"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"198",6.57643284253736,0.876268530766129,"CA",2023-09-11,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"199",11.0982320006523,0.853126964261615,"CA",2023-09-12,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"200",9.18154662018199,0.848434780448386,"CA",2023-09-13,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"201",5.29084354581552,0.813581220100507,"CA",2023-09-14,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0
"202",2.14908660127608,0.75491317580378,"CA",2023-09-15,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"203",2.34403061912213,0.83627214974927,"CA",2023-09-16,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"204",3.48087503721748,0.809141608923066,"CA",2023-09-17,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"205",5.03633536485212,0.836658702968892,"CA",2023-09-18,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
"206",3.22562326277497,0.770179702332705,"CA",2023-09-19,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0
"207",3.75777137996151,0.750186989213833,"CA",2023-09-20,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1
"208",2.39780272649784,0.760777306532771,"CA",2023-09-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0
"209",2.75814265066836,0.669824977237313,"CA",2023-09-22,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"210",1.64265575545668,0.743613800460856,"CA",2023-09-23,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"211",0.687542277518215,0.757016716570421,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"212",0.68544090961942,0.754044358840643,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"213",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",0.945724583652554,0.86077817812901,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"215",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2.66119177235913,0.849662229047771,"CO",2023-08-18,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"217",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1.0927248701871,0.70657844968124,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"219",0.792064581014135,0.858329252762692,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"220",0.97927237321326,0.679434897163265,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"221",2.86217259389156,0.830274493570922,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"222",0.753052693973321,0.814938575114144,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"223",1.32088319453908,0.653754593685079,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"224",1.26136231582391,0.789174718747979,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"225",0.67016475108485,0.924995642766791,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"226",1.23153511536349,0.829871001895241,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"227",0.88100047051687,0.667189534626985,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"228",1.75411441984893,0.7799820193755,"CO",2023-08-30,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"229",1.39859522645434,0.811372117724351,"CO",2023-08-31,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"230",3.27559609664861,0.769669877481912,"CO",2023-09-01,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"231",1.69017604795816,1.02736124995492,"CO",2023-09-02,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"232",0.660518189395437,0.764418481601046,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"233",0.536792829675908,0.79027591070084,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"234",1.03446264977478,0.753030246011857,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"235",2.70084718114508,1.02656033659222,"CO",2023-09-06,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"236",0.989105384191538,0.640914304730246,"CO",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"237",2.86808935146402,0.78814285216389,"CO",2023-09-08,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"238",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",0.276622209144496,0.382361018441798,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"240",0.880056401494429,0.708591921242736,"CO",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"241",1.59569186971846,0.7689125703374,"CO",2023-09-12,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"242",1.22185924994998,0.919968258642599,"CO",2023-09-13,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"243",1.05351279376249,0.620024257591284,"CO",2023-09-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"244",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.42261214902512,0.718421541615392,"CO",2023-09-18,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"248",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",2.52971172809725,1.11981651892131,"CO",2023-09-20,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"250",0.889895750463556,0.612605055677732,"CO",2023-09-21,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"251",0.747389669226555,0.787457876059662,"CO",2023-09-22,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"252",0.830998564186602,1.14485225102729,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"253",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.591466354481366,0.812583786882564,"CT",2023-08-14,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"255",1.13047250616633,0.723079647807943,"CT",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"256",0.612442111453189,0.820142348608524,"CT",2023-08-16,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"257",1.6896587663431,0.851116010829861,"CT",2023-08-17,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1
"258",1.13537261091624,0.74298840303269,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"259",0.691789975311755,0.759503608457161,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"260",0.744969053956359,0.810548514388178,"CT",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"261",1.70615831565808,0.958686627611225,"CT",2023-08-21,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
"262",1.84448604688104,0.836712133573661,"CT",2023-08-22,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"263",1.1716395214049,0.760505079276791,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"264",1.44326869750722,0.869619563848646,"CT",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"265",1.40040116496994,0.800183927001715,"CT",2023-08-25,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"266",1.54672331186159,0.872294554779357,"CT",2023-08-26,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1
"267",1.57691085110213,0.61215089033054,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"268",2.00693749264464,0.78644908241783,"CT",2023-08-28,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1
"269",1.2511186042401,0.802658532497272,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"270",1.23251233844934,0.74691656361633,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"271",1.13554425085428,0.77663297644615,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"272",1.36039550114477,0.861633495379952,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"273",0.669322106117847,0.903090597685037,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"274",0.634612545017924,0.753790617603797,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"275",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1.25808114741549,0.790013506673701,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"277",3.6218795436985,0.859127954573665,"CT",2023-09-06,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"278",1.86199991837999,0.756469177676497,"CT",2023-09-07,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"279",3.21620900014767,0.86224989871706,"CT",2023-09-08,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"280",2.97182116659432,0.94039928917729,"CT",2023-09-09,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"281",0.967531960858469,0.860482164562061,"CT",2023-09-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"282",2.31727706811035,0.961339345567738,"CT",2023-09-11,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0
"283",1.57117106362475,0.712830497056557,"CT",2023-09-12,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1
"284",1.37623376732541,0.774386393121303,"CT",2023-09-13,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"285",2.54083093825651,0.544365476320443,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"286",1.46586289622027,0.737314369785431,"CT",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"287",0.808217167526126,0.617406674386478,"CT",2023-09-16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"288",1.21959152945692,0.716626931443817,"CT",2023-09-17,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"289",2.2360993192232,0.827291256359784,"CT",2023-09-18,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"290",1.95363654492436,0.785016349957212,"CT",2023-09-19,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"291",0.811678971410885,0.616534557151405,"CT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"292",1.27752494918206,0.671569352495641,"CT",2023-09-21,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"293",0.946064624250498,0.816377957965233,"CT",2023-09-22,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"294",0.96383281983711,0.847235442169431,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"295",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.633160227009137,0.915564869820176,"DC",2023-08-14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"297",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",0.906609640774341,0.911927595161156,"DC",2023-08-16,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1
"299",0.739245831036955,1.05429423897531,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"300",0.871920031633596,0.830977081977559,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1
"301",0.731396056606398,0.773475457813868,"DC",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"302",0.682352528533675,0.919115414887741,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"303",0.455263531126478,0.637424711191906,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"304",1.06933141643743,0.736797270069641,"DC",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"305",0.632391036240274,0.924699866389642,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"306",1.25925166929224,0.709375777015877,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"307",0.820009865767029,0.857530855323472,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"308",1.61180324355174,0.920940243312056,"DC",2023-08-26,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"309",0.458836980071872,0.647956976842846,"DC",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"310",1.67225692700007,0.744449099785582,"DC",2023-08-28,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1
"311",1.01873569056722,0.892920698217801,"DC",2023-08-29,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"312",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1.00567305866258,0.823416241883871,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"314",0.494313082184968,0.643388590374545,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"315",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.666350051485223,0.949269797991638,"DC",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"317",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",2.01427175895115,0.661726837391402,"DC",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"319",1.86236826136732,0.820962421238048,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"320",2.84724607088956,0.911382373185051,"DC",2023-09-07,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"321",0.680128437215859,0.965515955673666,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"322",0.369490248111958,0.528215569831523,"DC",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"323",0.367810275537384,0.51913508705978,"DC",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"324",1.65116707062268,1.00114770036414,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"325",0.52104704667033,0.752129246583013,"DC",2023-09-12,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"326",1.47829226775464,0.75814202084245,"DC",2023-09-13,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"327",0.349360643374289,0.483245082825602,"DC",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"328",0.755182603546436,1.03529915632443,"DC",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"329",NA,NA,"DC",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",NA,NA,"DC",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",0.458321284365831,0.622168819631326,"DC",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"332",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",0.776894533519121,0.431121680465307,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1
"334",0.733008337786436,0.746711379710565,"DC",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"335",0.760741649573534,0.414315321841471,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"336",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",0.908489782184735,0.888691887713583,"DE",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"338",0.671875223416298,0.758828991488416,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"339",1.11133841209494,0.909835923318952,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"340",1.71516843111477,0.775757375877318,"DE",2023-08-16,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
"341",1.364973978333,0.730226232168089,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"342",1.04614877165931,1.00728668648068,"DE",2023-08-18,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"343",0.510095080446985,0.661337508929059,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"344",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1.59170718159175,0.779356294111983,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"346",1.8268216973775,0.851561568769416,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0
"347",0.945877343158953,0.753036301409937,"DE",2023-08-23,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"348",1.67624326445606,1.00775087242451,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0
"349",1.89465378634821,0.968903796382656,"DE",2023-08-25,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1
"350",0.953919699339543,0.728674111175987,"DE",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"351",0.482606275455949,0.623523868394477,"DE",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"352",2.00467375126858,0.751161584368706,"DE",2023-08-28,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"353",1.08194505373646,0.603072309716243,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"354",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",0.772690843951212,0.685162619140752,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"360",3.86037981735958,0.746244509918014,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"361",1.51005609434661,0.755505234552273,"DE",2023-09-06,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"362",2.62944994959516,0.787100482256737,"DE",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"363",3.1884150712298,0.719680176615169,"DE",2023-09-08,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"364",4.15428062124752,0.97004870451187,"DE",2023-09-09,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0
"365",2.70184994912658,0.823199773034402,"DE",2023-09-10,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1
"366",2.03237787011587,0.890925919934255,"DE",2023-09-11,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"367",0.977386267967268,0.779090223189947,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
"368",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",0.824673112266929,1.15604769634963,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"370",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.4906882371397,0.785998756041647,"DE",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"375",0.919035828533542,0.620431773127603,"DE",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"376",1.19161693198127,0.78944965932154,"DE",2023-09-21,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0
"377",1.21325305541351,0.64270262692199,"DE",2023-09-22,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"378",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.17822946093865,0.802636578265804,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"380",3.03384916646036,0.882017572904328,"FL",2023-08-14,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"381",3.01140978685331,0.777979948394819,"FL",2023-08-15,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"382",3.09574200999612,0.824190068452472,"FL",2023-08-16,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"383",3.42473713965244,0.799475297232956,"FL",2023-08-17,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"384",3.26147258819047,0.785455632441446,"FL",2023-08-18,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"385",2.61158092928947,0.760718537077581,"FL",2023-08-19,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0
"386",0.911361234032761,0.777931939203228,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"387",3.78186225589495,0.790172094696875,"FL",2023-08-21,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"388",4.13979571203256,0.780788742410682,"FL",2023-08-22,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"389",3.87671427197101,0.784882182758039,"FL",2023-08-23,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"390",8.7652232817676,0.733192932554524,"FL",2023-08-24,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"391",3.57400105522131,0.783136737100583,"FL",2023-08-25,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"392",2.35087819990688,0.750319686091277,"FL",2023-08-26,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1
"393",3.25022400769261,0.783312355975818,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"394",6.7391126113024,0.822751333654591,"FL",2023-08-28,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"395",2.78546764474846,0.782269564135571,"FL",2023-08-29,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"396",3.77288035653936,0.737940050495278,"FL",2023-08-30,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"397",2.19322973100314,0.797743691051251,"FL",2023-08-31,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"398",1.87726957340791,0.79736051095286,"FL",2023-09-01,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"399",1.82316632421826,0.757177280300817,"FL",2023-09-02,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"400",2.32712000403674,0.716351059849969,"FL",2023-09-03,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"401",3.11248523147506,0.802798768895333,"FL",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"402",11.8089615099811,0.834653049886426,"FL",2023-09-05,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
