"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"234",1.38855837929448,0.186405028703714,"CO",2022-12-13,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"235",1.00212583926363,0.272720817085893,"CO",2022-12-14,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"236",1.76096927980929,0.262404149601257,"CO",2022-12-15,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"237",9.85218365473286,0.68016312587016,"CO",2022-12-16,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"238",1.53781143943373,0.316443684321512,"CO",2022-12-17,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"239",1.75518966461132,0.394649698033373,"CO",2022-12-18,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"240",2.72575926213821,0.324945796415729,"CO",2022-12-19,1,1,1,0,0,0,0,0,1,0,1,0,0,0
"241",2.49382838533547,0.378944601381228,"CO",2022-12-20,1,1,0,0,1,0,0,0,0,0,0,1,0,0
"242",2.3076459179471,0.274801274819646,"CO",2022-12-21,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"243",0.95918800533954,0.40796771297914,"CO",2022-12-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"244",0.656531025359468,0.0130951041142777,"CO",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"245",1.08807512064255,0.430764181907193,"CO",2022-12-24,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"246",NA,NA,"CO",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.67190363040279,0.432146545289804,"CO",2022-12-26,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"248",0.904679224209178,0.22239385544291,"CO",2022-12-27,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"249",0.102799527472969,0.0110561145518195,"CO",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"250",2.51693943085684,0.427440433067311,"CO",2022-12-29,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"251",8.80325393165928,0.520913948853724,"CO",2022-12-30,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"252",1.03945672827187,0.300137419861067,"CO",2022-12-31,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"253",2.51130119377893,0.417215352986533,"CT",2022-11-20,1,1,1,0,1,0,0,1,0,0,0,1,1,0
"254",0.948168279169187,0.677208477502354,"CT",2022-11-21,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"255",1.79488127676767,0.326900463835354,"CT",2022-11-22,1,0,1,1,1,1,0,1,0,1,0,0,0,0
"256",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",0.403729413580132,0.305931064707927,"CT",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"259",1.70771885502835,0.281025530940272,"CT",2022-11-26,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"260",10.2647922562116,0.500702040686277,"CT",2022-11-27,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"261",2.58133910490514,0.319998906019549,"CT",2022-11-28,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"262",1.48304706700688,0.206844690189925,"CT",2022-11-29,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"263",1.0398724274759,0.321750657073764,"CT",2022-11-30,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"264",1.23730682494218,0.0755629278033041,"CT",2022-12-01,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"265",3.42383551274421,0.294940632611871,"CT",2022-12-02,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"266",1.93483553272719,0.274482918786014,"CT",2022-12-03,1,0,1,1,1,1,1,0,0,1,0,0,0,1
"267",1.59816738437434,0.250417990018835,"CT",2022-12-04,1,0,1,1,0,1,1,1,0,1,0,0,0,1
"268",1.46440591413896,0.257052644042806,"CT",2022-12-05,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"269",1.21432342837586,0.161606157891902,"CT",2022-12-06,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"270",3.34400545297499,0.36705814909815,"CT",2022-12-07,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"271",1.81861075166838,0.356945604548156,"CT",2022-12-08,1,1,0,0,1,1,1,1,0,1,0,0,0,1
"272",1.72690625784795,0.323936139856922,"CT",2022-12-09,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"273",1.01730274976687,0.218839391820917,"CT",2022-12-10,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"274",1.18953738074248,0.279954515594728,"CT",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"275",0.641232299360102,0.280714092438513,"CT",2022-12-12,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"276",0.212711946637632,0.137467722824123,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"277",0.284262645387361,0.269333336360449,"CT",2022-12-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"278",0.237128951903978,0.164950171203546,"CT",2022-12-15,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"279",1.01448744153389,0.271661638884501,"CT",2022-12-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"280",5.14369342694207,0.338574521946128,"CT",2022-12-17,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"281",4.67515910839593,0.378335031623943,"CT",2022-12-18,0,0,1,0,1,1,1,0,0,1,0,0,0,1
"282",2.24984271655754,0.305908458495496,"CT",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"283",0.988642693686888,0.46763435881178,"CT",2022-12-20,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"284",NA,NA,"CT",2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",NA,NA,"CT",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",4.55838672459103,0.345044576915078,"CT",2022-12-23,1,0,0,0,1,0,1,1,0,0,0,0,1,1
"287",1.45002616482518,0.528546295281233,"CT",2022-12-24,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"288",1.04901515000138,0.340037172574418,"CT",2022-12-25,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"289",3.32759768152018,0.348977094178564,"CT",2022-12-26,1,0,1,1,0,0,0,1,0,1,0,0,0,0
"290",0.732510224059672,0.116374696407774,"CT",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"291",2.51171843323116,0.348455267747729,"CT",2022-12-28,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"292",2.38989659006936,0.37611449388312,"CT",2022-12-29,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"293",1.56867896050332,0.24589903362936,"CT",2022-12-30,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"294",2.28185190484784,0.13954958165916,"CT",2022-12-31,1,1,1,0,1,0,0,1,1,1,0,0,0,0
"295",1.86244410441179,0.349057278683825,"DC",2022-11-20,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"296",0.484723522380314,0.322849822987328,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"297",0.807704617823904,0.286257082330124,"DC",2022-11-22,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"298",0.933621936716317,0.268791685970442,"DC",2022-11-23,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"299",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",0.750580935669787,0.119910231188521,"DC",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"301",0.849504636777697,0.153630905628445,"DC",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"302",7.18316915014251,0.46465133028417,"DC",2022-11-27,1,0,1,0,1,1,0,0,0,1,0,0,1,0
"303",1.50792611533525,0.102617775299106,"DC",2022-11-28,1,0,1,0,1,1,1,1,0,1,1,0,1,1
"304",0.788395037977097,0.210017992681598,"DC",2022-11-29,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"305",1.83839122504853,0.445015758575541,"DC",2022-11-30,1,0,1,0,0,1,1,1,1,1,0,0,1,1
"306",1.03801078979135,0.24563721711794,"DC",2022-12-01,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"307",1.25455858535339,0.339463065179022,"DC",2022-12-02,1,1,1,0,1,0,1,1,0,1,0,0,0,1
"308",0.999975231305847,0.125054868503318,"DC",2022-12-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"309",0.809428740970139,0.0289387341042282,"DC",2022-12-04,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"310",2.94046297490857,0.607368538670057,"DC",2022-12-05,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"311",2.29520442607499,0.577942123181828,"DC",2022-12-06,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"312",1.63792021641973,0.0282494076675358,"DC",2022-12-07,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"313",1.11526931405801,0.154001103047171,"DC",2022-12-08,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"314",1.21459287865773,0.210837028501054,"DC",2022-12-09,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"315",1.95673797379956,0.358329981959388,"DC",2022-12-10,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"316",1.24204891250973,0.40410718253159,"DC",2022-12-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"317",2.33588030369053,0.35081097783587,"DC",2022-12-12,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"318",1.24454360048038,0.294998541890642,"DC",2022-12-13,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"319",0.742564887968305,0.2083877054337,"DC",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"320",1.74138092501395,0.339882780837672,"DC",2022-12-15,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"321",0.750132575184923,0.217366362018399,"DC",2022-12-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"322",2.11814317428795,0.304999628713853,"DC",2022-12-17,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"323",2.12572336438231,0.50586249402006,"DC",2022-12-18,1,0,0,0,1,1,0,1,1,0,0,1,0,0
"324",1.15421719494071,0.231296324759743,"DC",2022-12-19,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"325",2.35324018469471,0.352044255556563,"DC",2022-12-20,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"326",2.48602361521726,0.36779861844901,"DC",2022-12-21,0,1,1,0,0,1,1,0,0,1,0,0,0,1
"327",1.95473463994802,0.320716407332599,"DC",2022-12-22,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"328",0.622814744352206,0.256936376506071,"DC",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"329",1.11238149254175,0.0931309250861136,"DC",2022-12-24,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"330",NA,NA,"DC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",0.881374349888345,0.303533554913721,"DC",2022-12-26,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"332",1.25927828584971,0.253487594301635,"DC",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"333",1.8502781324092,0.229239893585153,"DC",2022-12-28,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"334",2.89690803154002,0.450343844746783,"DC",2022-12-29,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"335",0.795179061189222,0.250402733326045,"DC",2022-12-30,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"336",0.425258359502991,0.257066156061048,"DC",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"337",1.22995953073132,0.291300486119001,"DE",2022-11-20,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"338",0.54180296399699,0.339411363408349,"DE",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"339",0.207316184501183,0.171277391337529,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.616748349106574,0.192187050024883,"DE",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"343",0.770028786758996,0.292644295332758,"DE",2022-11-26,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"344",1.41960545602767,0.317655831219342,"DE",2022-11-27,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"345",1.51521111609836,0.149341208542457,"DE",2022-11-28,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"346",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1.40222393014038,0.353380705896079,"DE",2022-12-01,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"349",1.32269489937797,0.125462619654054,"DE",2022-12-02,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"350",0.908572249439164,0.300370201692443,"DE",2022-12-03,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"351",1.04322356002428,0.313569224444961,"DE",2022-12-04,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"352",0.748196965114396,0.233743861888565,"DE",2022-12-05,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"353",0.223638673358717,0.0588006935249439,"DE",2022-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",0.402863910545868,0.14592344786768,"DE",2022-12-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",0.0601727646714719,0.0501541438389784,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"356",2.93658393164397,0.446200227450101,"DE",2022-12-09,0,0,0,0,1,1,1,1,0,0,0,1,1,1
"357",0.891906138590831,0.230983068907031,"DE",2022-12-10,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"358",2.58025315794267,0.602920076256189,"DE",2022-12-11,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"359",0.855777174742828,0.235075869001064,"DE",2022-12-12,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"360",0.7348683544461,0.359017624340811,"DE",2022-12-13,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.477657990288918,0.197803204766606,"DE",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"362",1.08080261097053,0.223100202489894,"DE",2022-12-15,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"363",1.74800655961937,0.242299315142573,"DE",2022-12-16,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"364",1.38682581062502,0.245123981369488,"DE",2022-12-17,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"365",3.16667017187519,0.394072340539284,"DE",2022-12-18,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"366",2.14079570209318,0.296124143173751,"DE",2022-12-19,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"367",0.0800931493331874,0.0226647430861315,"DE",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",1.37310006525052,0.401019250181326,"DE",2022-12-21,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"369",1.1442624271161,0.24418943087969,"DE",2022-12-22,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"370",1.8881162845849,0.30509847769699,"DE",2022-12-23,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"371",1.40522145376655,0.403724095445824,"DE",2022-12-24,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"372",3.43193358180421,0.534520749249949,"DE",2022-12-25,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"373",1.57986642274948,0.216827021200012,"DE",2022-12-26,1,1,1,1,1,0,0,1,1,1,0,1,0,0
"374",0.707924259916247,0.211600322720746,"DE",2022-12-27,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"375",2.61495983790432,0.40198953158155,"DE",2022-12-28,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"376",1.90346060693436,0.348026609770709,"DE",2022-12-29,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"377",1.49464160911501,0.282001691377268,"DE",2022-12-30,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"378",0.51337807163122,0.0202012799543956,"DE",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"379",2.61430226889916,0.226637778759234,"FL",2022-11-20,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"380",6.31787487526308,0.255823673902754,"FL",2022-11-21,1,1,1,0,0,1,1,0,0,1,0,0,1,0
"381",4.71498556947483,0.263683746310083,"FL",2022-11-22,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"382",3.86407795768785,0.298457078562885,"FL",2022-11-23,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"383",0.821680708136245,0.124173859251998,"FL",2022-11-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"384",6.1845776725384,0.266022795877312,"FL",2022-11-25,1,0,1,1,0,1,1,0,0,0,0,1,1,1
"385",3.04764939680779,0.267585858300789,"FL",2022-11-26,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"386",3.65037368030781,0.276654449012275,"FL",2022-11-27,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"387",15.7456880534957,0.293748522390096,"FL",2022-11-28,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"388",3.43961400445742,0.247250895144152,"FL",2022-11-29,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"389",5.68097066728791,0.276534357916365,"FL",2022-11-30,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"390",4.91477985275975,0.258459891314449,"FL",2022-12-01,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"391",3.36993688973755,0.232393524071508,"FL",2022-12-02,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"392",3.34696789464816,0.276357692935467,"FL",2022-12-03,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"393",4.84343125339208,0.151462187177922,"FL",2022-12-04,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"394",3.34671987799431,0.310553284411601,"FL",2022-12-05,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"395",7.49321649495906,0.25493944645751,"FL",2022-12-06,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"396",3.57719013083047,0.246752927493472,"FL",2022-12-07,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"397",6.14979454896126,0.156223237895519,"FL",2022-12-08,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"398",4.44565328427375,0.222344142278278,"FL",2022-12-09,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"399",1.9151917486153,0.202220041643628,"FL",2022-12-10,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"400",0.420315808058365,0.165062257588017,"FL",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"401",9.0899262873863,0.401725928343159,"FL",2022-12-12,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"402",3.76431807337883,0.209156810537316,"FL",2022-12-13,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"403",9.5279119287235,0.314837225774058,"FL",2022-12-14,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"404",3.61059280998919,0.203884651194433,"FL",2022-12-15,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"405",1.48463633520491,0.110148925032323,"FL",2022-12-16,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"406",3.26975689966538,0.243015045990956,"FL",2022-12-17,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"407",0.515241267915291,0.126922688426618,"FL",2022-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"408",5.25502353556605,0.314642288625401,"FL",2022-12-19,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"409",6.67878765901984,0.287371609925628,"FL",2022-12-20,1,1,1,0,0,0,0,0,1,1,0,0,0,0
"410",14.7229777114483,0.236983463371429,"FL",2022-12-21,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"411",19.7901819821136,0.286468471720622,"FL",2022-12-22,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"412",7.94150136900734,0.22289351896725,"FL",2022-12-23,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"413",0.160416225981822,0.0168570995085529,"FL",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"414",1.117091634496,0.804426406346598,"FL",2022-12-25,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"415",1.58666478047748,0.256556906672288,"FL",2022-12-26,1,1,0,1,1,0,1,1,0,0,0,1,0,1
"416",13.03879306648,0.397982982139878,"FL",2022-12-27,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"417",5.49284461314085,0.298198274480692,"FL",2022-12-28,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"418",9.28739839298168,0.399001590772338,"FL",2022-12-29,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"419",7.91678719787726,0.322915731305833,"FL",2022-12-30,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"420",4.86209631672506,0.21662533736993,"FL",2022-12-31,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"421",3.59353679657806,0.404410111206657,"GA",2022-11-20,0,1,1,0,1,1,0,0,0,1,0,0,1,0
"422",7.11622002149383,0.263262205618884,"GA",2022-11-21,1,0,0,0,1,0,1,0,0,0,0,0,1,1
"423",4.37408031840221,0.323435564152072,"GA",2022-11-22,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"424",3.09834772987126,0.265123020119363,"GA",2022-11-23,0,1,0,1,1,0,0,1,0,0,0,0,0,0
"425",0.819309141705992,0.303848884465835,"GA",2022-11-24,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"426",3.19414137881333,0.295385559007988,"GA",2022-11-25,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"427",3.50991402821162,0.305330216276667,"GA",2022-11-26,1,0,0,1,1,1,0,0,0,0,0,1,1,0
"428",2.79355526063911,0.282970572033762,"GA",2022-11-27,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"429",6.51555779204242,0.379472052769737,"GA",2022-11-28,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"430",6.88218036223333,0.289755816148645,"GA",2022-11-29,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"431",4.10839527679565,0.241285404241928,"GA",2022-11-30,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"432",2.85129757975091,0.259852976684952,"GA",2022-12-01,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"433",3.69110879044084,0.296701488301129,"GA",2022-12-02,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"434",0.51269302803448,0.172693533620121,"GA",2022-12-03,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"435",1.37639734964709,0.234608776180522,"GA",2022-12-04,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"436",2.56497706118765,0.277978966073662,"GA",2022-12-05,1,0,0,1,1,1,0,1,0,0,0,1,0,0
"437",3.41212871334711,0.252316042756399,"GA",2022-12-06,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"438",4.98916222233652,0.280900391281146,"GA",2022-12-07,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"439",2.76481377635875,0.25489269685562,"GA",2022-12-08,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"440",2.80235121320152,0.238299256309253,"GA",2022-12-09,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"441",2.12763849064775,0.189300278690511,"GA",2022-12-10,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"442",3.24155523269979,0.288390208868406,"GA",2022-12-11,1,0,1,1,1,1,0,1,0,0,0,1,0,0
"443",4.07478775671125,0.251890418433617,"GA",2022-12-12,1,0,1,1,1,1,1,0,0,1,0,0,0,1
"444",2.8783665314718,0.29340264941339,"GA",2022-12-13,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"445",2.21788635994529,0.145477547154,"GA",2022-12-14,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"446",4.55060735347329,0.180293052719995,"GA",2022-12-15,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"447",1.58779920624164,0.199453756413213,"GA",2022-12-16,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"448",1.58843718649832,0.334593122874335,"GA",2022-12-17,1,0,1,1,1,1,0,1,0,1,0,1,1,0
"449",3.30220960546181,0.198653207409362,"GA",2022-12-18,1,0,1,1,1,0,0,0,0,1,0,0,0,0
"450",5.6811920632798,0.23922019685162,"GA",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,1,0,0
"451",5.14961481192476,0.314576347932693,"GA",2022-12-20,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"452",4.02930442222021,0.360282025186349,"GA",2022-12-21,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"453",3.93743517605807,0.193197171494036,"GA",2022-12-22,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"454",4.58171905348216,0.174657354263119,"GA",2022-12-23,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"455",1.85015169463443,0.242221727232946,"GA",2022-12-24,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"456",0.849277232492101,0.254729483834593,"GA",2022-12-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"457",6.93488563672153,0.21527803625919,"GA",2022-12-26,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"458",6.03043168960762,0.258965689258149,"GA",2022-12-27,0,0,1,1,0,1,0,0,0,1,0,0,0,0
"459",3.41385112471641,0.287225764885235,"GA",2022-12-28,1,0,1,1,1,1,0,1,0,0,0,1,0,0
"460",3.48310677237467,0.277515171597932,"GA",2022-12-29,1,0,1,1,1,1,0,1,0,0,0,1,0,0
"461",10.2953929196978,0.260267092805831,"GA",2022-12-30,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"462",3.70471568955302,0.193425223172122,"GA",2022-12-31,0,0,1,0,1,0,1,0,0,1,0,0,0,1
"463",NA,NA,"HI",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",NA,NA,"HI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1.33264730039408,0.338261690552284,"HI",2022-11-23,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"467",NA,NA,"HI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1.22751116950624,0.153118163007532,"HI",2022-11-25,1,1,1,0,1,1,1,1,0,0,0,1,1,0
"469",1.06214615971757,0.220013366624826,"HI",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"470",1.26558056347271,0.62733570393988,"HI",2022-11-27,0,1,1,0,1,1,1,0,1,1,0,1,1,1
