"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"197",2.64218847913097,0.361135026074724,"CA",2023-09-17,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"198",3.78426078886999,0.409772206158999,"CA",2023-09-18,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0
"199",2.63866396335138,0.382816034344409,"CA",2023-09-19,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"200",3.96095289315019,0.376197795511947,"CA",2023-09-20,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"201",3.35405794378446,0.386830321857655,"CA",2023-09-21,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"202",4.59492204776792,0.374343183046131,"CA",2023-09-22,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1
"203",1.35101899760263,0.355522818683376,"CA",2023-09-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"204",2.17502316168437,0.387733557762055,"CA",2023-09-24,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"205",4.30088298534162,0.356653670178279,"CA",2023-09-25,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0
"206",5.062611399146,0.354904727404425,"CA",2023-09-26,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"207",2.85841952851566,0.382225345538106,"CA",2023-09-27,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0
"208",4.60829716833069,0.377672748401696,"CA",2023-09-28,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
"209",1.67186754033549,0.407340281998359,"CA",2023-09-29,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"210",1.1800375886733,0.375523601237071,"CA",2023-09-30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"211",0.993917555367409,0.262606001550741,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"212",0.799040723248659,0.396698788137933,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"213",1.08630019192775,0.408827618935808,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"214",2.43964361035747,0.354825392730609,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"215",0.69731544782765,0.377162389209543,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"216",1.23315596764096,0.302379782859069,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"217",1.31462905167812,0.452656653723685,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"218",0.66794869259159,0.497544856556683,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"219",1.32895361167924,0.422456072951643,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"220",0.784275888855525,0.293285309715787,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"221",1.23713472748009,0.372947639676913,"CO",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"222",5.49452881852895,0.409200346579449,"CO",2023-08-31,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"223",2.85927864411409,0.255704637576254,"CO",2023-09-01,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"224",1.65849473007754,0.523543767286257,"CO",2023-09-02,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"225",0.693611049602929,0.384508267275662,"CO",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"226",0.415343563115727,0.253585792873961,"CO",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"227",1.24334373121347,0.449824522251785,"CO",2023-09-05,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"228",2.4114148884967,0.489598093850088,"CO",2023-09-06,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1
"229",2.25843192782246,0.367230330977495,"CO",2023-09-07,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"230",2.12862275869174,0.304489305844817,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"231",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",0.420516721079585,0.307823130540179,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"233",1.58486367203733,0.396188763811878,"CO",2023-09-11,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"234",1.17502693620029,0.359134312263266,"CO",2023-09-12,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"235",0.92671218308922,0.432832892300864,"CO",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"236",1.54668215973058,0.361475890944928,"CO",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"237",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.43652234791741,0.367090251416548,"CO",2023-09-18,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"241",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1.56786153912289,0.389370354528906,"CO",2023-09-20,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0
"243",2.85227469127531,0.397425598982791,"CO",2023-09-21,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1
"244",0.601193471454539,0.382358166759611,"CO",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"245",0.702401042123408,0.532385826312934,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"246",NA,NA,"CO",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.44412295678669,0.445924350140266,"CO",2023-09-25,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"248",1.62737734856754,0.420175800021051,"CO",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1
"249",2.11193078794432,0.336749702808341,"CO",2023-09-27,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"250",1.38150678128879,0.46636628268608,"CO",2023-09-28,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"251",1.79196057582346,0.416903504526667,"CO",2023-09-29,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"252",0.85861722182655,0.610335065290314,"CO",2023-09-30,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"253",0.739970979429061,0.399650038252684,"CT",2023-08-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
"254",1.73022891243923,0.480893564431653,"CT",2023-08-21,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1
"255",1.60031197853945,0.403979739318624,"CT",2023-08-22,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"256",1.02376888187249,0.358595690628601,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"257",1.18671090450817,0.407026601556572,"CT",2023-08-24,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"258",1.81109084541627,0.414095701175321,"CT",2023-08-25,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0
"259",1.78884620355668,0.451769408044405,"CT",2023-08-26,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"260",1.8294538723811,0.360908917040718,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"261",1.97765595506402,0.39652505217895,"CT",2023-08-28,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1
"262",1.23049212393688,0.400104931552173,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"263",1.76860028284482,0.395235502209795,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1
"264",0.966696586762181,0.375078923129446,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"265",1.21327225387934,0.405002383336385,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"266",0.567262994430571,0.403997733161768,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"267",0.708492432138776,0.386847269350736,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"268",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1.15977776243145,0.385699385202596,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"270",3.19755481444192,0.396279645507005,"CT",2023-09-06,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"271",1.95809226007292,0.388406679860222,"CT",2023-09-07,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"272",2.47212632040633,0.412585250949275,"CT",2023-09-08,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0
"273",2.73173856200619,0.44130034552469,"CT",2023-09-09,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"274",0.884915603415071,0.419038266789556,"CT",2023-09-10,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"275",1.67295512902342,0.45331550169595,"CT",2023-09-11,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0
"276",2.45537791502958,0.396477287168964,"CT",2023-09-12,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1
"277",1.94279687796258,0.401606354698552,"CT",2023-09-13,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"278",3.62524132371664,0.358807659348517,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"279",1.69240465285796,0.391173585053885,"CT",2023-09-15,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"280",1.02778855684295,0.355670707110819,"CT",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"281",1.55457418328801,0.401162097014173,"CT",2023-09-17,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1
"282",1.29481447473784,0.381020507361443,"CT",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"283",2.36003185966028,0.40604812328858,"CT",2023-09-19,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"284",1.21620021638849,0.346026714894869,"CT",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"285",1.49624707242203,0.352308081616043,"CT",2023-09-21,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"286",0.898760025713012,0.40428452310287,"CT",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"287",0.928209096742288,0.429149228957773,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1
"288",2.56745533957854,0.320355976610529,"CT",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"289",1.76825069570796,0.378506388077056,"CT",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"290",1.47982887968659,0.338507365955546,"CT",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"291",1.0629511743053,0.391446612281889,"CT",2023-09-27,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"292",1.59753488883241,0.492169740778114,"CT",2023-09-28,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0
"293",1.35377273567669,0.436641626127784,"CT",2023-09-29,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"294",0.827739777922746,0.412180587944938,"CT",2023-09-30,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"295",0.599528276910589,0.450120652927807,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"296",0.489001476610193,0.350865428199298,"DC",2023-08-21,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"297",1.33067289694768,0.398781960464011,"DC",2023-08-22,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"298",0.604752919218184,0.414817188131067,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"299",1.5133244251084,0.384506869233859,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"300",0.948205932283786,0.488396293703767,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"301",1.05960186268396,0.400392846566414,"DC",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"302",0.610455777836202,0.449180855738092,"DC",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"303",2.08421226369263,0.45789752548348,"DC",2023-08-28,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1
"304",0.751116132192138,0.399185460329851,"DC",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"305",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",0.804900137326352,0.4029753105968,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"307",0.712518318058553,0.404060525210191,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"308",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.788345626590394,0.400637086428145,"DC",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"310",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",2.80448214424626,0.466118926549942,"DC",2023-09-05,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"312",1.72729722116835,0.432576141717367,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"313",2.21922558331902,0.438359189509873,"DC",2023-09-07,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"314",0.608094988712472,0.41117863445796,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"315",0.603826156791268,0.453248098901657,"DC",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"316",0.599280110726047,0.453744923760251,"DC",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"317",1.2921039913301,0.438282547946164,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"318",0.706753122637675,0.408648675028795,"DC",2023-09-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"319",1.59617195744392,0.453852137167323,"DC",2023-09-13,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"320",1.2891010245547,0.455929509597453,"DC",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"321",0.778225384783871,0.454718307623005,"DC",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"322",0.506744030263383,0.363408487229174,"DC",2023-09-16,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"323",0.576826557144806,0.45354631495795,"DC",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"324",1.75731742253944,0.424086110300479,"DC",2023-09-18,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"325",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",2.7425868294268,0.459687707391295,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"327",0.774715712029313,0.457669295448656,"DC",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"328",1.27186738780145,0.461038594049536,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"329",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.801178895748495,0.57286993178953,"DC",2023-09-24,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"331",0.716054821703114,0.466981125208529,"DC",2023-09-25,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"332",0.596086972066488,0.463846173651225,"DC",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"333",0.589679679533407,0.464565462952394,"DC",2023-09-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"334",2.71864184857468,0.465290193549352,"DC",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"335",NA,NA,"DC",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",0.768250240811396,0.462828465853428,"DC",2023-09-30,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"337",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1.36067776132409,0.374206692450471,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"339",1.45997389968552,0.413463860165418,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0
"340",1.08903729170233,0.382204819859964,"DE",2023-08-23,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"341",1.51714741365222,0.486420296060598,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"342",1.61270039962526,0.46502314721762,"DE",2023-08-25,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1
"343",0.983237030953702,0.38091981104667,"DE",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"344",0.525212174353894,0.386060118251475,"DE",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"345",1.88960646401856,0.351870341306964,"DE",2023-08-28,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"346",1.15669024637977,0.382061705292978,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"347",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",0.844490474997532,0.365438151692247,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"353",3.6276690720363,0.401058888346649,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"354",1.3813063097611,0.398274477295927,"DE",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"355",2.14957119191139,0.379370242302232,"DE",2023-09-07,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"356",3.53792174058354,0.401923063868474,"DE",2023-09-08,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
"357",3.35757542436767,0.427427280930107,"DE",2023-09-09,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1
"358",2.27040480715148,0.408588505037754,"DE",2023-09-10,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"359",1.56269945909712,0.372521163723812,"DE",2023-09-11,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"360",1.10803186016354,0.38587490312582,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"361",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",0.791752398557211,0.557774490982652,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"363",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",0.472947522123218,0.307674662071727,"DE",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"368",1.00860674856077,0.36979390160504,"DE",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"369",1.12685465079854,0.394571467545839,"DE",2023-09-21,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"370",1.74920223014868,0.360278888733026,"DE",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"371",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",0.587166027934691,0.421355234110403,"DE",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"374",0.903347076849314,0.462550483246822,"DE",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"375",NA,NA,"DE",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",NA,NA,"DE",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",0.892945141949727,0.388714772574361,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"380",3.5938725423754,0.394705494843271,"FL",2023-08-21,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"381",4.69414908312085,0.390488912303852,"FL",2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"382",3.63861821379411,0.391433495740348,"FL",2023-08-23,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"383",7.81595236426308,0.363909488350742,"FL",2023-08-24,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0
"384",3.55672576845393,0.391161584805591,"FL",2023-08-25,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0
"385",2.43191537300133,0.376804753685898,"FL",2023-08-26,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0
"386",2.72900173122141,0.388423604734002,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"387",7.67254055356053,0.413859129237875,"FL",2023-08-28,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"388",2.43597241513833,0.389883495444811,"FL",2023-08-29,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0
"389",3.62814623858686,0.368884412503302,"FL",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"390",2.55495233135342,0.402494048963882,"FL",2023-08-31,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"391",1.75951936597336,0.398804217885934,"FL",2023-09-01,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"392",1.64312544617726,0.36851849718573,"FL",2023-09-02,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"393",2.14015864325849,0.353162111920536,"FL",2023-09-03,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"394",3.2746051160993,0.404503704830566,"FL",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"395",11.7488129469853,0.420780572731452,"FL",2023-09-05,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"396",3.41751019248316,0.38656244675435,"FL",2023-09-06,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"397",7.67998671693191,0.398815678113497,"FL",2023-09-07,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0
"398",4.24696154413516,0.404261194786378,"FL",2023-09-08,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1
"399",6.51168320477863,0.420135202132995,"FL",2023-09-09,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0
"400",1.76203246366771,0.377812792550417,"FL",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"401",3.52044950913697,0.384796008486271,"FL",2023-09-11,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
