"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"197",5.22904855347736,0.460244121474118,"CA",2023-07-30,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"198",7.01272414376962,0.432186830048514,"CA",2023-07-31,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"199",9.38686526752995,0.43327179466558,"CA",2023-08-01,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1
"200",11.1375857084323,0.445027452121851,"CA",2023-08-02,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"201",8.53265494194875,0.436810771886504,"CA",2023-08-03,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
"202",5.99533375741296,0.442911158138089,"CA",2023-08-04,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"203",6.47243189639587,0.462029220475362,"CA",2023-08-05,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"204",0.918315136041433,0.429230114535397,"CA",2023-08-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"205",2.9499039025153,0.422068560793834,"CA",2023-08-07,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0
"206",3.82271548631341,0.426829809092264,"CA",2023-08-08,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1
"207",4.94023900502075,0.433920137278505,"CA",2023-08-09,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"208",6.33063444951542,0.431571511582098,"CA",2023-08-10,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"209",6.66505430909551,0.422608990164638,"CA",2023-08-11,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
"210",3.38904311407631,0.443935139399291,"CA",2023-08-12,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0
"211",0.979223013846144,0.484039476280046,"CO",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
"212",0.301703018057956,0.217991750234483,"CO",2023-07-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"213",NA,NA,"CO",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",NA,NA,"CO",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",0.31742900217877,0.228743307828192,"CO",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"216",NA,NA,"CO",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",NA,NA,"CO",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",NA,NA,"CO",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",0.564691204537525,0.372018578282307,"CO",2023-07-10,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"220",NA,NA,"CO",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",0.346650882909642,0.249345065803037,"CO",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"222",0.549183490156649,0.361892229304152,"CO",2023-07-13,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"223",1.4282997618795,0.465685219892922,"CO",2023-07-14,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"224",1.2782383366896,0.398784481808741,"CO",2023-07-15,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"225",0.349609940942183,0.262183995724575,"CO",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"226",1.40259661469939,0.437865199101706,"CO",2023-07-17,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"227",0.904817075270194,0.456352506794885,"CO",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"228",0.802739685848678,0.414716731465792,"CO",2023-07-19,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"229",0.756747527306033,0.40069603563398,"CO",2023-07-20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"230",1.08647736173394,0.543707994481102,"CO",2023-07-21,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"231",1.53354560609019,0.486912496010445,"CO",2023-07-22,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"232",0.501802603901236,0.308070741904027,"CO",2023-07-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"233",NA,NA,"CO",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1.01146348571549,0.458835824796342,"CO",2023-07-25,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
"235",0.705423287274725,0.497358511196378,"CO",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"236",1.39565405167396,0.469911181744277,"CO",2023-07-27,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
"237",0.763011610508174,0.426335688542698,"CO",2023-07-28,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"238",NA,NA,"CO",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",2.14668619022686,0.421323706155661,"CO",2023-07-31,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"241",2.26635386813431,0.41737138479807,"CO",2023-08-01,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"242",1.02127157570076,0.53563490322027,"CO",2023-08-02,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"243",1.45732226103471,0.471760675973404,"CO",2023-08-03,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"244",2.97675013991383,0.559824339116793,"CO",2023-08-04,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"245",0.499394786551228,0.31191037477683,"CO",2023-08-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"246",1.3376511818271,0.548501876443266,"CO",2023-08-06,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"247",1.64557084485504,0.509497919897196,"CO",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"248",0.808223284040751,0.41790391757765,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"249",0.70342713901615,0.495572495255377,"CO",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"250",0.444023856690205,0.315154202035859,"CO",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"251",0.940954560482532,0.310864373505366,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"252",0.765252227746299,0.402743674165781,"CO",2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1
"253",NA,NA,"CT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.605482186647773,0.423175909784311,"CT",2023-07-03,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"255",0.547334505012381,0.399244393734336,"CT",2023-07-04,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"256",0.82401722641567,0.442689761298486,"CT",2023-07-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"257",0.975990793872077,0.502208307538138,"CT",2023-07-06,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1
"258",NA,NA,"CT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",NA,NA,"CT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",NA,NA,"CT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.601251114236555,0.419748261438939,"CT",2023-07-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"262",1.03699181646518,0.360234314889822,"CT",2023-07-11,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"263",0.413433611225482,0.275385264589325,"CT",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"264",NA,NA,"CT",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",0.977447537674465,0.498506190839942,"CT",2023-07-14,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"266",NA,NA,"CT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",NA,NA,"CT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.800933922137673,0.445958984676425,"CT",2023-07-17,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
"269",0.657604554852942,0.485255797091742,"CT",2023-07-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"270",1.16547571444467,0.368843783420963,"CT",2023-07-19,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"271",NA,NA,"CT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1.19333358922106,0.410383828196806,"CT",2023-07-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"273",0.834773034251437,0.400754754102574,"CT",2023-07-22,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"274",NA,NA,"CT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",2.32468025176355,0.50917201963498,"CT",2023-07-24,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"276",0.823024450557108,0.596419647973223,"CT",2023-07-25,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"277",1.56441594598199,0.432461383041439,"CT",2023-07-26,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0
"278",NA,NA,"CT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",0.536560941238991,0.41730268489915,"CT",2023-07-28,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"280",0.426852786736548,0.260603194657605,"CT",2023-07-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"281",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",0.896536803116483,0.423627899886609,"CT",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"283",0.832226286468323,0.419742996988455,"CT",2023-08-01,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
"284",0.831364920980818,0.42001743850068,"CT",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"285",0.957716730015131,0.508955144756489,"CT",2023-08-03,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
"286",1.38551911651905,0.447719620452205,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"287",0.410264881885423,0.25046397891014,"CT",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"288",0.540369390070724,0.42678052777635,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"289",1.18783159458482,0.364239976651314,"CT",2023-08-07,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0
"290",0.648670289487294,0.365988799677326,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"291",0.540368456686775,0.429851572846295,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"292",1.92765183984132,0.504803863265799,"CT",2023-08-10,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1
"293",0.695914878989781,0.530939477513021,"CT",2023-08-11,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"294",0.550393958052355,0.432778475427911,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"295",NA,NA,"DC",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.971673719056536,0.489923193502289,"DC",2023-07-03,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"297",NA,NA,"DC",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",0.379912563641087,0.232434252899398,"DC",2023-07-05,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"299",0.783413219523546,0.585996920882611,"DC",2023-07-06,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"300",0.716604169035322,0.27648335563305,"DC",2023-07-07,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"301",0.780568118835464,0.585374174307227,"DC",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"302",NA,NA,"DC",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.515500543477701,0.370437236220516,"DC",2023-07-10,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"304",0.661419480675211,0.49466246702652,"DC",2023-07-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"305",0.661232648931652,0.494679135086363,"DC",2023-07-12,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"306",NA,NA,"DC",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",NA,NA,"DC",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",NA,NA,"DC",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.750846483347674,0.55864135240011,"DC",2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"310",NA,NA,"DC",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",0.51946488108237,0.382214572074206,"DC",2023-07-18,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"312",NA,NA,"DC",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.466476508517846,0.30321479999329,"DC",2023-07-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"314",NA,NA,"DC",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",NA,NA,"DC",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",NA,NA,"DC",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1.69161059604632,0.606997062434182,"DC",2023-07-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"318",1.07126408221349,0.450266388111891,"DC",2023-07-25,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1
"319",1.11323635319246,0.26072065966687,"DC",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"320",0.756556780729004,0.584174845403462,"DC",2023-07-27,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"321",0.752112119628208,0.560146450503891,"DC",2023-07-28,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"322",0.758587612173588,0.386696439700118,"DC",2023-07-29,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
"323",0.853867599204381,0.406959610002716,"DC",2023-07-30,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"324",0.541486675261043,0.405580761588812,"DC",2023-07-31,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"325",0.535894818281151,0.407399150349484,"DC",2023-08-01,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"326",0.763197390073419,0.370990822045343,"DC",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"327",1.95191333394312,0.552545179313193,"DC",2023-08-03,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"328",1.64345151731791,0.557185474899052,"DC",2023-08-04,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"329",0.351400193889961,0.207553940383543,"DC",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"330",1.18780816954143,0.416086293397534,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"331",1.35288030035931,0.559432799034207,"DC",2023-08-07,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1
"332",1.37892913902276,0.473448669744711,"DC",2023-08-08,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"333",0.660561618745817,0.500962180851241,"DC",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"334",1.78877867744838,0.561551481541599,"DC",2023-08-10,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"335",0.660518273103786,0.501840938731601,"DC",2023-08-11,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"336",0.999890408389461,0.504334680428689,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1
"337",NA,NA,"DE",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",0.41275357241626,0.326203690612719,"DE",2023-07-04,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"340",NA,NA,"DE",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",0.668388095950238,0.368956981114452,"DE",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"342",NA,NA,"DE",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",NA,NA,"DE",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",NA,NA,"DE",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",NA,NA,"DE",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",0.502042170902519,0.338417045568381,"DE",2023-07-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"349",0.636435389041897,0.369025792541929,"DE",2023-07-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"350",NA,NA,"DE",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",0.659481640319475,0.365071568705978,"DE",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"352",0.468222917446739,0.335865832414507,"DE",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"353",0.756440588986654,0.50138689795268,"DE",2023-07-18,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",NA,NA,"DE",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",0.836788271812691,0.436851764159107,"DE",2023-07-23,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
"359",1.06608909179608,0.340454260076151,"DE",2023-07-24,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"360",0.455192056711755,0.343460934762072,"DE",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"361",NA,NA,"DE",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",0.468085696324778,0.343806489959785,"DE",2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"363",NA,NA,"DE",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",0.479992780565181,0.353150273988308,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"369",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1.00882877843486,0.323602125183769,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"373",1.64600255812275,0.565098169591772,"DE",2023-08-07,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"374",0.637157114411272,0.355408613123191,"DE",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"375",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.43149266373148,0.4457416130056,"FL",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"380",3.56875467740007,0.362294194356349,"FL",2023-07-03,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
"381",1.48392301168919,0.458547411777307,"FL",2023-07-04,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"382",3.18841833446028,0.395485716660895,"FL",2023-07-05,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0
"383",3.72990264995526,0.440093304450611,"FL",2023-07-06,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"384",4.94550714064529,0.407476376318528,"FL",2023-07-07,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"385",1.22792252007625,0.35212593697423,"FL",2023-07-08,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"386",1.13196883792983,0.422366149318103,"FL",2023-07-09,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"387",3.60361519663771,0.424390865314326,"FL",2023-07-10,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"388",2.59799479016215,0.396988569894082,"FL",2023-07-11,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1
"389",2.73596492451861,0.389039761556985,"FL",2023-07-12,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"390",1.94994841549186,0.381107698246264,"FL",2023-07-13,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"391",2.18162066673756,0.423493636957936,"FL",2023-07-14,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"392",1.380828045355,0.388646406535575,"FL",2023-07-15,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"393",3.39055328683955,0.402329977038964,"FL",2023-07-16,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"394",3.33940584462911,0.394269220851952,"FL",2023-07-17,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1
"395",3.13067480163573,0.415945292474733,"FL",2023-07-18,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
"396",0.694911254373491,0.385835210106404,"FL",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"397",2.79423918658866,0.4043055873051,"FL",2023-07-20,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0
"398",3.94207245204659,0.434419544623353,"FL",2023-07-21,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
