"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"198",1.78035657534456,0.390555104737944,"CA",2023-09-04,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1
"199",3.19163642721531,0.416195940258399,"CA",2023-09-05,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"200",6.31657183949736,0.387885423508773,"CA",2023-09-06,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"201",4.39138216962686,0.401417776258705,"CA",2023-09-07,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"202",9.29351844081081,0.377520938079389,"CA",2023-09-08,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"203",4.29180633338009,0.398505679874885,"CA",2023-09-09,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"204",3.23031706072394,0.383938824574149,"CA",2023-09-10,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1
"205",3.55257371853069,0.417891782508168,"CA",2023-09-11,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"206",5.40013872757337,0.403303228017557,"CA",2023-09-12,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"207",6.18199556772127,0.402155825799694,"CA",2023-09-13,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0
"208",4.90206117304386,0.407700609409795,"CA",2023-09-14,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"209",3.36465484895969,0.389679706666469,"CA",2023-09-15,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"210",1.69686269819406,0.389788297859897,"CA",2023-09-16,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"211",1.23718002455551,0.49498089583878,"CO",2023-08-06,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"212",1.37117199144985,0.425300287994636,"CO",2023-08-07,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"213",0.645822463415661,0.394543574782157,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"214",0.681297100960311,0.467534942875365,"CO",2023-08-09,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"215",0.532348140476439,0.397795522695124,"CO",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"216",1.02573121411863,0.367722608617674,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"217",0.6784066933143,0.372460523340869,"CO",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"218",0.781887534148026,0.411055723564112,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"219",0.785062605069276,0.409984216414389,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"220",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1.02285067906831,0.44000698269984,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"222",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2.54210426868055,0.406573836785814,"CO",2023-08-18,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"224",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1.11504933658384,0.353601710483295,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"226",0.784755153187456,0.408954175952182,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"227",1.26883988768001,0.407878262137126,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"228",2.49778687456784,0.385639023981546,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"229",0.674059542177124,0.36832755150189,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"230",1.79549127870048,0.380162153541161,"CO",2023-08-25,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"231",1.2446235163084,0.391831990274873,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"232",0.577624145262369,0.378426405488573,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"233",1.35566493387944,0.423975283489653,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"234",1.09263902594569,0.376208498970209,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"235",1.62981372265258,0.390610700135481,"CO",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"236",1.71199467921953,0.431412543287649,"CO",2023-08-31,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"237",3.14548626064892,0.358831310282795,"CO",2023-09-01,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"238",1.36301438865163,0.416729093592909,"CO",2023-09-02,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"239",0.855685266611305,0.410499622210941,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"240",0.503491678437654,0.3606399590681,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"241",1.34659636265072,0.423765352059793,"CO",2023-09-05,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"242",1.88357194191573,0.418620820363396,"CO",2023-09-06,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"243",1.66954304416193,0.408458747557631,"CO",2023-09-07,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"244",2.67366623527218,0.369905640684154,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"245",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",0.582616220146953,0.407340577739484,"CO",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"247",1.39829265853347,0.400813999171857,"CO",2023-09-11,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"248",1.60193134712773,0.375811160612677,"CO",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"249",0.713550329813601,0.411049938401826,"CO",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"250",2.43958738816523,0.409928298649314,"CO",2023-09-14,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"251",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",0.486673879048638,0.357797922182821,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"254",1.23612842565011,0.402656668227928,"CT",2023-08-07,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"255",0.706170295383647,0.393464462148742,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"256",0.488136529427353,0.357484332050714,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"257",1.51973109916982,0.426140807953547,"CT",2023-08-10,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0
"258",0.600155183619926,0.414554720460237,"CT",2023-08-11,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"259",0.476111146235883,0.35726278011718,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"260",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.571837635924939,0.390557391144987,"CT",2023-08-14,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"262",1.29449253739152,0.409254366245676,"CT",2023-08-15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"263",0.565438178133966,0.39158741957921,"CT",2023-08-16,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"264",2.04003087861603,0.444144184116272,"CT",2023-08-17,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1
"265",1.03800995808565,0.368927393399997,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"266",0.764631876421632,0.398841909219654,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"267",0.729403433198837,0.398075784298073,"CT",2023-08-20,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"268",1.72618263478914,0.463884002673533,"CT",2023-08-21,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1
"269",1.46190400270046,0.399746598834347,"CT",2023-08-22,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"270",1.03838480174023,0.36990996481283,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"271",1.08317762143849,0.401800096091045,"CT",2023-08-24,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1
"272",2.29918519661162,0.426332548814372,"CT",2023-08-25,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1
"273",1.85961979585818,0.447127445208072,"CT",2023-08-26,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1
"274",2.00684527203203,0.396527382807486,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"275",2.36649013962395,0.410891933923341,"CT",2023-08-28,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1
"276",1.44186429202974,0.402335040125506,"CT",2023-08-29,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"277",2.18631756014139,0.407053643390375,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"278",1.06342854448412,0.387871470795997,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"279",1.197137657913,0.400884407758893,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"280",0.564636658450686,0.401391783163568,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"281",0.802704026008903,0.394241880544177,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"282",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1.24322338654894,0.39880041854293,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"284",3.24076195628516,0.401441203083752,"CT",2023-09-06,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"285",2.29728273140854,0.401571855946026,"CT",2023-09-07,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"286",2.27894699170026,0.419024226934427,"CT",2023-09-08,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"287",2.63539438128955,0.414444156505761,"CT",2023-09-09,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"288",0.846253593704382,0.424190936904049,"CT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"289",1.33550308940047,0.446173260806317,"CT",2023-09-11,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
"290",3.15294782650531,0.424090952807096,"CT",2023-09-12,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1
"291",2.52208935639539,0.409516545277788,"CT",2023-09-13,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1
"292",4.21448369811491,0.398590746427517,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"293",2.06466900379843,0.408074466135807,"CT",2023-09-15,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"294",1.25011084104423,0.3934966435753,"CT",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"295",1.09924664721841,0.364244062031539,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"296",1.08578360485408,0.45844313372178,"DC",2023-08-07,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"297",1.16213280424792,0.375982772451586,"DC",2023-08-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"298",0.577414997243882,0.379600103845348,"DC",2023-08-09,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"299",1.36901769062759,0.419416107424123,"DC",2023-08-10,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"300",0.579373074918517,0.377335952985885,"DC",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"301",0.867146942779117,0.454586651538357,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"302",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.644775233733541,0.435139044722983,"DC",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"304",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",0.80531849815635,0.403261977630816,"DC",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"306",0.753287133265071,0.535097423212001,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"307",0.952520714994094,0.427533534233521,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1
"308",0.660524716839155,0.373402559278025,"DC",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"309",0.55288778232597,0.367292475148933,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"310",0.496699408711997,0.380481312560011,"DC",2023-08-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"311",1.34660084619213,0.410069209081265,"DC",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"312",0.644774328640366,0.43393824703356,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"313",1.61910444390248,0.402681257830937,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"314",0.946035412280223,0.479190557896221,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"315",1.0596938359617,0.408345662417889,"DC",2023-08-26,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"316",0.60179183885375,0.429893372783377,"DC",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"317",2.07810602028087,0.45023890151271,"DC",2023-08-28,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"318",0.705195888227356,0.392542961005056,"DC",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"319",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",0.856505195961626,0.405464697739756,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"321",0.738291852051993,0.411568976401932,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"322",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",0.64850844641803,0.433199796917688,"DC",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"324",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",2.77967144216103,0.451210729027937,"DC",2023-09-05,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1
"326",1.57218664625145,0.393442539970234,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"327",1.93870004026683,0.397722671981537,"DC",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"328",0.656247362447237,0.433091861003273,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"329",0.614475920306344,0.437772914817693,"DC",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"330",0.604660896341505,0.438642203006793,"DC",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"331",1.21911529855203,0.376892101069167,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"332",0.541797957985751,0.400251272522307,"DC",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"333",1.48295149692029,0.394724118369514,"DC",2023-09-13,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"334",0.608014180546302,0.442457999163197,"DC",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"335",0.513586094472407,0.347405406144064,"DC",2023-09-15,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"336",NA,NA,"DC",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1.22853815825889,0.370597699333946,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"338",1.67286249927247,0.593299608827309,"DE",2023-08-07,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0
"339",0.832974336797084,0.430980077484892,"DE",2023-08-08,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"340",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",0.838905911011323,0.435082640654525,"DE",2023-08-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"345",0.627247349579936,0.370570691328643,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"346",1.09498504395225,0.461654145676725,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"347",2.34036784879541,0.415860290200064,"DE",2023-08-16,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"348",1.29244040729885,0.346734484930593,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"349",0.945243467489108,0.466807793550162,"DE",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"350",0.603248673017387,0.361942185836541,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"351",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1.57017458605591,0.391959968346597,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"353",1.77942152259638,0.432312614793106,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0
"354",1.30193853146626,0.392858241639176,"DE",2023-08-23,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"355",1.68833016993601,0.528318470715736,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0
"356",1.50803940356212,0.449790298722615,"DE",2023-08-25,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"357",1.06027605466091,0.388229318674906,"DE",2023-08-26,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"358",0.626862040945451,0.443864214061671,"DE",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"359",2.01605042750076,0.375848277736151,"DE",2023-08-28,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"360",1.32941947518506,0.442227637888803,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"361",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1.17000707048159,0.409600168338042,"DE",2023-09-04,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"367",4.86035454913395,0.456278977726929,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"368",1.85594311173693,0.467256518880353,"DE",2023-09-06,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"369",3.13517714465223,0.403760041526992,"DE",2023-09-07,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"370",4.51181424656411,0.435028322522967,"DE",2023-09-08,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"371",3.72095296647959,0.457058270048274,"DE",2023-09-09,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"372",3.22313857330329,0.461848267015154,"DE",2023-09-10,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"373",1.35119415895416,0.366726942095775,"DE",2023-09-11,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"374",1.05537507918475,0.388175686061744,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"375",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",0.78145176191853,0.542690504374216,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"377",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",2.55438767674721,0.338866805941305,"FL",2023-08-06,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"380",3.27455630965861,0.394293529413516,"FL",2023-08-07,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"381",3.70046184754544,0.398837826718354,"FL",2023-08-08,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0
"382",6.77217479505019,0.381218647342267,"FL",2023-08-09,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0
"383",1.54568424575705,0.43606738848437,"FL",2023-08-10,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"384",1.3801427741983,0.382945737472366,"FL",2023-08-11,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1
"385",NA,NA,"FL",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1.11177970062174,0.393691881521022,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"387",3.10457869532947,0.444032522282749,"FL",2023-08-14,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"388",2.75531564472392,0.387627873779928,"FL",2023-08-15,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"389",3.49079315920838,0.415361186729201,"FL",2023-08-16,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1
"390",2.97194113146013,0.398041382091367,"FL",2023-08-17,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"391",3.65045397656578,0.393609615231717,"FL",2023-08-18,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"392",2.36567371954782,0.37668105426731,"FL",2023-08-19,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"393",0.885916140068466,0.390168109708808,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"394",4.46664531089793,0.396546761696933,"FL",2023-08-21,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
"395",6.16824187225239,0.395240035027153,"FL",2023-08-22,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"396",4.59600893595603,0.394714118275835,"FL",2023-08-23,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
"397",9.33648164806737,0.369479607211791,"FL",2023-08-24,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"398",4.22941807733191,0.393346855677581,"FL",2023-08-25,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"399",3.53473559871792,0.391192866311407,"FL",2023-08-26,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"400",2.61744791615722,0.38745459444309,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"401",10.7853023525614,0.420547701243622,"FL",2023-08-28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"402",4.2028502452894,0.394221647432982,"FL",2023-08-29,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
"403",6.1224754631417,0.382948893074318,"FL",2023-08-30,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
