"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"183",0.717015319943716,0.300754231882211,"CA",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"184",1.76580616558991,0.340443516001164,"CA",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"185",3.14267648832099,0.387241507849752,"CA",2023-10-10,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"186",2.94642388495961,0.37753277868224,"CA",2023-10-11,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0
"187",1.65996511951107,0.333645275193084,"CA",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0
"188",2.32411702143674,0.379609825677316,"CA",2023-10-13,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"189",1.49270282676219,0.36927055982032,"CA",2023-10-14,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"190",1.90154242485946,0.416581696414308,"CA",2023-10-15,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1
"191",3.1713673883829,0.354910362423113,"CA",2023-10-16,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"192",1.7035944824551,0.350199209390757,"CA",2023-10-17,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"193",4.76095650760701,0.408635008393548,"CA",2023-10-18,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0
"194",2.08291770589174,0.383667056090821,"CA",2023-10-19,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"195",1.41901328324566,0.390604805729408,"CA",2023-10-20,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0
"196",0.6544574627149,0.441287424974511,"CA",2023-10-21,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"197",0.669470634202148,0.37815083363894,"CA",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"198",2.3210986935098,0.345663465765029,"CA",2023-10-23,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1
"199",1.53686483180281,0.327752693063451,"CA",2023-10-24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0
"200",2.2952018106176,0.424976699178451,"CA",2023-10-25,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0
"201",3.64645723199554,0.365994536733119,"CA",2023-10-26,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0
"202",2.10774558904899,0.409108873456111,"CA",2023-10-27,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1
"203",1.47934173956337,0.397728681061301,"CA",2023-10-28,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"204",1.38602961254246,0.159332229515971,"CA",2023-10-29,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"205",3.57629078891964,0.448386854142933,"CA",2023-10-30,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"206",1.32389853393968,0.334769967192094,"CA",2023-10-31,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"207",2.20688600166115,0.482212437266044,"CA",2023-11-01,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0
"208",1.37880519897378,0.311182237014464,"CA",2023-11-02,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0
"209",1.97910359636481,0.257285810665863,"CA",2023-11-03,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
"210",1.36147222654709,0.640150313629504,"CA",2023-11-04,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0
"211",NA,NA,"CO",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.11202662320818,0.392788241551104,"CO",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"213",1.21718550835291,0.380915222678343,"CO",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"214",2.16690099922881,0.367347775897545,"CO",2023-09-27,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"215",1.34387660913266,0.425959432807217,"CO",2023-09-28,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"216",1.44778441175026,0.361265151129347,"CO",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"217",0.841234161295162,0.595368151034615,"CO",2023-09-30,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"218",NA,NA,"CO",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1.50321747798358,0.403965909343616,"CO",2023-10-02,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"220",1.1410720830132,0.371178360757376,"CO",2023-10-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"221",1.36162468952136,0.35455870751147,"CO",2023-10-04,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"222",0.959948352641041,0.329036432205218,"CO",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"223",0.999201533979668,0.411782121461364,"CO",2023-10-06,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"224",NA,NA,"CO",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,"CO",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1.11455850769591,0.396284568285102,"CO",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"227",1.4739869137949,0.483729740844044,"CO",2023-10-10,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1
"228",1.67010610823843,0.355541647585951,"CO",2023-10-11,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"229",1.66110664152128,0.408704014157077,"CO",2023-10-12,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"230",NA,NA,"CO",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",0.478729647381612,0.350210621791439,"CO",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"232",NA,NA,"CO",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1.41671295353572,0.336657211568549,"CO",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"234",1.50175506250633,0.409895485222743,"CO",2023-10-17,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"235",0.66390910205283,0.375757432140441,"CO",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"236",0.989719087505982,0.32417232580929,"CO",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"237",0.828944625263678,0.425342688243674,"CO",2023-10-20,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"238",NA,NA,"CO",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",2.12472840831516,0.355275778954196,"CO",2023-10-23,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"241",1.22214284653027,0.426613049590374,"CO",2023-10-24,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"242",2.23816254294639,0.303555738805943,"CO",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"243",1.0189333913521,0.30473179002478,"CO",2023-10-26,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"244",1.60179420759706,0.396935725683454,"CO",2023-10-27,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"245",NA,NA,"CO",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",2.15184266343812,0.327228499048583,"CO",2023-10-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"248",1.54041695469737,0.41877514409597,"CO",2023-10-31,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"249",1.73170688601532,0.383595100227725,"CO",2023-11-01,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0
"250",NA,NA,"CO",2023-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1.08467197597737,0.392350490774437,"CO",2023-11-03,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"252",NA,NA,"CO",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1.9625790459259,0.259701863076403,"CT",2023-09-24,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"254",1.47802654651571,0.330215809928739,"CT",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"255",0.96280028634745,0.262333968597658,"CT",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"256",1.12731641997601,0.395422759707851,"CT",2023-09-27,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1
"257",1.74898535629337,0.51482512313437,"CT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0
"258",1.2247602587932,0.404678456149852,"CT",2023-09-29,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1
"259",0.793023745963494,0.39963380334661,"CT",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"260",1.46894857122248,0.500058597747235,"CT",2023-10-01,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1
"261",2.1853684678673,0.202463002253051,"CT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"262",1.10046946484693,0.367741766799045,"CT",2023-10-03,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"263",1.2403016115602,0.299949954087999,"CT",2023-10-04,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1
"264",2.09608922137184,0.409702952547329,"CT",2023-10-05,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1
"265",0.564093160082922,0.32591021200403,"CT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"266",0.266577700758216,0.193965945292834,"CT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"267",1.0083527672746,0.377168842844678,"CT",2023-10-08,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1
"268",2.3620806273796,0.556655818613136,"CT",2023-10-09,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0
"269",2.17711467725249,0.398674337522565,"CT",2023-10-10,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0
"270",0.785556299206735,0.318706361148475,"CT",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"271",0.972598228045918,0.393433827881182,"CT",2023-10-12,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"272",1.03105087125511,0.504841432311133,"CT",2023-10-13,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"273",NA,NA,"CT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",0.836205330838136,0.58555348769889,"CT",2023-10-15,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"275",0.925508256343149,0.472080861000072,"CT",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0
"276",1.2625663547009,0.305901628315747,"CT",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"277",0.642428373223294,0.376306379280179,"CT",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"278",1.01174609491248,0.437368672736066,"CT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"279",1.11888702676524,0.337532380209936,"CT",2023-10-20,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"280",1.06059446244091,0.175368880003145,"CT",2023-10-21,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"281",0.722286145723297,0.377796087332274,"CT",2023-10-22,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"282",1.9263327640265,0.173310013068155,"CT",2023-10-23,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"283",0.71817695941697,0.376048053278205,"CT",2023-10-24,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"284",0.870210797121637,0.308993381564675,"CT",2023-10-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"285",1.50300747309107,0.447835976489617,"CT",2023-10-26,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"286",0.640301764784188,0.433349794769511,"CT",2023-10-27,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"287",1.2007774432515,0.392110981662535,"CT",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"288",0.619674342745116,0.168063968720203,"CT",2023-10-29,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"289",1.20748471337112,0.460394430451467,"CT",2023-10-30,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"290",1.01247437318273,0.166644173120359,"CT",2023-10-31,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"291",0.622501415962992,0.358513373165507,"CT",2023-11-01,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"292",0.959995598500468,0.392542928244183,"CT",2023-11-02,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
"293",0.707618547518045,0.385925648930895,"CT",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"294",0.224871043688055,0.164348846950355,"CT",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"295",0.860945045611747,0.601418396849168,"DC",2023-09-24,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"296",0.832308946319966,0.57121401198845,"DC",2023-09-25,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"297",0.312433773585455,0.236707213998466,"DC",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"298",0.3162010405304,0.235695787549418,"DC",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"299",1.80658334466235,0.234727199168648,"DC",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"300",NA,NA,"DC",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",0.520525627660934,0.326349929277864,"DC",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"302",NA,NA,"DC",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.768953041364362,0.525610525075051,"DC",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"304",0.617344864415886,0.437987586207911,"DC",2023-10-03,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"305",0.29727426684318,0.229777490322835,"DC",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"306",0.611198890282947,0.439332071077948,"DC",2023-10-05,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"307",NA,NA,"DC",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",0.709072172092128,0.378472915535631,"DC",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"309",0.617512533574248,0.441136955630577,"DC",2023-10-08,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"310",NA,NA,"DC",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",NA,NA,"DC",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",0.284486438681529,0.22573393076509,"DC",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"313",0.524348057314048,0.323594052644619,"DC",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"314",0.734562285261556,0.224893972234369,"DC",2023-10-13,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"315",0.926572574455986,0.417641516876926,"DC",2023-10-14,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"316",0.731435638837931,0.224186003229306,"DC",2023-10-15,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"317",0.844041007421472,0.581336001000329,"DC",2023-10-16,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"318",0.282782042632817,0.22360585520306,"DC",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"319",0.841271864127548,0.582115174089863,"DC",2023-10-18,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"320",0.718310871207952,0.223149537372262,"DC",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"321",0.282139381561939,0.222966616901362,"DC",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",0.844205833996075,0.582663496282281,"DC",2023-10-21,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"323",0.525952238973151,0.322806114146686,"DC",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"324",NA,NA,"DC",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",NA,NA,"DC",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",NA,NA,"DC",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",0.695517983763073,0.22247426196994,"DC",2023-10-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"328",0.265724944133259,0.222489176102368,"DC",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",0.271673182956115,0.222530764383515,"DC",2023-10-28,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"330",NA,NA,"DC",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",NA,NA,"DC",2023-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",0.783125368983775,0.410573121019436,"DC",2023-10-31,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"333",NA,NA,"DC",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",0.633161952120555,0.447744227345542,"DC",2023-11-02,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"335",0.583317431175234,0.329608236037958,"DC",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"336",0.281872873020554,0.223541005268929,"DC",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"337",NA,NA,"DE",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",0.554303325085501,0.378457276776359,"DE",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.860131611178465,0.433410184625611,"DE",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"340",NA,NA,"DE",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",NA,NA,"DE",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",0.830286253234398,0.587747788613365,"DE",2023-10-02,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"346",NA,NA,"DE",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",0.790597119331957,0.396944510096237,"DE",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"353",0.762834657428353,0.337961649654033,"DE",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"354",1.03814323219698,0.493571426035518,"DE",2023-10-11,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"355",NA,NA,"DE",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",0.862787468903661,0.608976952463879,"DE",2023-10-16,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"360",1.3088822118422,0.431658494277384,"DE",2023-10-17,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"361",0.80141429306464,0.31206657540545,"DE",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"362",NA,NA,"DE",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",0.977069743583585,0.33571127965491,"DE",2023-10-23,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"367",0.538254969191339,0.354710923538969,"DE",2023-10-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"368",NA,NA,"DE",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",0.807831426856954,0.575769606103484,"DE",2023-10-29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
