"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"198",6.71385084920561,0.881523015872272,"CA",2023-09-11,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"199",11.4801883357947,0.861369830170388,"CA",2023-09-12,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"200",9.41853320746003,0.85765477161071,"CA",2023-09-13,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"201",5.43952109461869,0.817907970724975,"CA",2023-09-14,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"202",2.19209047110373,0.75654354615119,"CA",2023-09-15,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"203",2.43221932463704,0.849979621378008,"CA",2023-09-16,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"204",3.54730297280877,0.823973655840816,"CA",2023-09-17,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"205",5.32779550509341,0.843652517067277,"CA",2023-09-18,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
"206",3.42383210258168,0.774656283386077,"CA",2023-09-19,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"207",3.99090068875401,0.755126402445942,"CA",2023-09-20,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"208",2.52180451301994,0.763974355526413,"CA",2023-09-21,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0
"209",2.64809959582785,0.663871427094929,"CA",2023-09-22,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1
"210",1.69253373238367,0.752380255989175,"CA",2023-09-23,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"211",0.672426751500006,0.744654118334462,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"212",0.673832087981675,0.741678695761797,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"213",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",0.923191369418029,0.847337511389192,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"215",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2.69830774472776,0.89433779777126,"CO",2023-08-18,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"217",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1.15035067308624,0.77678704277821,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"219",0.843570928462945,0.920142613439992,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"220",0.905571183653406,0.635074403373717,"CO",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"221",3.11527964788145,0.896074164072741,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"222",0.813446828436866,0.904511425187059,"CO",2023-08-24,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"223",1.35171526323394,0.658921105187933,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"224",1.27328900048933,0.817671129237612,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"225",0.693606330794796,1.02881142014052,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"226",1.28321474073785,0.85819131997549,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"227",0.927776286713048,0.693676824238013,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"228",1.95268418825963,0.814419924357256,"CO",2023-08-30,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"229",1.32857014954857,0.797386688345518,"CO",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"230",3.44498557865564,0.879951226099108,"CO",2023-09-01,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"231",1.7628564662374,1.11554800470021,"CO",2023-09-02,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1
"232",0.706492957852283,0.791073115490157,"CO",2023-09-03,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"233",0.584975396819095,0.911419542955043,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"234",0.988585806422708,0.732192091838759,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"235",2.87150830873995,1.13216487236775,"CO",2023-09-06,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"236",0.888304542213874,0.608220532740335,"CO",2023-09-07,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"237",3.11130606272668,0.886857901515294,"CO",2023-09-08,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"238",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",0.235205352726776,0.26025709664214,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"240",0.949123124394669,0.740178961092394,"CO",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"241",1.82761497466394,0.840115501182834,"CO",2023-09-12,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"242",1.37138474428797,0.996548546585571,"CO",2023-09-13,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"243",1.00148521353952,0.605377706330344,"CO",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"244",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.52916954543646,0.747346729316486,"CO",2023-09-18,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"248",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",2.83350897927018,1.26221913452626,"CO",2023-09-20,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0
"250",0.831814693169028,0.577914846930182,"CO",2023-09-21,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"251",0.830863866190391,0.867233314534107,"CO",2023-09-22,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"252",0.870580082497788,1.31505421817151,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"253",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.598947855349355,0.80941267718107,"CT",2023-08-14,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"255",1.14439781265342,0.722968129182116,"CT",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"256",0.590782256951755,0.817889518537517,"CT",2023-08-16,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"257",1.75809329555885,0.848583945362019,"CT",2023-08-17,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"258",1.12063358936797,0.763934746318307,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"259",0.704722096502851,0.758603554081144,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"260",0.722350142096927,0.805907930330006,"CT",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"261",1.68857106673607,0.940005190807313,"CT",2023-08-21,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1
"262",1.77766069429149,0.839760170286367,"CT",2023-08-22,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"263",1.16453251087484,0.780555447413298,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"264",1.43213212945658,0.880080162337315,"CT",2023-08-24,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"265",1.44898617262385,0.80335119315784,"CT",2023-08-25,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"266",1.57153434901906,0.864327626480202,"CT",2023-08-26,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1
"267",1.60204658798307,0.609015407652071,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"268",2.02077744193348,0.800618771801071,"CT",2023-08-28,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1
"269",1.18547397467494,0.799646604283209,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"270",1.28211031939604,0.740366091577321,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"271",1.12878642687939,0.784446430928984,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"272",1.34485331928561,0.868780632977807,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"273",0.659845362052941,0.908926088837114,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"274",0.611941243840596,0.749057075900353,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"275",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1.2619205172952,0.792777828425963,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"277",3.60351303062283,0.864546616986559,"CT",2023-09-06,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"278",1.89834496797428,0.752542339843149,"CT",2023-09-07,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"279",3.13825998437559,0.878934900357616,"CT",2023-09-08,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"280",2.88719386973507,0.926162326141159,"CT",2023-09-09,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"281",0.977195261769623,0.864586233535575,"CT",2023-09-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"282",2.282933818681,0.970230317284269,"CT",2023-09-11,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0
"283",1.67853653243863,0.715520522755687,"CT",2023-09-12,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"284",1.31715952014418,0.772258734718299,"CT",2023-09-13,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"285",2.68292035146287,0.532341794501833,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"286",1.5093200186449,0.732559791359458,"CT",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"287",0.832360693192556,0.614421082045912,"CT",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"288",1.22059304746707,0.699270653966874,"CT",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"289",2.11976806783486,0.834445629006173,"CT",2023-09-18,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"290",1.97710159080904,0.788949957713425,"CT",2023-09-19,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"291",0.848192849057914,0.616413287465143,"CT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"292",1.29137706790852,0.674602961166569,"CT",2023-09-21,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"293",0.914569143454042,0.812520327221278,"CT",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"294",0.972740532258114,0.864492859393111,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"295",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.634367809814636,0.91992391819387,"DC",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"297",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",0.886965597312251,0.912578272517648,"DC",2023-08-16,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"299",0.757384124046892,1.09760183892917,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"300",0.886757688362905,0.844350259013411,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"301",0.702800552430134,0.739945965062459,"DC",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"302",0.67553488778178,0.916698660528364,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"303",0.425100689274049,0.56957640947714,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"304",1.07399148741656,0.74258587375177,"DC",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"305",0.642482298519264,0.926412936801405,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"306",1.20702252654265,0.681777304936775,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"307",0.858126188567652,0.919623616046077,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"308",1.56172993982191,0.909340845490598,"DC",2023-08-26,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"309",0.466686020901286,0.727935527960221,"DC",2023-08-27,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"310",1.7281334223501,0.800390707851821,"DC",2023-08-28,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"311",0.997477198124063,0.8676933824072,"DC",2023-08-29,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"312",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.939979994606891,0.809103938251296,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"314",0.485866634129021,0.641157658281428,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"315",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.650616161931118,0.945125751258797,"DC",2023-09-03,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"317",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",2.11043574434714,0.735546618236459,"DC",2023-09-05,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"319",1.8218953667477,0.827336265107951,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"320",2.79350938197035,0.902918874971825,"DC",2023-09-07,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"321",0.669819895142403,0.957914319644372,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"322",0.391679315481184,0.608638229049912,"DC",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"323",0.383320959760216,0.599273619110857,"DC",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"324",1.64838803268693,0.992383649510961,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"325",0.50698342817479,0.650272380405681,"DC",2023-09-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"326",1.50381533062293,0.793046309420695,"DC",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"327",0.363474805851352,0.561805548560468,"DC",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"328",0.752692145174127,1.02505430905689,"DC",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"329",NA,NA,"DC",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",NA,NA,"DC",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",0.448488776725634,0.605559469047175,"DC",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"332",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",0.799447592283628,0.50606497294494,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"334",0.728441541719766,0.777060748014205,"DC",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"335",0.775702242605545,0.487748412808566,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"336",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",0.894320384785787,0.910301933534661,"DE",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"338",0.673639940508056,0.760049990793478,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0
"339",1.10712053037385,0.920807540122232,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"340",1.72852982771813,0.777572211902647,"DE",2023-08-16,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"341",1.36749659826753,0.714685294729864,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"342",1.03801997358255,1.00991630332309,"DE",2023-08-18,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"343",0.509399676421734,0.652977586643761,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"344",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1.54740024150377,0.777771049471867,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"346",1.77403109955491,0.856073864301602,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"347",0.957135627253544,0.753736453522274,"DE",2023-08-23,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"348",1.67872060239891,1.02570567651252,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"349",1.87869692319941,0.973110860854366,"DE",2023-08-25,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"350",0.957978201537528,0.73444880402583,"DE",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"351",0.491993584665493,0.646999800472587,"DE",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"352",1.96288779504829,0.742174887178712,"DE",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"353",1.09130428451902,0.625614401381023,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"354",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",0.758446973210498,0.690894625640662,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"360",3.83223886560594,0.766391308646689,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"361",1.50999002182475,0.776346264664345,"DE",2023-09-06,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"362",2.55305022846385,0.784795483545864,"DE",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"363",3.22846716299223,0.732673954323318,"DE",2023-09-08,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1
"364",4.12616918889232,0.972124381545654,"DE",2023-09-09,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"365",2.6885482617431,0.834552807510544,"DE",2023-09-10,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1
"366",2.0048527247284,0.883064660599785,"DE",2023-09-11,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"367",0.968882909394567,0.76458813835205,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"368",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",0.822074155437002,1.14469399721014,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"370",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.479894973352451,0.755446053871739,"DE",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",0.935452508889704,0.634324634064331,"DE",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"376",1.17859979152182,0.790546142122846,"DE",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"377",1.20451932111816,0.644751616100947,"DE",2023-09-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"378",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.16896970047463,0.808623126538172,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"380",3.0536504829131,0.886328253135935,"FL",2023-08-14,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"381",3.06883396467432,0.777574947918403,"FL",2023-08-15,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1
"382",3.06970571672503,0.825605105753155,"FL",2023-08-16,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"383",3.42704753551055,0.800126349258793,"FL",2023-08-17,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"384",3.30445921224648,0.784637016664385,"FL",2023-08-18,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"385",2.6351656489651,0.761704760767759,"FL",2023-08-19,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"386",0.912702574343062,0.781316871517917,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"387",3.77879506719513,0.790577268790558,"FL",2023-08-21,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"388",4.1483212725555,0.779383275384824,"FL",2023-08-22,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0
"389",3.97883569465668,0.784357416038916,"FL",2023-08-23,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"390",8.82481828227529,0.731951315260934,"FL",2023-08-24,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"391",3.51535015160299,0.783554967548243,"FL",2023-08-25,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"392",2.3671769279117,0.74907795118817,"FL",2023-08-26,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"393",3.28550776039163,0.78427512537232,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"394",6.74392680548096,0.821716531461423,"FL",2023-08-28,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"395",2.82895887352631,0.782256163904505,"FL",2023-08-29,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"396",3.84744242200437,0.736903091614424,"FL",2023-08-30,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"397",2.19420836219971,0.79634900698362,"FL",2023-08-31,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"398",1.8897483403529,0.79796083624009,"FL",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"399",1.84644472707636,0.757796645175128,"FL",2023-09-02,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"400",2.33051706971609,0.71664229481833,"FL",2023-09-03,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"401",3.0972855962866,0.804239505354999,"FL",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"402",11.8048491552159,0.83652828336308,"FL",2023-09-05,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
