"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"195",2.64486690132576,0.397827600427926,"CA",2023-06-23,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"196",1.46662917816708,0.408646533527332,"CA",2023-06-24,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1
"197",1.26397617586037,0.364628374231727,"CA",2023-06-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"198",2.06549590520244,0.397216934323099,"CA",2023-06-26,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"199",1.46930307879591,0.381015669742482,"CA",2023-06-27,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"200",2.26749696237219,0.417627488859851,"CA",2023-06-28,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"201",3.47761146012887,0.410438455232126,"CA",2023-06-29,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
"202",2.15251566636813,0.392758926984512,"CA",2023-06-30,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0
"203",1.1825235532312,0.410602843343371,"CA",2023-07-01,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"204",1.85425831402854,0.403602997827623,"CA",2023-07-02,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"205",2.51874263313042,0.395219978531385,"CA",2023-07-03,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"206",1.62462455208088,0.394818996080391,"CA",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"207",4.34196534341489,0.417470087371187,"CA",2023-07-05,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"208",3.78558415239897,0.393235793724225,"CA",2023-07-06,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0
"209",1.77629634812291,0.435011227010223,"CA",2023-07-07,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"210",2.30621249969743,0.371695787602784,"CA",2023-07-08,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"211",0.12517533739192,0.092725111694422,"CO",2023-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"212",0.130041066430364,0.0962629599765392,"CO",2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"213",0.13673193706495,0.0998688788564018,"CO",2023-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"214",0.416432244627004,0.103540299304531,"CO",2023-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"215",0.151387191789504,0.107274448845552,"CO",2023-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"216",NA,NA,"CO",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",NA,NA,"CO",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",NA,NA,"CO",2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",NA,NA,"CO",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",0.87166491157434,0.605773848186752,"CO",2023-06-06,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"221",0.169976944206469,0.130818606869128,"CO",2023-06-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"222",0.664797693399739,0.357994264632128,"CO",2023-06-08,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"223",0.843388248910995,0.305343691889119,"CO",2023-06-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"224",0.749677946803838,0.505834966017965,"CO",2023-06-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"225",NA,NA,"CO",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",NA,NA,"CO",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",0.186243271021959,0.155751477002792,"CO",2023-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"228",0.194020696079404,0.159984552224281,"CO",2023-06-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"229",0.20450754218956,0.164230138021962,"CO",2023-06-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"230",0.774770635022951,0.518653835807036,"CO",2023-06-16,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"231",0.193593730862732,0.17274595207307,"CO",2023-06-17,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"232",NA,NA,"CO",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",NA,NA,"CO",2023-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",0.663814615955335,0.359089951242327,"CO",2023-06-20,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"235",0.605086089061222,0.345782430542601,"CO",2023-06-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"236",2.20161446897149,0.442421529223558,"CO",2023-06-22,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"237",NA,NA,"CO",2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",NA,NA,"CO",2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.49294103776672,0.458712254261949,"CO",2023-06-26,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"241",0.583658993294425,0.336257088195954,"CO",2023-06-27,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"242",NA,NA,"CO",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",0.75311762531992,0.479979628644544,"CO",2023-06-29,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"244",0.744964556858941,0.480960737498457,"CO",2023-06-30,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"245",NA,NA,"CO",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1.07488641160573,0.469285409534411,"CO",2023-07-02,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"247",0.228406832176282,0.240543908710718,"CO",2023-07-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"248",NA,NA,"CO",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",NA,NA,"CO",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",0.232787500117604,0.253248380737223,"CO",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"251",NA,NA,"CO",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",NA,NA,"CO",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",NA,NA,"CT",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",NA,NA,"CT",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",0.956007422703098,0.499774624075936,"CT",2023-05-30,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"256",0.851936771979712,0.310606137703932,"CT",2023-05-31,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"257",0.691953299020005,0.514534444271421,"CT",2023-06-01,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"258",NA,NA,"CT",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",0.578697247280508,0.335551730807594,"CT",2023-06-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"260",NA,NA,"CT",2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.617346278722994,0.461146415652784,"CT",2023-06-05,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"262",0.795227511127644,0.405481860224806,"CT",2023-06-06,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"263",0.992165176535918,0.389433957399611,"CT",2023-06-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"264",0.63440029424602,0.489144319843328,"CT",2023-06-08,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"265",1.20201843690941,0.464022845051143,"CT",2023-06-09,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1
"266",NA,NA,"CT",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",NA,NA,"CT",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",NA,NA,"CT",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",0.801410986933684,0.406576187331564,"CT",2023-06-13,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"270",0.79531864921563,0.581383024864261,"CT",2023-06-14,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"271",NA,NA,"CT",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",NA,NA,"CT",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",0.665044025293506,0.508687004341215,"CT",2023-06-17,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"274",NA,NA,"CT",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",0.435663662529123,0.240415082953048,"CT",2023-06-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"276",NA,NA,"CT",2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1.17331491798544,0.422327943262985,"CT",2023-06-21,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"278",0.427930912469525,0.243706556518596,"CT",2023-06-22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"279",NA,NA,"CT",2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",NA,NA,"CT",2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",NA,NA,"CT",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",NA,NA,"CT",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",0.810115933705555,0.412699826474658,"CT",2023-06-27,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"284",0.656892470074552,0.457720103433816,"CT",2023-06-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"285",0.471537226025448,0.248431579867371,"CT",2023-06-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"286",NA,NA,"CT",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",NA,NA,"CT",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",NA,NA,"CT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",0.619677185629318,0.490754425857448,"CT",2023-07-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"290",0.665096421953832,0.465816365307523,"CT",2023-07-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"291",0.901181077891507,0.495756107759934,"CT",2023-07-05,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"292",0.971533992990602,0.555249596066253,"CT",2023-07-06,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1
"293",NA,NA,"CT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",NA,NA,"CT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",0.304410049075932,0.184147700937849,"DC",2023-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"296",0.525811923990692,0.337179882044654,"DC",2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"297",0.740771314944284,0.186625576600327,"DC",2023-05-30,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"298",0.945488578304226,0.489376092730598,"DC",2023-05-31,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"299",1.50527260733313,0.488944091869907,"DC",2023-06-01,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"300",0.628241620339263,0.488112989419467,"DC",2023-06-02,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"301",NA,NA,"DC",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",0.728733910743723,0.535523494360503,"DC",2023-06-04,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"303",0.720258427302424,0.290368709019959,"DC",2023-06-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
"304",NA,NA,"DC",2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",NA,NA,"DC",2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",NA,NA,"DC",2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",NA,NA,"DC",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",0.8679985842202,0.30604595285372,"DC",2023-06-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"309",NA,NA,"DC",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",0.678740414814028,0.502196445766795,"DC",2023-06-12,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"311",0.887837182106317,0.50012125622809,"DC",2023-06-13,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"312",NA,NA,"DC",2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.633302793709766,0.500933064052374,"DC",2023-06-15,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"314",0.329863050674909,0.18807515714004,"DC",2023-06-16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"315",NA,NA,"DC",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",NA,NA,"DC",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",0.688061524687952,0.507051578497194,"DC",2023-06-19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"318",0.569705960661838,0.347628444273278,"DC",2023-06-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"319",0.666844092785321,0.50910092075398,"DC",2023-06-21,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"320",1.18931256084501,0.407541678090199,"DC",2023-06-22,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"321",0.863133328988261,0.634343907939165,"DC",2023-06-23,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"322",NA,NA,"DC",2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",NA,NA,"DC",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",0.668637570152018,0.554456105946205,"DC",2023-06-26,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"325",NA,NA,"DC",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",NA,NA,"DC",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",0.31243562621972,0.17059856603663,"DC",2023-06-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"328",NA,NA,"DC",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",NA,NA,"DC",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",NA,NA,"DC",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1.11105494206687,0.59714447440591,"DC",2023-07-03,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"332",NA,NA,"DC",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",0.322728145258063,0.159374453207722,"DC",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"334",0.843379296964013,0.639908355455656,"DC",2023-07-06,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"335",0.809090028985908,0.290917344346586,"DC",2023-07-07,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"336",0.842554697310474,0.643046055375433,"DC",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"337",NA,NA,"DE",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",0.692823153341276,0.478085988391525,"DE",2023-05-30,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"340",0.875145910896424,0.403451484756078,"DE",2023-05-31,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"341",0.22264205927205,0.195972589886751,"DE",2023-06-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"342",NA,NA,"DE",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",0.644567018746127,0.453605046921972,"DE",2023-06-04,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"345",NA,NA,"DE",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",0.516978544204163,0.337587571116336,"DE",2023-06-06,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"347",0.615330868653148,0.373188628133398,"DE",2023-06-07,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"348",0.282558412992474,0.244400820474083,"DE",2023-06-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"349",NA,NA,"DE",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1.01929211934444,0.471723711092406,"DE",2023-06-11,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"352",NA,NA,"DE",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",NA,NA,"DE",2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",0.776257751389541,0.541599472423017,"DE",2023-06-14,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"355",NA,NA,"DE",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1.13787550244636,0.494892909858512,"DE",2023-06-19,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"360",NA,NA,"DE",2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",0.529267276109635,0.319640051156114,"DE",2023-06-21,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"362",0.591471629364363,0.396332114428247,"DE",2023-06-22,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"363",0.403198806180896,0.346380260461903,"DE",2023-06-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"364",0.53269668745874,0.315771421332383,"DE",2023-06-24,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"365",NA,NA,"DE",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",NA,NA,"DE",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",NA,NA,"DE",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",NA,NA,"DE",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,"DE",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.461555819776053,0.404988021788422,"DE",2023-07-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",NA,NA,"DE",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",0.707626515817571,0.359636568444984,"DE",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"377",NA,NA,"DE",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",2.24100618465047,0.466166890815546,"FL",2023-05-28,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"380",0.553570836354228,0.261953265488571,"FL",2023-05-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"381",1.94232301555815,0.326534319037577,"FL",2023-05-30,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1
"382",2.28709380538874,0.295218074941329,"FL",2023-05-31,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"383",4.76084745709447,0.462552826011572,"FL",2023-06-01,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1
"384",1.17502497588172,0.2858489308498,"FL",2023-06-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"385",1.17020564004782,0.344707770691544,"FL",2023-06-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"386",1.4305636310944,0.36934392201324,"FL",2023-06-04,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"387",1.9507354680966,0.292473849459514,"FL",2023-06-05,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0
"388",2.91805439317718,0.3557183094369,"FL",2023-06-06,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0
"389",2.09397559754417,0.320957664681356,"FL",2023-06-07,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"390",3.99634463430018,0.400992413805347,"FL",2023-06-08,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"391",1.49467191823753,0.351370110434093,"FL",2023-06-09,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0
"392",1.39023242620577,0.345743358692639,"FL",2023-06-10,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0
"393",0.94523781012727,0.467050950283995,"FL",2023-06-11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
