"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"183",0.736122610423164,0.300607883389948,"CA",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"184",2.11291075267098,0.34253526303562,"CA",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"185",3.13605352306202,0.387262195278848,"CA",2023-10-10,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0
"186",2.98751685824676,0.373865664713671,"CA",2023-10-11,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0
"187",1.81716626271406,0.333646407208747,"CA",2023-10-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0
"188",2.1475884828758,0.374202475995187,"CA",2023-10-13,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"189",1.49035245434337,0.362384085940775,"CA",2023-10-14,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1
"190",1.90516884572138,0.425164180087872,"CA",2023-10-15,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"191",3.30668244256772,0.355027932893923,"CA",2023-10-16,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"192",1.71846929878721,0.350023424445279,"CA",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0
"193",4.57581791324958,0.408806224666831,"CA",2023-10-18,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"194",2.03950873585671,0.380195445857696,"CA",2023-10-19,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"195",1.42974690230415,0.389821813004497,"CA",2023-10-20,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0
"196",0.642802405537357,0.458694789271056,"CA",2023-10-21,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"197",0.642370460612354,0.374633363956576,"CA",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"198",2.3708753149241,0.349540531740955,"CA",2023-10-23,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"199",1.59425939633126,0.329764053568303,"CA",2023-10-24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0
"200",2.26505280879729,0.427381535062354,"CA",2023-10-25,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0
"201",3.5873395708843,0.369941650164959,"CA",2023-10-26,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"202",2.17181340784871,0.417198201321988,"CA",2023-10-27,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1
"203",1.45957448309411,0.40476352056097,"CA",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"204",1.47594505684291,0.160872555001379,"CA",2023-10-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"205",3.37543249247397,0.451335992886539,"CA",2023-10-30,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
"206",1.42155994681377,0.340475945291664,"CA",2023-10-31,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"207",2.19261199166822,0.483939778566757,"CA",2023-11-01,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0
"208",1.303551600336,0.308708899228044,"CA",2023-11-02,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
"209",2.18726862002131,0.259420825250835,"CA",2023-11-03,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"210",1.34444787417539,0.641665495413385,"CA",2023-11-04,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0
"211",NA,NA,"CO",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.12979247907937,0.396408359931606,"CO",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"213",1.28272201142873,0.381230852087345,"CO",2023-09-26,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"214",2.10870665654145,0.367285953809819,"CO",2023-09-27,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"215",1.34284978307141,0.424522996903456,"CO",2023-09-28,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"216",1.45847810255773,0.364018310994012,"CO",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"217",0.828233791004975,0.597969518526084,"CO",2023-09-30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"218",NA,NA,"CO",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1.47286010345553,0.410632260686484,"CO",2023-10-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"220",1.12573704655567,0.374977814830368,"CO",2023-10-03,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"221",1.3609834637188,0.352676215593298,"CO",2023-10-04,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1
"222",1.00961637330762,0.328333306208465,"CO",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"223",1.00174657427474,0.413832601341966,"CO",2023-10-06,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"224",NA,NA,"CO",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,"CO",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1.11213984098645,0.401155171651911,"CO",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1
"227",1.47000329000105,0.487458251920841,"CO",2023-10-10,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1
"228",1.687921750821,0.364239081756121,"CO",2023-10-11,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"229",1.63430271096428,0.411990425307825,"CO",2023-10-12,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"230",NA,NA,"CO",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",0.496519633770523,0.333783072949396,"CO",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"232",NA,NA,"CO",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1.436492320966,0.323511869464554,"CO",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1
"234",1.57751467053021,0.409957614455589,"CO",2023-10-17,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"235",0.673692897235195,0.383480503965116,"CO",2023-10-18,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"236",1.04261892239556,0.314480047821738,"CO",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"237",0.837138775220538,0.42212119105247,"CO",2023-10-20,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"238",NA,NA,"CO",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",2.07714191454399,0.356596514286105,"CO",2023-10-23,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"241",1.21709092117878,0.414338421359462,"CO",2023-10-24,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1
"242",2.26800888014661,0.302027155350771,"CO",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"243",1.00703421955584,0.303162482062368,"CO",2023-10-26,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"244",1.56820819593808,0.388525255565381,"CO",2023-10-27,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"245",NA,NA,"CO",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",2.1872194686512,0.329147301695796,"CO",2023-10-30,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"248",1.55345688967481,0.423183239610529,"CO",2023-10-31,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1
"249",1.74342248853088,0.381848303751169,"CO",2023-11-01,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0
"250",NA,NA,"CO",2023-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1.1115031794288,0.386825015985603,"CO",2023-11-03,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"252",NA,NA,"CO",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1.98832784520858,0.246736798756365,"CT",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"254",1.48677757155099,0.341598803999744,"CT",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"255",1.00281204223115,0.258306676318351,"CT",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"256",1.0929800373335,0.394607725016024,"CT",2023-09-27,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1
"257",1.73202894603902,0.515550305724592,"CT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0
"258",1.21119688248474,0.41731756496116,"CT",2023-09-29,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"259",0.779864843494951,0.392759737510122,"CT",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"260",1.47583056000818,0.499072303416774,"CT",2023-10-01,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1
"261",2.16829973260166,0.185949824367757,"CT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"262",1.09066671088343,0.371740238446354,"CT",2023-10-03,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"263",1.2698485785123,0.295421482985387,"CT",2023-10-04,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"264",2.08560413404927,0.407219549736122,"CT",2023-10-05,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"265",0.568045718732279,0.324766795081337,"CT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"266",0.27528613091768,0.176458665816236,"CT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"267",0.992817627683844,0.369285170204662,"CT",2023-10-08,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"268",2.27217217286418,0.565808816988202,"CT",2023-10-09,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0
"269",2.05605440978051,0.411537542024702,"CT",2023-10-10,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0
"270",0.781471597181851,0.320625094301155,"CT",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"271",0.975441386764033,0.398117652952572,"CT",2023-10-12,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1
"272",1.02835784600553,0.528163397036721,"CT",2023-10-13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"273",NA,NA,"CT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",0.83293049308388,0.601530983204668,"CT",2023-10-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"275",0.911794189791368,0.488493308795699,"CT",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"276",1.31789175683439,0.294023267805033,"CT",2023-10-17,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1
"277",0.646553021370413,0.381017822666056,"CT",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"278",1.00493955934562,0.441941389069943,"CT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"279",1.14050005880701,0.327226746720667,"CT",2023-10-20,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"280",1.06718295872333,0.15658482020378,"CT",2023-10-21,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"281",0.752365252275146,0.378955430221633,"CT",2023-10-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"282",1.9822432362344,0.154605348389644,"CT",2023-10-23,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"283",0.747200603324054,0.377958183444431,"CT",2023-10-24,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"284",0.898493886172418,0.305588585187223,"CT",2023-10-25,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1
"285",1.4594206192592,0.463292318516906,"CT",2023-10-26,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"286",0.622671542123088,0.467207151799093,"CT",2023-10-27,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"287",1.23031221486651,0.393701349549271,"CT",2023-10-28,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1
"288",0.644878531984411,0.150071319684235,"CT",2023-10-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"289",1.18286722759146,0.468995743089642,"CT",2023-10-30,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"290",1.04946100002355,0.149046934894775,"CT",2023-10-31,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"291",0.623207593979072,0.346949449087334,"CT",2023-11-01,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"292",0.951371578422968,0.39221532797225,"CT",2023-11-02,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0
"293",0.677997059548081,0.388488740273788,"CT",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"294",0.227451842018757,0.147759835076924,"CT",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"295",0.852934572308761,0.604294428815589,"DC",2023-09-24,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"296",0.844556375169572,0.587518544838649,"DC",2023-09-25,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"297",0.326526779450707,0.232679491721272,"DC",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"298",0.330771682891522,0.230845946049297,"DC",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"299",1.77710427751949,0.229057384459186,"DC",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"300",NA,NA,"DC",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",0.545090751352958,0.333610994710486,"DC",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"302",NA,NA,"DC",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.752485160852856,0.537513739330206,"DC",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"304",0.619272197104793,0.423280630188046,"DC",2023-10-03,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"305",0.301650013324323,0.21928296392484,"DC",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"306",0.607066925941821,0.426460030264961,"DC",2023-10-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"307",NA,NA,"DC",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",0.696240428934487,0.381125820699842,"DC",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"309",0.611915076286157,0.431111520764707,"DC",2023-10-08,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"310",NA,NA,"DC",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",NA,NA,"DC",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",0.300954884925965,0.210014216276946,"DC",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"313",0.538048792832654,0.324653814436664,"DC",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"314",0.73572527165849,0.207805226498614,"DC",2023-10-13,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"315",0.920525041868693,0.421176004117812,"DC",2023-10-14,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"316",0.732155400594166,0.205798538924693,"DC",2023-10-15,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"317",0.839087314284331,0.598074173538815,"DC",2023-10-16,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"318",0.288069631583844,0.203998731507009,"DC",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"319",0.83826422786131,0.600414753291962,"DC",2023-10-18,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"320",0.720778507670875,0.202410829098018,"DC",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"321",0.270381793826695,0.201698032988317,"DC",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",0.830633159759489,0.595669648361219,"DC",2023-10-21,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"323",0.519832961129898,0.317680420953483,"DC",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"324",NA,NA,"DC",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",NA,NA,"DC",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",NA,NA,"DC",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",0.687492108098618,0.198604424427101,"DC",2023-10-26,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"328",0.284239234153701,0.1982934809228,"DC",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",0.280122401888141,0.198043238669403,"DC",2023-10-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"330",NA,NA,"DC",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",NA,NA,"DC",2023-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",0.799020248619327,0.40561209511572,"DC",2023-10-31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"333",NA,NA,"DC",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",0.632468662195317,0.461896160669936,"DC",2023-11-02,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"335",0.585051701079802,0.319924516763401,"DC",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"336",0.266950473315805,0.198062066764943,"DC",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"337",NA,NA,"DE",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",0.581538249858404,0.391801943774288,"DE",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.854064595339294,0.430755238299722,"DE",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
"340",NA,NA,"DE",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",NA,NA,"DE",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",0.83158345477654,0.589689363502404,"DE",2023-10-02,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"346",NA,NA,"DE",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",0.817448386384499,0.398875356671119,"DE",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"353",0.799727730749929,0.338708144189175,"DE",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"354",1.04976671618085,0.499315518665057,"DE",2023-10-11,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
"355",NA,NA,"DE",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",0.867562461989178,0.61191680604462,"DE",2023-10-16,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"360",1.29518480411937,0.417098698216416,"DE",2023-10-17,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
"361",0.81310943904781,0.310492992269402,"DE",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"362",NA,NA,"DE",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1.01125604160415,0.339135038583307,"DE",2023-10-23,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"367",0.544606818474674,0.350651082839165,"DE",2023-10-24,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"368",NA,NA,"DE",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",0.836144378325362,0.592386466225434,"DE",2023-10-29,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
