"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"197",4.87602901215977,0.451078903983964,"CA",2023-07-30,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"198",6.86137899969331,0.430191229145161,"CA",2023-07-31,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"199",9.13140335075484,0.430845896559292,"CA",2023-08-01,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"200",10.0921273442056,0.437351470407108,"CA",2023-08-02,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"201",8.26278077155854,0.431953589726125,"CA",2023-08-03,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0
"202",5.89034973758965,0.439698129487216,"CA",2023-08-04,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1
"203",6.36430563250734,0.453227844695911,"CA",2023-08-05,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"204",0.945176215124431,0.428049807335012,"CA",2023-08-06,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"205",2.98599747478796,0.420377406786592,"CA",2023-08-07,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"206",3.55282507056365,0.421414862949456,"CA",2023-08-08,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"207",4.63735352873128,0.431914235282038,"CA",2023-08-09,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1
"208",6.38595371945984,0.431190041429396,"CA",2023-08-10,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
"209",6.37787361672164,0.421624451293155,"CA",2023-08-11,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"210",3.4415652438401,0.439650091959927,"CA",2023-08-12,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
"211",0.994602086583901,0.494725451190661,"CO",2023-07-02,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"212",0.294753303897945,0.214718938740107,"CO",2023-07-03,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"213",NA,NA,"CO",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",NA,NA,"CO",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",0.309178041838851,0.221475362431052,"CO",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"216",NA,NA,"CO",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",NA,NA,"CO",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",NA,NA,"CO",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",0.580070847732642,0.406530036645606,"CO",2023-07-10,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"220",NA,NA,"CO",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",0.339394680397481,0.232489645947698,"CO",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"222",0.571537186115101,0.402870457532209,"CO",2023-07-13,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"223",1.41061103320738,0.444338458564262,"CO",2023-07-14,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0
"224",1.27081677456984,0.419098393122654,"CO",2023-07-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"225",0.354396544742512,0.23786416629525,"CO",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"226",1.42569657043581,0.449623035797449,"CO",2023-07-17,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"227",0.915266111899886,0.471636891320746,"CO",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"228",0.788040856438149,0.425758993314712,"CO",2023-07-19,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"229",0.763383620870794,0.405238246668194,"CO",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"230",1.08677466610052,0.528617195558747,"CO",2023-07-21,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0
"231",1.54448285409908,0.493124368911819,"CO",2023-07-22,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"232",0.516738267885917,0.32056476112362,"CO",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"233",NA,NA,"CO",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1.01213286385127,0.462432140485594,"CO",2023-07-25,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"235",0.706064717984811,0.527813776302087,"CO",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"236",1.41058709605195,0.439843804437745,"CO",2023-07-27,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"237",0.777657230616437,0.39069583098741,"CO",2023-07-28,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"238",NA,NA,"CO",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",2.09337818768239,0.429933861226373,"CO",2023-07-31,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"241",2.37127331358083,0.436799811994253,"CO",2023-08-01,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"242",1.02521894505334,0.541405308506769,"CO",2023-08-02,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1
"243",1.40048343677303,0.444307536417205,"CO",2023-08-03,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"244",3.01723837238016,0.556887995106495,"CO",2023-08-04,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"245",0.527941026727081,0.407014990553369,"CO",2023-08-05,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"246",1.33513243079421,0.556300670184886,"CO",2023-08-06,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0
"247",1.58512101965737,0.490271864918259,"CO",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"248",0.794902911027384,0.408170569515081,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"249",0.703776888159017,0.530887195117268,"CO",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
"250",0.43444982886168,0.236452406090997,"CO",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"251",0.990611936018546,0.356220082558781,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"252",0.763478538504228,0.433226525737544,"CO",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"253",NA,NA,"CT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.594557613157731,0.40406401220655,"CT",2023-07-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"255",0.533887200775639,0.372739113691314,"CT",2023-07-04,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"256",0.800423272538422,0.418716491277945,"CT",2023-07-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"257",1.01083858459441,0.485389688138786,"CT",2023-07-06,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"258",NA,NA,"CT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",NA,NA,"CT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",NA,NA,"CT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.594047209340239,0.400732040443283,"CT",2023-07-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"262",1.00048658151017,0.360622785768152,"CT",2023-07-11,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"263",0.440531215881965,0.357116172810281,"CT",2023-07-12,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"264",NA,NA,"CT",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",0.953298031268395,0.467356903810147,"CT",2023-07-14,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"266",NA,NA,"CT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",NA,NA,"CT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.805692766836343,0.405441870375086,"CT",2023-07-17,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"269",0.665087837637518,0.451838166403642,"CT",2023-07-18,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"270",1.16139720860133,0.39024713822429,"CT",2023-07-19,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
"271",NA,NA,"CT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1.15220240732453,0.355236207039723,"CT",2023-07-21,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"273",0.83529581399439,0.422223264259568,"CT",2023-07-22,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"274",NA,NA,"CT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",2.22956192835233,0.438041347896154,"CT",2023-07-24,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"276",0.827232725854285,0.57196093153587,"CT",2023-07-25,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"277",1.66309292471789,0.426271715040864,"CT",2023-07-26,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"278",NA,NA,"CT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",0.524733392371055,0.35203452450764,"CT",2023-07-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"280",0.437916320857242,0.39606622623102,"CT",2023-07-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"281",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",0.941402656558897,0.44095161416934,"CT",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"283",0.812044423314642,0.408214699972514,"CT",2023-08-01,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"284",0.797164346121661,0.408356480068309,"CT",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"285",1.00677814835202,0.459803815664777,"CT",2023-08-03,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
"286",1.35997970390219,0.406216576079713,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"287",0.417314156649864,0.408244536555627,"CT",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"288",0.521199866643369,0.351280569578721,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"289",1.18490296587156,0.401400666146266,"CT",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"290",0.625216958625313,0.387017062218042,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"291",0.522636184359643,0.351888836046954,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"292",2.00886206488962,0.444361318641168,"CT",2023-08-10,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"293",0.721010339050677,0.480022593592283,"CT",2023-08-11,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"294",0.546919673713578,0.352917601296199,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"295",NA,NA,"DC",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.967475463319142,0.492726994161338,"DC",2023-07-03,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"297",NA,NA,"DC",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",0.386011515186248,0.251846348104554,"DC",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"299",0.782643844930433,0.552503131869169,"DC",2023-07-06,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"300",0.74246136627455,0.29523065148735,"DC",2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"301",0.771093665793019,0.551969763421166,"DC",2023-07-08,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"302",NA,NA,"DC",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.491454175315432,0.3880547189513,"DC",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"304",0.659036389417689,0.44624889560993,"DC",2023-07-11,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"305",0.656876220635711,0.446360822534559,"DC",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"306",NA,NA,"DC",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",NA,NA,"DC",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",NA,NA,"DC",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.741639726787503,0.54330532219409,"DC",2023-07-16,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"310",NA,NA,"DC",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",0.520260673193738,0.398794032815885,"DC",2023-07-18,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"312",NA,NA,"DC",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.469980281789005,0.318995311799746,"DC",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"314",NA,NA,"DC",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",NA,NA,"DC",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",NA,NA,"DC",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1.6965295198417,0.612746068204022,"DC",2023-07-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
"318",1.07107033046934,0.452242670380033,"DC",2023-07-25,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1
"319",1.06230051037459,0.273434690777806,"DC",2023-07-26,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"320",0.776322140585336,0.558174853124283,"DC",2023-07-27,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"321",0.738559060519155,0.550086629343732,"DC",2023-07-28,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"322",0.74720015094416,0.386601818972863,"DC",2023-07-29,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"323",0.866008683124934,0.418201854419354,"DC",2023-07-30,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
"324",0.495279142159014,0.421526864849118,"DC",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"325",0.521090731697601,0.423473697994224,"DC",2023-08-01,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"326",0.7801857034077,0.385557408893888,"DC",2023-08-02,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"327",1.9888444245903,0.557633771104669,"DC",2023-08-03,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"328",1.69095422676464,0.529271690615275,"DC",2023-08-04,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"329",0.357054700528442,0.210861873683386,"DC",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"330",1.14075367501767,0.433468332156983,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"331",1.40463533516251,0.561324454862713,"DC",2023-08-07,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1
"332",1.36053911072527,0.452527448241621,"DC",2023-08-08,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"333",0.699273480516989,0.460899730841609,"DC",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"334",1.8855047847844,0.541491761001653,"DC",2023-08-10,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"335",0.691399761658997,0.462729324170392,"DC",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"336",0.994082987005293,0.534428977175687,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1
"337",NA,NA,"DE",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",0.418910733000444,0.291317511420641,"DE",2023-07-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"340",NA,NA,"DE",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",0.659849477432409,0.380577700955568,"DE",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"342",NA,NA,"DE",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",NA,NA,"DE",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",NA,NA,"DE",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",NA,NA,"DE",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",0.488178939107605,0.32442952984675,"DE",2023-07-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"349",0.655762047696728,0.35795330464091,"DE",2023-07-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"350",NA,NA,"DE",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",0.643353219001167,0.372578552891893,"DE",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"352",0.450593882731808,0.340733320445704,"DE",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"353",0.75083747485784,0.547795294695509,"DE",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"354",NA,NA,"DE",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",0.850965833557721,0.426875562806035,"DE",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"359",1.04287642877061,0.342778025371127,"DE",2023-07-24,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"360",0.493466290148125,0.319266888658432,"DE",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"361",NA,NA,"DE",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",0.44937767322611,0.344618406551892,"DE",2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"363",NA,NA,"DE",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",0.443773979250228,0.349861188613834,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"369",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1.06500717163587,0.321789936597411,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"373",1.65345618597669,0.595289129687883,"DE",2023-08-07,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"374",0.682824289437993,0.349685907711998,"DE",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"375",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.40767570987518,0.439541524791822,"FL",2023-07-02,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"380",3.77691054817891,0.36300307444317,"FL",2023-07-03,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"381",1.46381132999357,0.461746876644383,"FL",2023-07-04,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
"382",3.13144436795781,0.39350217339713,"FL",2023-07-05,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"383",3.61550123002692,0.440785754661724,"FL",2023-07-06,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1
"384",4.9045797803865,0.409675061917919,"FL",2023-07-07,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"385",1.15274579508798,0.349982675681952,"FL",2023-07-08,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"386",1.17796197754702,0.424716068533474,"FL",2023-07-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"387",3.87942022758594,0.42691353697559,"FL",2023-07-10,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"388",2.69490743680225,0.398724791781182,"FL",2023-07-11,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"389",2.60092179852875,0.387129674621789,"FL",2023-07-12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"390",2.09209449353454,0.380602775709618,"FL",2023-07-13,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"391",2.17705312111184,0.420185982870954,"FL",2023-07-14,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"392",1.3592852953603,0.385017870407304,"FL",2023-07-15,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0
"393",3.28613415076757,0.398947968543628,"FL",2023-07-16,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"394",3.26759524404433,0.391750240390102,"FL",2023-07-17,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"395",3.22183003033082,0.418390550484184,"FL",2023-07-18,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1
"396",0.69240879382495,0.390165997623059,"FL",2023-07-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"397",2.65798253968007,0.399097836227046,"FL",2023-07-20,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"398",3.90546751247828,0.435811475035256,"FL",2023-07-21,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
