"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"914",NA,NA,"ME",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.325081746617937,0.231206721055466,"MI",2024-05-05,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"926",1.18326410151866,0.394400907159657,"MI",2024-05-06,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"927",0.371788873349062,0.307857646115586,"MI",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"928",NA,NA,"MI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929",0.840797753583015,0.302613711444928,"MI",2024-05-09,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"930",0.452751284436811,0.193039056951241,"MI",2024-05-10,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"931",2.10655909607377,0.528406938747129,"MI",2024-05-11,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"932",0.654027972407007,0.304325045063891,"MI",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"933",1.21705199853267,0.398095160792316,"MI",2024-05-13,1,1,1,0,1,0,1,0,0,1,0,0,0,1
"934",1.07433010394135,0.328978026596893,"MI",2024-05-14,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"935",0.893445409944005,0.444234342226791,"MI",2024-05-15,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"936",3.32170815866877,0.409939365946288,"MI",2024-05-16,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"937",0.595472611807145,0.258687236073125,"MI",2024-05-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"938",0.894534409359753,0.0879994517916978,"MI",2024-05-18,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"939",0.866829715411648,0.686508462756642,"MI",2024-05-19,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"940",0.884538659944364,0.27009492129183,"MI",2024-05-20,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"941",0.575601330081365,0.19502468998175,"MI",2024-05-21,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"942",1.6816210611406,0.467327982612444,"MI",2024-05-22,0,0,1,0,1,1,1,0,1,1,0,1,1,1
"943",1.00403354106713,0.091679027904477,"MI",2024-05-23,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"944",1.47652862393071,0.563639166297885,"MI",2024-05-24,0,0,1,1,1,0,1,1,1,1,1,0,0,1
"945",0.795708103366153,0.352609429361814,"MI",2024-05-25,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"946",0.858584751344367,0.679692761418093,"MI",2024-05-26,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"947",0.323269749505938,0.297503656394061,"MI",2024-05-27,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"948",1.45292002769611,0.274052744100269,"MI",2024-05-28,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"949",1.33556257487966,0.409691913794863,"MI",2024-05-29,1,1,1,0,1,1,0,0,0,0,0,1,1,0
"950",2.70146643344593,0.483056499189164,"MI",2024-05-30,1,1,1,0,1,1,0,1,0,1,0,1,0,0
"951",1.00673875427439,0.246262552081091,"MI",2024-05-31,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"952",0.913355025767923,0.290087996789401,"MI",2024-06-01,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"953",NA,NA,"MI",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954",1.7903214128113,0.717758391628075,"MI",2024-06-03,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"955",1.37200665226835,0.332798811292066,"MI",2024-06-04,1,1,1,0,1,1,0,0,0,1,1,0,1,0
"956",2.24057874287485,0.419863214428255,"MI",2024-06-05,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"957",2.1242906930333,0.565158570596437,"MI",2024-06-06,0,1,0,0,1,1,1,1,0,0,0,0,0,1
"958",1.23672774656328,0.397669491978375,"MI",2024-06-07,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"959",3.12552739115339,0.610529152383306,"MI",2024-06-08,0,0,1,0,1,1,0,0,0,1,0,0,0,0
"960",1.01118919753025,0.306282155775775,"MI",2024-06-09,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"961",2.30564068725391,0.496474626898132,"MI",2024-06-10,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"962",4.36246256853834,0.579504080633566,"MI",2024-06-11,0,1,1,0,1,1,1,1,0,1,0,0,1,1
"963",0.514050610200531,0.229456635190596,"MI",2024-06-12,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"964",1.37854429127978,0.385665710305399,"MI",2024-06-13,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"965",3.39397225505139,0.407251735617261,"MI",2024-06-14,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"966",NA,NA,"MI",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967",0.876132691716037,0.159214084159794,"MN",2024-05-05,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"968",NA,NA,"MN",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969",1.05954277326993,0.763238446805366,"MN",2024-05-07,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"970",1.27239412616545,0.494660223831919,"MN",2024-05-08,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"971",0.606963685711483,0.34923580495127,"MN",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"972",0.612244502298656,0.34793824093903,"MN",2024-05-10,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"973",0.431724208622129,0.245657147938354,"MN",2024-05-11,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"974",0.0742811571479391,0.0446811054028886,"MN",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"975",0.853413000679269,0.642848869857565,"MN",2024-05-13,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"976",0.552801038838102,0.343169856653255,"MN",2024-05-14,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"977",0.697792864972279,0.0478716024410305,"MN",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"978",0.688098481007337,0.215838568706336,"MN",2024-05-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"979",0.0806200865958057,0.0499618549920573,"MN",2024-05-17,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"980",0.48449394915972,0.0509957022811171,"MN",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"981",0.842100203808353,0.389676443816283,"MN",2024-05-19,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"982",2.77782012994144,0.488488547100959,"MN",2024-05-20,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"983",1.59426471287378,0.618565101225635,"MN",2024-05-21,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"984",2.62984519438315,0.453717014550751,"MN",2024-05-22,0,1,1,0,1,1,1,0,1,1,0,1,1,0
"985",0.75487890758698,0.278937630739011,"MN",2024-05-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"986",0.868510833718586,0.398158558594392,"MN",2024-05-24,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"987",1.35114700886421,0.676128621295781,"MN",2024-05-25,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"988",1.5986283009266,0.535692903211074,"MN",2024-05-26,0,1,0,1,1,0,1,0,0,0,1,1,0,1
"989",0.82161941097474,0.383532184482064,"MN",2024-05-27,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"990",1.16676055659529,0.370254052627975,"MN",2024-05-28,1,1,0,0,1,1,1,0,0,0,0,1,1,1
"991",0.12315475149688,0.062052066257819,"MN",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"992",3.16676973952754,0.581977636259573,"MN",2024-05-30,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"993",1.14765313618699,0.417479441661779,"MN",2024-05-31,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"994",0.98225806681482,0.694750069535929,"MN",2024-06-01,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"995",1.39809971626914,0.484499945910365,"MN",2024-06-02,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"996",1.5709628406495,0.346012463368863,"MN",2024-06-03,1,0,1,1,1,0,0,0,0,1,0,1,0,0
"997",0.926350147759608,0.279231991465214,"MN",2024-06-04,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"998",1.4313199524471,0.351685875348791,"MN",2024-06-05,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"999",2.03117309248677,0.519357741275343,"MN",2024-06-06,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1000",2.78132950135967,0.679202881167334,"MN",2024-06-07,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1001",1.39301051354729,0.576893116888469,"MN",2024-06-08,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1002",2.18108876856253,0.402579236332457,"MN",2024-06-09,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1003",2.36301020198694,0.507247802601511,"MN",2024-06-10,0,1,1,1,1,0,0,0,1,1,1,1,0,0
"1004",2.77448617965921,0.496636402679044,"MN",2024-06-11,0,1,1,0,1,0,1,0,0,1,0,1,0,1
"1005",2.96398677915114,0.484111939923456,"MN",2024-06-12,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1006",9.61126650915909,0.513663045562039,"MN",2024-06-13,0,1,1,0,1,1,0,0,0,1,0,1,0,0
"1007",1.67082723400535,0.48587390122696,"MN",2024-06-14,0,0,1,1,1,1,1,0,1,1,0,1,1,1
"1008",1.95638928337982,0.473205508275805,"MN",2024-06-15,1,1,1,0,1,1,0,0,0,1,1,1,1,1
"1009",NA,NA,"MO",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010",NA,NA,"MO",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011",NA,NA,"MO",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012",NA,NA,"MO",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013",NA,NA,"MO",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014",NA,NA,"MO",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015",NA,NA,"MO",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016",NA,NA,"MO",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017",NA,NA,"MO",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018",NA,NA,"MO",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019",NA,NA,"MO",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020",NA,NA,"MO",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021",0.836938218756609,0.558404727251804,"MO",2024-05-17,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1022",0.126411911593656,0.0755728485838072,"MO",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1023",NA,NA,"MO",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024",NA,NA,"MO",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025",NA,NA,"MO",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026",NA,NA,"MO",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027",NA,NA,"MO",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028",NA,NA,"MO",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029",NA,NA,"MO",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030",NA,NA,"MO",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031",NA,NA,"MO",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032",NA,NA,"MO",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033",NA,NA,"MO",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034",NA,NA,"MO",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035",NA,NA,"MO",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036",NA,NA,"MO",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037",NA,NA,"MO",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038",NA,NA,"MO",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039",NA,NA,"MO",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1040",NA,NA,"MO",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041",NA,NA,"MO",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042",NA,NA,"MO",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043",NA,NA,"MO",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044",NA,NA,"MO",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045",NA,NA,"MO",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046",NA,NA,"MO",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047",NA,NA,"MO",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048",NA,NA,"MO",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049",NA,NA,"MO",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050",NA,NA,"MO",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051",NA,NA,"MS",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",NA,NA,"MS",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053",NA,NA,"MS",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054",NA,NA,"MS",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055",NA,NA,"MS",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056",0.137856491413993,0.0589953631444126,"MS",2024-05-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1057",NA,NA,"MS",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",NA,NA,"MS",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",NA,NA,"MS",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060",NA,NA,"MS",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061",NA,NA,"MS",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",NA,NA,"MS",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063",NA,NA,"MS",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",NA,NA,"MS",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",NA,NA,"MS",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",NA,NA,"MS",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067",NA,NA,"MS",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068",NA,NA,"MS",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",NA,NA,"MS",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070",NA,NA,"MS",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071",NA,NA,"MS",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072",NA,NA,"MS",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",NA,NA,"MS",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",NA,NA,"MS",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075",NA,NA,"MS",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",NA,NA,"MS",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077",NA,NA,"MS",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078",NA,NA,"MS",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",NA,NA,"MS",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",NA,NA,"MS",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081",NA,NA,"MS",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082",NA,NA,"MS",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",NA,NA,"MS",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1084",NA,NA,"MS",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085",NA,NA,"MS",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",NA,NA,"MS",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",NA,NA,"MS",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088",NA,NA,"MS",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",NA,NA,"MS",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",NA,NA,"MS",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1091",NA,NA,"MS",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092",NA,NA,"MS",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",NA,NA,"NC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136",NA,NA,"NC",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137",0.115350583654421,0.0708563398205405,"NC",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1138",0.734937281986201,0.271501215792308,"NC",2024-05-08,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1139",0.765917691503509,0.368855820926704,"NC",2024-05-09,1,1,1,1,1,0,1,0,1,1,1,1,0,1
