"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"234",2.30585076861839,0.203472102047214,"CO",2022-12-13,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"235",0.754697023872785,0.259826900244407,"CO",2022-12-14,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"236",0.812186874408005,0.229736164645205,"CO",2022-12-15,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"237",6.82529482905994,0.480186482008786,"CO",2022-12-16,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"238",0.626140964564093,0.259443904821878,"CO",2022-12-17,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"239",0.746059855169722,0.303673644095372,"CO",2022-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"240",1.47204752473238,0.300537642617871,"CO",2022-12-19,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"241",1.46869384616648,0.345676217038816,"CO",2022-12-20,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"242",0.885469243566397,0.230189055127403,"CO",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"243",0.413008967482272,0.302662136395225,"CO",2022-12-22,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"244",2.78592045261542,0.0862597463396943,"CO",2022-12-23,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"245",0.807497297422898,0.390047860243987,"CO",2022-12-24,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"246",NA,NA,"CO",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.2206524144625,0.400060964782334,"CO",2022-12-26,1,1,0,1,1,0,1,1,1,0,0,1,0,1
"248",0.976073027172327,0.240586139469551,"CO",2022-12-27,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"249",0.783393422946505,0.0939110363210463,"CO",2022-12-28,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"250",0.902856359924363,0.327483636783367,"CO",2022-12-29,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"251",3.61940096402867,0.341281527086027,"CO",2022-12-30,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"252",0.90398559150165,0.303221513711716,"CO",2022-12-31,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"253",2.17164607802422,0.39778990610893,"CT",2022-11-20,1,1,1,0,1,0,0,1,0,0,0,1,0,0
"254",0.919713595179038,0.642642646193154,"CT",2022-11-21,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"255",1.94453535703911,0.344978642769964,"CT",2022-11-22,1,0,1,1,1,1,0,0,0,1,0,1,0,0
"256",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",0.36373350652339,0.28069517855061,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"259",1.8323548258375,0.284470082289087,"CT",2022-11-26,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"260",8.55262576862647,0.42701707462173,"CT",2022-11-27,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"261",1.81967357410274,0.310461818997661,"CT",2022-11-28,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"262",2.04691842425212,0.232889993564537,"CT",2022-11-29,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"263",0.889550958337589,0.31473097042985,"CT",2022-11-30,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"264",1.49649050544404,0.131208129549328,"CT",2022-12-01,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"265",2.56290468372567,0.290168989864419,"CT",2022-12-02,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"266",2.16023244964562,0.276037069773368,"CT",2022-12-03,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"267",2.18251334968816,0.271214800155216,"CT",2022-12-04,1,0,1,1,0,1,1,0,0,1,1,0,0,1
"268",2.38395836812006,0.27131763063473,"CT",2022-12-05,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"269",1.21925517402149,0.178802911595473,"CT",2022-12-06,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"270",2.13681383024059,0.337101960218923,"CT",2022-12-07,1,0,1,1,1,1,0,1,0,1,0,0,1,0
"271",2.52836693733409,0.356707111808729,"CT",2022-12-08,1,1,1,0,1,0,1,1,0,0,0,0,0,0
"272",1.42840514479278,0.316337337356864,"CT",2022-12-09,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"273",1.95075497188294,0.251895657807289,"CT",2022-12-10,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"274",2.56179761894156,0.294258877050293,"CT",2022-12-11,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"275",1.29231952305431,0.331593931760653,"CT",2022-12-12,1,1,1,1,1,0,1,1,1,1,0,1,0,0
"276",0.132892955360537,0.128884840346729,"CT",2022-12-13,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"277",0.650046688792685,0.328368930939143,"CT",2022-12-14,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"278",0.126675450288798,0.131166120622109,"CT",2022-12-15,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"279",2.79176394525792,0.353273891430425,"CT",2022-12-16,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"280",9.76930635299535,0.445582218198215,"CT",2022-12-17,1,1,1,0,1,0,1,0,1,1,0,0,0,1
"281",8.95566836514249,0.420690225953271,"CT",2022-12-18,0,0,1,0,0,0,1,0,1,1,0,0,0,1
"282",8.64215115449277,0.362671223644278,"CT",2022-12-19,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"283",1.26062308466,0.519025710223468,"CT",2022-12-20,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"284",NA,NA,"CT",2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",NA,NA,"CT",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",4.77747141956706,0.331157252720434,"CT",2022-12-23,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"287",1.66018968587649,0.522597363101879,"CT",2022-12-24,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"288",2.03049338811649,0.50238176278198,"CT",2022-12-25,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"289",8.39096152591384,0.388978221463379,"CT",2022-12-26,1,1,1,0,1,0,1,1,0,0,0,0,0,0
"290",2.64605383702368,0.481004741052255,"CT",2022-12-27,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"291",2.50491313705943,0.32400363768256,"CT",2022-12-28,1,1,1,1,1,0,1,1,0,1,0,0,0,0
"292",2.02894754084366,0.339694078415972,"CT",2022-12-29,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"293",7.44395648036234,0.462614474505288,"CT",2022-12-30,1,1,1,0,1,0,1,1,0,0,0,1,0,0
"294",14.0320407784954,0.460503516978672,"CT",2022-12-31,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"295",1.85264487830877,0.34778324228888,"DC",2022-11-20,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"296",0.515569949639051,0.325671846027496,"DC",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"297",0.808022587579514,0.284784519895478,"DC",2022-11-22,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"298",0.907126078309547,0.266983587114754,"DC",2022-11-23,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"299",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",0.844223016660148,0.124095124536248,"DC",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"301",0.921651439139046,0.157284600460236,"DC",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"302",6.88542117193993,0.455668719833462,"DC",2022-11-27,0,0,1,0,1,1,0,0,0,1,0,0,0,1
"303",1.55534379845395,0.10712739355266,"DC",2022-11-28,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"304",0.783487295835295,0.211415512691992,"DC",2022-11-29,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"305",1.66353566603284,0.430933849614173,"DC",2022-11-30,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"306",1.00417976717316,0.242954264966945,"DC",2022-12-01,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"307",1.07674827390749,0.328545690440613,"DC",2022-12-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"308",1.09634278915823,0.131657401375258,"DC",2022-12-03,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"309",1.02026637793626,0.0419294269061393,"DC",2022-12-04,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"310",2.72101842329185,0.573356110711372,"DC",2022-12-05,1,0,1,0,0,1,1,1,1,1,0,0,1,1
"311",2.05408374746773,0.545257755560733,"DC",2022-12-06,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"312",1.89731826866721,0.0420749787217991,"DC",2022-12-07,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"313",1.29549354734516,0.157111844014557,"DC",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"314",1.23915434169557,0.211216104002191,"DC",2022-12-09,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"315",1.67949978208366,0.345481895063949,"DC",2022-12-10,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"316",1.07882661968187,0.384776766800949,"DC",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"317",2.1571423164397,0.342915205462198,"DC",2022-12-12,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"318",1.05642956443403,0.288755341785598,"DC",2022-12-13,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"319",0.88463145179389,0.211353524025489,"DC",2022-12-14,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"320",1.69376804976775,0.339710031269097,"DC",2022-12-15,1,0,1,1,1,1,1,1,0,1,1,1,1,0
"321",1.00126048129448,0.220316200720117,"DC",2022-12-16,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"322",1.79187919425638,0.28260168267471,"DC",2022-12-17,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"323",1.85554047699786,0.501886693468852,"DC",2022-12-18,1,0,0,0,1,1,0,1,1,0,0,1,0,0
"324",1.18632194969911,0.226729838252211,"DC",2022-12-19,1,1,0,1,1,1,1,1,1,0,1,1,1,0
"325",2.50601797902221,0.368441823997082,"DC",2022-12-20,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"326",2.22509677001684,0.367276999343818,"DC",2022-12-21,0,1,1,1,1,1,1,0,0,1,1,0,0,0
"327",2.2360759528824,0.345236627125801,"DC",2022-12-22,1,0,1,1,1,1,1,1,0,0,0,0,0,0
"328",0.889268873565429,0.297699717020709,"DC",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"329",1.03575802400281,0.0578413277185767,"DC",2022-12-24,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"330",NA,NA,"DC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",0.944930804036933,0.311322652596635,"DC",2022-12-26,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"332",2.55335194276547,0.31371295757073,"DC",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"333",1.42730441627237,0.190206148320994,"DC",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"334",2.67715229994986,0.472902435690346,"DC",2022-12-29,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"335",1.69655955029095,0.32253939172681,"DC",2022-12-30,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"336",0.843886085950235,0.354221299503687,"DC",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"337",1.33397601539333,0.332712614976419,"DE",2022-11-20,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"338",0.553060132239157,0.413876272065884,"DE",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"339",0.200136193962241,0.123335468086428,"DE",2022-11-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"340",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.555521425606232,0.174606064461719,"DE",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"343",0.837574966905999,0.298775561064034,"DE",2022-11-26,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"344",1.4042990217543,0.32036755687443,"DE",2022-11-27,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"345",1.36939556963648,0.126605351452643,"DE",2022-11-28,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"346",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1.47130767979442,0.364809534190668,"DE",2022-12-01,1,1,1,0,1,1,0,0,0,0,0,1,1,1
"349",1.17296944904237,0.108726555214705,"DE",2022-12-02,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"350",0.91210158538993,0.294232131169238,"DE",2022-12-03,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"351",1.07554054169991,0.340116172757189,"DE",2022-12-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"352",0.743369882715975,0.244194159740031,"DE",2022-12-05,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"353",0.197825796599312,0.0391212699425524,"DE",2022-12-06,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"354",0.399427087616857,0.142564471022676,"DE",2022-12-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",0.0541660481344741,0.0340212439599869,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"356",3.03495693914201,0.471082434900871,"DE",2022-12-09,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"357",0.860703345147433,0.223953816613538,"DE",2022-12-10,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"358",2.60966748410152,0.6135011625355,"DE",2022-12-11,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"359",0.918533636297557,0.238265572639383,"DE",2022-12-12,1,1,1,1,1,0,1,0,0,1,1,0,0,1
"360",0.765541309870772,0.378004299920776,"DE",2022-12-13,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"361",0.505762781777626,0.203064440852413,"DE",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"362",1.10536020808623,0.22963162998996,"DE",2022-12-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"363",1.85891658900185,0.24262470209758,"DE",2022-12-16,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"364",1.48518605970589,0.249162414244749,"DE",2022-12-17,0,0,1,0,1,1,1,0,0,1,0,1,1,0
"365",3.22064243698064,0.398382201075483,"DE",2022-12-18,0,0,1,0,0,1,1,0,0,1,0,0,1,1
"366",2.35430941902181,0.296606112309913,"DE",2022-12-19,1,0,1,0,1,0,1,0,0,1,0,1,0,0
"367",0.0878478392364775,0.0250955049249366,"DE",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",1.46101040160906,0.395873502055867,"DE",2022-12-21,1,0,1,0,1,0,1,1,1,1,1,1,1,1
"369",1.08522702525567,0.24192596117253,"DE",2022-12-22,1,1,1,1,1,1,0,1,0,1,1,1,0,1
"370",1.95996826407845,0.29671572799383,"DE",2022-12-23,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"371",1.45701290834687,0.388744657726824,"DE",2022-12-24,1,0,1,0,1,0,1,1,0,1,1,1,1,0
"372",3.5433152688146,0.499783665681875,"DE",2022-12-25,1,1,1,0,1,0,1,1,0,1,0,0,0,1
"373",1.76481619573036,0.210667197368638,"DE",2022-12-26,1,1,1,1,1,0,0,1,1,1,0,0,0,1
"374",0.806442516977307,0.20349248359756,"DE",2022-12-27,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"375",2.8525064417017,0.361047401204569,"DE",2022-12-28,1,1,1,0,1,0,1,1,1,1,1,0,0,1
"376",2.07806615755114,0.319770080388055,"DE",2022-12-29,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"377",1.52785253599595,0.269694239751626,"DE",2022-12-30,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"378",0.431897489208075,0.0583814961894989,"DE",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"379",2.63281699490426,0.226929780014758,"FL",2022-11-20,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"380",6.90672635515454,0.256775234808136,"FL",2022-11-21,1,1,1,0,1,1,1,0,0,0,0,1,0,0
"381",5.1952880887824,0.266142176246861,"FL",2022-11-22,1,0,1,0,1,1,1,1,1,1,0,0,0,1
"382",2.99911762080562,0.295964623601699,"FL",2022-11-23,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"383",0.900886372817603,0.138565964987779,"FL",2022-11-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"384",4.8475453706009,0.263691281986032,"FL",2022-11-25,1,0,1,1,0,1,1,1,0,0,0,0,0,0
"385",2.62449957726025,0.265334245390336,"FL",2022-11-26,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"386",2.67281277006193,0.274170636242719,"FL",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"387",10.2311658787552,0.288024564746635,"FL",2022-11-28,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"388",6.33112043219133,0.250288983609872,"FL",2022-11-29,1,0,1,0,1,1,1,1,0,0,0,0,1,0
"389",4.72704972481479,0.275739216154471,"FL",2022-11-30,1,1,0,1,1,1,0,0,0,0,0,1,0,1
"390",3.56131723722038,0.257550622645283,"FL",2022-12-01,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"391",5.81427932644011,0.235873154476962,"FL",2022-12-02,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"392",2.72343843431345,0.274209961879288,"FL",2022-12-03,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"393",8.12058140650258,0.169628520264884,"FL",2022-12-04,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"394",2.25765533756093,0.300046899154548,"FL",2022-12-05,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"395",5.79149736227299,0.252664303005844,"FL",2022-12-06,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"396",3.65445351060152,0.246141021241033,"FL",2022-12-07,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"397",17.089142849899,0.172269970403714,"FL",2022-12-08,1,0,0,0,0,1,1,1,0,0,0,0,0,0
"398",6.05105276983414,0.223656411611989,"FL",2022-12-09,1,1,1,0,0,1,1,1,0,0,0,0,0,0
"399",3.84619755377322,0.20935324955528,"FL",2022-12-10,1,1,1,0,0,1,1,1,0,0,0,0,0,0
"400",0.608635384007644,0.175620592134464,"FL",2022-12-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"401",4.01348349659613,0.360067167052252,"FL",2022-12-12,0,0,1,0,1,1,1,1,0,0,0,1,1,0
"402",8.16246761188029,0.216749613511087,"FL",2022-12-13,1,1,1,0,0,1,0,1,0,0,0,0,1,0
"403",5.26760107147005,0.293264471961273,"FL",2022-12-14,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"404",8.98988298970791,0.215894342808917,"FL",2022-12-15,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"405",3.92598875736081,0.144586242342826,"FL",2022-12-16,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"406",4.06899462359491,0.242114785151342,"FL",2022-12-17,1,1,0,0,0,1,1,1,0,0,0,0,1,0
"407",1.34701198418006,0.157126089464628,"FL",2022-12-18,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"408",2.13124112135172,0.285708871808269,"FL",2022-12-19,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"409",3.52779639674263,0.266401686053225,"FL",2022-12-20,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"410",25.0398070146533,0.242428214662871,"FL",2022-12-21,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"411",16.1851127349025,0.273215148265066,"FL",2022-12-22,1,0,1,0,0,1,1,1,0,0,0,0,0,0
"412",21.4714287034991,0.239929539094368,"FL",2022-12-23,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"413",1.05690927043213,0.112785393371671,"FL",2022-12-24,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"414",0.800552554359592,0.593705307828367,"FL",2022-12-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"415",2.47476361464539,0.27442075867117,"FL",2022-12-26,1,1,0,0,0,1,1,0,0,1,0,1,0,1
"416",5.28504778771173,0.33095838617387,"FL",2022-12-27,1,1,0,1,1,1,1,1,0,0,0,0,0,0
"417",6.99457749016222,0.293731314126478,"FL",2022-12-28,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"418",5.74586610255073,0.34976048512351,"FL",2022-12-29,1,0,1,1,0,1,1,1,0,1,0,0,0,0
"419",9.92347172406065,0.314643869698277,"FL",2022-12-30,1,0,1,0,0,1,1,0,0,1,0,1,0,1
"420",22.2348023701994,0.279052693633768,"FL",2022-12-31,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"421",3.24389468037147,0.397516297034247,"GA",2022-11-20,0,1,1,0,1,1,1,0,1,0,0,1,1,1
"422",8.58690879935263,0.273227671661911,"GA",2022-11-21,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"423",2.96552465324815,0.319327552357582,"GA",2022-11-22,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"424",3.58815667374801,0.268725697607177,"GA",2022-11-23,1,1,0,0,1,0,1,0,0,0,0,0,0,0
"425",0.926983735610543,0.321409745596128,"GA",2022-11-24,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"426",4.7527497448821,0.301694439172627,"GA",2022-11-25,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"427",2.44898199540665,0.299479496648681,"GA",2022-11-26,1,1,0,1,1,1,0,1,1,0,0,1,0,0
"428",2.05399923958308,0.279660405133016,"GA",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"429",4.60040223092104,0.365981643594653,"GA",2022-11-28,1,1,1,0,0,1,0,0,1,0,0,0,0,0
"430",4.47131482055507,0.285897760311987,"GA",2022-11-29,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"431",5.57353554948268,0.246567586061865,"GA",2022-11-30,1,1,1,0,0,1,1,1,0,0,0,0,0,0
"432",4.00033550260103,0.263139534863656,"GA",2022-12-01,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"433",4.93060668721721,0.300998384901606,"GA",2022-12-02,1,0,0,1,1,1,1,1,0,0,1,0,0,0
"434",0.707976713365959,0.1920509686483,"GA",2022-12-03,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"435",2.36366193698803,0.246025599706012,"GA",2022-12-04,1,1,1,0,1,1,1,1,0,0,0,0,1,0
"436",1.99411915304431,0.2739360039637,"GA",2022-12-05,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"437",4.0849266120749,0.254673953414491,"GA",2022-12-06,1,1,1,0,1,1,1,0,0,1,0,0,0,0
"438",2.55794804079813,0.273700875632505,"GA",2022-12-07,1,1,1,1,1,1,1,1,0,0,0,1,0,0
"439",3.72426527810378,0.258509466990114,"GA",2022-12-08,1,1,0,0,1,1,1,0,0,0,0,1,1,0
"440",5.69997758334481,0.247786964929208,"GA",2022-12-09,0,0,1,0,0,1,1,0,0,0,0,1,1,0
"441",3.28979516934435,0.208495827841918,"GA",2022-12-10,1,0,1,0,1,1,0,0,1,0,0,0,0,0
"442",1.85702199862241,0.271632981097665,"GA",2022-12-11,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"443",3.41815074499671,0.249179262995592,"GA",2022-12-12,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"444",1.52885025834144,0.282479929184081,"GA",2022-12-13,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"445",3.81630370949819,0.169044245780937,"GA",2022-12-14,1,1,1,0,1,1,1,0,0,0,0,1,0,0
"446",8.7864567277972,0.194662112097038,"GA",2022-12-15,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"447",3.52121704444434,0.216649314444718,"GA",2022-12-16,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"448",0.980454448146433,0.302178071645606,"GA",2022-12-17,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"449",4.12067165325673,0.204521848697844,"GA",2022-12-18,1,1,0,0,1,1,1,0,0,0,0,1,0,0
"450",4.34216185669306,0.233999756884021,"GA",2022-12-19,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"451",3.05705238567105,0.304450564163292,"GA",2022-12-20,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"452",1.97623168700444,0.323896924605768,"GA",2022-12-21,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"453",5.34281375489139,0.201651082878345,"GA",2022-12-22,1,0,0,0,0,1,1,1,0,0,0,1,1,1
"454",7.92117857231715,0.18844608416508,"GA",2022-12-23,1,0,1,0,0,1,1,1,0,0,0,1,0,0
"455",1.43020596850476,0.235565986500497,"GA",2022-12-24,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"456",1.49140993009103,0.279556847290147,"GA",2022-12-25,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"457",7.0845721604295,0.21316003686673,"GA",2022-12-26,1,1,1,0,0,1,1,0,0,1,0,0,0,1
"458",5.42292579462345,0.255519637110181,"GA",2022-12-27,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"459",2.7552329048984,0.284780889113453,"GA",2022-12-28,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"460",3.11405995802535,0.276978021688931,"GA",2022-12-29,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"461",5.44352866401038,0.244239576354377,"GA",2022-12-30,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"462",2.67499726431585,0.172848693754305,"GA",2022-12-31,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"463",NA,NA,"HI",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",NA,NA,"HI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1.29854511693367,0.33951693023921,"HI",2022-11-23,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"467",NA,NA,"HI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1.48082178774541,0.200045431443033,"HI",2022-11-25,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"469",1.4824705912108,0.248013672829721,"HI",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"470",1.16980115789977,0.524840536600829,"HI",2022-11-27,0,1,1,0,1,1,1,0,1,1,0,1,1,1
