"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"198",5.38749034448645,0.421907367676028,"CA",2023-08-14,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0
"199",3.34875596675945,0.408985150725098,"CA",2023-08-15,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1
"200",7.38496510109381,0.428312394500481,"CA",2023-08-16,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1
"201",7.28429905802925,0.430331525558012,"CA",2023-08-17,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1
"202",7.73193386456455,0.407213168352529,"CA",2023-08-18,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"203",4.4249036960997,0.43990869465959,"CA",2023-08-19,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0
"204",1.65965212206987,0.41439979390658,"CA",2023-08-20,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1
"205",6.07041933024096,0.398589695367118,"CA",2023-08-21,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"206",4.58656182454472,0.428379863438938,"CA",2023-08-22,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
"207",6.80622872993771,0.411010182416822,"CA",2023-08-23,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0
"208",11.7270580991668,0.426226637017419,"CA",2023-08-24,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"209",7.53546853163138,0.421513413157867,"CA",2023-08-25,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"210",4.13111465303249,0.428879133810376,"CA",2023-08-26,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1
"211",0.411496449721348,0.307465214522968,"CO",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"212",1.21453251916189,0.411153489397504,"CO",2023-07-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"213",0.815551678152199,0.426561855190392,"CO",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"214",0.715925118595107,0.390934706054012,"CO",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"215",0.728343904392039,0.396535715834591,"CO",2023-07-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"216",1.06264419706109,0.506511426263995,"CO",2023-07-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"217",1.45290382390361,0.443576264997218,"CO",2023-07-22,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"218",0.502578692687816,0.337509623005843,"CO",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"219",NA,NA,"CO",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",0.900010781521247,0.418617843318598,"CO",2023-07-25,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"221",0.710138020745076,0.482026166448523,"CO",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"222",1.42925910360275,0.438408562179187,"CO",2023-07-27,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"223",0.784203994808303,0.415358076206551,"CO",2023-07-28,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"224",NA,NA,"CO",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1.96019383292394,0.38759173592702,"CO",2023-07-31,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"227",2.08807031964225,0.398180910374557,"CO",2023-08-01,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"228",1.03064915843634,0.498082091040772,"CO",2023-08-02,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
"229",1.49113092849586,0.441400903207541,"CO",2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
"230",2.93358344276587,0.516545566910604,"CO",2023-08-04,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"231",0.440069927662299,0.32274260299523,"CO",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"232",1.34461534419437,0.513145032645412,"CO",2023-08-06,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"233",1.55784960341744,0.452368996515395,"CO",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"234",0.7336003380906,0.398564641150915,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"235",0.701857545790217,0.478427033906368,"CO",2023-08-09,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"236",0.505651564333897,0.374266822177966,"CO",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"237",0.832196742039863,0.335548420296744,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"238",0.664144095749634,0.370559633215231,"CO",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"239",0.930455736521362,0.45236614542166,"CO",2023-08-13,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"240",0.911136849952811,0.452483847065271,"CO",2023-08-14,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"241",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1.16510211367692,0.470554496253163,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"243",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",2.831474270687,0.445293486719006,"CO",2023-08-18,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"245",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",0.953399178834414,0.306931661289943,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"247",0.737402245113364,0.392843375400169,"CO",2023-08-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"248",1.4476225785026,0.478813794108644,"CO",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"249",1.97290250641255,0.355548045938872,"CO",2023-08-23,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"250",0.654770300355579,0.367934097464256,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"251",1.69833667884648,0.374065042165976,"CO",2023-08-25,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"252",1.43657112043132,0.448796746596505,"CO",2023-08-26,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
"253",NA,NA,"CT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.770597438127788,0.407126111132314,"CT",2023-07-17,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"255",0.650573099190829,0.437656975246033,"CT",2023-07-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"256",1.16330149834311,0.386328972934077,"CT",2023-07-19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0
"257",NA,NA,"CT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1.10878632232774,0.376809772996301,"CT",2023-07-21,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"259",0.858225958557071,0.408513990678333,"CT",2023-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"260",NA,NA,"CT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",2.15791122802302,0.456445960393255,"CT",2023-07-24,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"262",0.81500315854292,0.572940194856946,"CT",2023-07-25,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"263",1.52641360087307,0.414944134527268,"CT",2023-07-26,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"264",NA,NA,"CT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",0.49696347063091,0.378425921238413,"CT",2023-07-28,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"266",0.49255217084244,0.375431832999123,"CT",2023-07-29,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"267",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.929872599900845,0.422208460090912,"CT",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"269",0.84845000172466,0.420654757166431,"CT",2023-08-01,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"270",0.831164063549453,0.420818141066426,"CT",2023-08-02,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"271",0.91953278677558,0.445724530743809,"CT",2023-08-03,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
"272",1.1846389966362,0.402364378071135,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
"273",0.51862541818842,0.372984165552851,"CT",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"274",0.499757588953766,0.382305686458477,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"275",1.20743874576844,0.382498148133381,"CT",2023-08-07,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"276",0.646698920291757,0.380565144798968,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"277",0.484118720401077,0.384136544671078,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"278",1.73096805192366,0.448351113988284,"CT",2023-08-10,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1
"279",0.66074439183454,0.450070145964241,"CT",2023-08-11,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"280",0.512886383989105,0.38630625525632,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"281",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",0.577819759280624,0.386759527014069,"CT",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"283",1.39244317785253,0.451170777700693,"CT",2023-08-15,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"284",0.569734954910061,0.386586173942883,"CT",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"285",2.16813853828767,0.455289192979536,"CT",2023-08-17,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"286",1.09113650234703,0.390110534788909,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"287",0.843061476305441,0.419880036399485,"CT",2023-08-19,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"288",0.762728444027736,0.424803435666528,"CT",2023-08-20,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"289",1.76656781255839,0.477336396441839,"CT",2023-08-21,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1
"290",1.20800732371443,0.406860857218735,"CT",2023-08-22,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"291",1.08408903354493,0.394428424761933,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"292",1.08055751373244,0.378365442205469,"CT",2023-08-24,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"293",2.90114114201214,0.463356000665219,"CT",2023-08-25,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"294",1.76976431211321,0.435774825413338,"CT",2023-08-26,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1
"295",0.686576275275643,0.493827418730411,"DC",2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"296",NA,NA,"DC",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",0.464719146796813,0.341691852314654,"DC",2023-07-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"298",NA,NA,"DC",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",0.496689415739318,0.322978940311346,"DC",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"300",NA,NA,"DC",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",NA,NA,"DC",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",NA,NA,"DC",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1.66816026638228,0.583830707474534,"DC",2023-07-24,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1
"304",1.01411723058586,0.432069922735565,"DC",2023-07-25,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"305",1.2940139087694,0.312365199928024,"DC",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"306",0.705203546779184,0.496387391484938,"DC",2023-07-27,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"307",0.699093677498354,0.492503314774776,"DC",2023-07-28,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"308",0.758541984153773,0.39600381147932,"DC",2023-07-29,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"309",0.906594734248612,0.440828676161798,"DC",2023-07-30,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"310",0.473713120776638,0.349504701791014,"DC",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"311",0.487363392942134,0.350298532272345,"DC",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"312",0.811668072999385,0.418900659849805,"DC",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"313",1.81596233809288,0.516861991457392,"DC",2023-08-03,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"314",1.57189182127993,0.482079338589666,"DC",2023-08-04,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"315",0.438628108668294,0.295018604916125,"DC",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"316",1.08565733802505,0.354582988203721,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"317",1.24780675697312,0.509001035446075,"DC",2023-08-07,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"318",1.31434694810978,0.426982421251983,"DC",2023-08-08,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"319",0.650509841373884,0.462434608412212,"DC",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"320",1.62550446865953,0.48350298674085,"DC",2023-08-10,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"321",0.649487379103034,0.462812680071171,"DC",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"322",0.93333046131366,0.469950695546385,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"323",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",0.693409797655791,0.490022900310224,"DC",2023-08-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"325",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",0.932940873949401,0.476768937091885,"DC",2023-08-16,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"327",0.829469177304042,0.578065175844991,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"328",1.22162036627245,0.474280937959664,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"329",0.752997618346408,0.416103895244613,"DC",2023-08-19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"330",0.65412693297067,0.46513055467817,"DC",2023-08-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"331",0.47823523838899,0.369455402325305,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"332",1.30524808868028,0.399627218574414,"DC",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"333",0.690734558144578,0.487712881843491,"DC",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"334",1.60403641094692,0.418499270396245,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"335",1.08968920303252,0.531011957400159,"DC",2023-08-25,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1
"336",0.885679863102105,0.377125412999402,"DC",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"337",0.671216583944419,0.367590913858899,"DE",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"338",0.433474869961697,0.272127978493521,"DE",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"339",0.782370774430138,0.553321802673489,"DE",2023-07-18,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"340",NA,NA,"DE",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",0.830136730171967,0.445061318233123,"DE",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"345",0.968938793925224,0.264481642188646,"DE",2023-07-24,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"346",0.486118913239888,0.366030718760606,"DE",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"347",NA,NA,"DE",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",0.405743655206118,0.261818024915451,"DE",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"349",NA,NA,"DE",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",0.393397330398951,0.257458532927633,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1.14403611764829,0.381328925137416,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"359",1.66943984383151,0.603362563693489,"DE",2023-08-07,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"360",0.738530569411438,0.424509637377343,"DE",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"361",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",0.76771165282577,0.426998296671041,"DE",2023-08-13,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"366",0.705159787508812,0.384348749666396,"DE",2023-08-14,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"367",1.0836892397001,0.486762426970369,"DE",2023-08-15,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
"368",3.11484286351019,0.424941092635742,"DE",2023-08-16,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"369",1.49777432851139,0.345214287245643,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"370",0.88444949328272,0.475221761500103,"DE",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"371",0.766886082258487,0.380676331126185,"DE",2023-08-19,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"372",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1.62948924923781,0.382241625680698,"DE",2023-08-21,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"374",1.80316954686956,0.426097971376839,"DE",2023-08-22,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"375",1.85857926987546,0.404900846147081,"DE",2023-08-23,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"376",1.65597328666525,0.512506245728755,"DE",2023-08-24,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0
"377",1.3001479426866,0.444801108468134,"DE",2023-08-25,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0
"378",1.28240324807152,0.41440671076897,"DE",2023-08-26,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"379",3.12357375248181,0.386581214565286,"FL",2023-07-16,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"380",3.67016873869775,0.392835786284681,"FL",2023-07-17,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"381",2.62977800686715,0.414417594179939,"FL",2023-07-18,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1
"382",0.663279045223444,0.377480862712832,"FL",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"383",2.79874411256356,0.401413192011777,"FL",2023-07-20,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
"384",3.84745092930935,0.438390971094554,"FL",2023-07-21,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
"385",2.26324183167848,0.396511989156922,"FL",2023-07-22,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"386",2.28147947358577,0.437364458715925,"FL",2023-07-23,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"387",3.50029875020216,0.403379027116814,"FL",2023-07-24,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"388",2.97554707702974,0.400037882587505,"FL",2023-07-25,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"389",4.253407847484,0.422918613513554,"FL",2023-07-26,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"390",3.95137116451201,0.411833949366683,"FL",2023-07-27,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"391",3.22846505777247,0.430958144724878,"FL",2023-07-28,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"392",1.40588326110427,0.405642964608349,"FL",2023-07-29,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"393",2.46588484045883,0.381569526841374,"FL",2023-07-30,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"394",5.12896857111575,0.397312527528367,"FL",2023-07-31,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
"395",6.2214636306324,0.376719618626266,"FL",2023-08-01,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"396",4.33499552843797,0.410367656787231,"FL",2023-08-02,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"397",3.90202316730539,0.410448371174291,"FL",2023-08-03,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1
"398",2.93541598499065,0.381777400552712,"FL",2023-08-04,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"399",3.08753207090511,0.393317121311596,"FL",2023-08-05,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"400",2.67558435187681,0.345221839078158,"FL",2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"401",4.63588079567047,0.396513697517912,"FL",2023-08-07,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
"402",4.9473801822034,0.402095531930005,"FL",2023-08-08,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
