"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"196",2.07968957438211,0.802510570358738,"CA",2023-07-22,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1
"197",2.1231037746759,0.860682006550048,"CA",2023-07-23,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"198",5.09214507883166,0.954273300418126,"CA",2023-07-24,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
"199",4.81941656562393,0.870012335758512,"CA",2023-07-25,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"200",3.90624955450267,0.834491368723329,"CA",2023-07-26,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"201",3.95097048011288,0.83562324880212,"CA",2023-07-27,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1
"202",2.86931497516222,0.791038083904315,"CA",2023-07-28,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"203",2.9481055071563,0.810152568162642,"CA",2023-07-29,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1
"204",4.75831110222128,0.877629787212157,"CA",2023-07-30,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"205",3.72292313374272,0.816428903058114,"CA",2023-07-31,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"206",5.2322725982426,0.823771647113441,"CA",2023-08-01,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"207",10.7267866031986,0.867305305050763,"CA",2023-08-02,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"208",5.36964347739202,0.829614226315975,"CA",2023-08-03,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
"209",5.12531253334384,0.850395220064331,"CA",2023-08-04,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1
"210",5.76709889616357,0.870186587947022,"CA",2023-08-05,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"211",NA,NA,"CO",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.3615837058489,0.911676184126582,"CO",2023-06-26,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"213",0.601890277385996,0.682989059785876,"CO",2023-06-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"214",NA,NA,"CO",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",0.779400841110847,1.10003340772811,"CO",2023-06-29,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"216",0.554589646782337,0.843149771734131,"CO",2023-06-30,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"217",NA,NA,"CO",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",0.92677809327822,0.955378757582224,"CO",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"219",0.382652531728826,0.544893617362856,"CO",2023-07-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"220",NA,NA,"CO",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",NA,NA,"CO",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",0.433614467011454,0.588323562147211,"CO",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"223",NA,NA,"CO",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",NA,NA,"CO",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,"CO",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",0.48028067202706,0.757244383521446,"CO",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"227",NA,NA,"CO",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",0.491911277499988,0.675527468345944,"CO",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"229",0.470683535950008,0.738826765028952,"CO",2023-07-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"230",1.41359949141979,0.851668977691691,"CO",2023-07-14,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"231",1.07303834968748,0.773610369478918,"CO",2023-07-15,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"232",0.540184340236747,0.732755519717184,"CO",2023-07-16,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"233",1.06003022382691,0.799166552267009,"CO",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"234",0.729310689269733,0.797424025088595,"CO",2023-07-18,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"235",0.695887702588412,0.791660327375904,"CO",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"236",0.688358452414493,0.802088791483166,"CO",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"237",1.06664192692711,1.02103222458499,"CO",2023-07-21,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
"238",1.23168646601354,0.788925061092814,"CO",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"239",0.652111622340941,0.766336556974745,"CO",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"240",NA,NA,"CO",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",0.752528121021264,0.795105518046036,"CO",2023-07-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"242",0.589898755284042,0.830291272938681,"CO",2023-07-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"243",1.33409013826682,0.806011493432036,"CO",2023-07-27,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
"244",0.829985778975469,0.824562852912858,"CO",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"245",NA,NA,"CO",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.98362145696417,0.833363758894241,"CO",2023-07-31,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"248",1.65232074152622,0.740189035570537,"CO",2023-08-01,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"249",0.921266738331462,0.891451779312178,"CO",2023-08-02,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"250",1.62384938922184,0.921912221537859,"CO",2023-08-03,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"251",2.40525368152944,0.859204272811835,"CO",2023-08-04,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1
"252",0.439076626498015,0.719834545485852,"CO",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"253",NA,NA,"CT",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",NA,NA,"CT",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",0.782738015761486,0.816836948630563,"CT",2023-06-27,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"256",0.484732559781146,0.681976907023185,"CT",2023-06-28,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"257",0.516203577445908,0.79122314598713,"CT",2023-06-29,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"258",NA,NA,"CT",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",NA,NA,"CT",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",NA,NA,"CT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.569875358033037,0.765934891321706,"CT",2023-07-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"262",0.458511838268916,0.655611076230562,"CT",2023-07-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"263",0.677457933787609,0.779264985029926,"CT",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"264",0.884004468215852,0.911618696321137,"CT",2023-07-06,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"265",NA,NA,"CT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",NA,NA,"CT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",NA,NA,"CT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.59232455583502,0.789529294632764,"CT",2023-07-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"269",1.03128006156819,0.737277053868968,"CT",2023-07-11,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"270",0.622904307844162,0.941319985628868,"CT",2023-07-12,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"271",NA,NA,"CT",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",0.898901842991061,0.900702292915961,"CT",2023-07-14,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"273",NA,NA,"CT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",NA,NA,"CT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",0.634588770317903,0.769953492469961,"CT",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"276",0.589365922073047,0.899913942739198,"CT",2023-07-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"277",1.44111258259649,0.893644284117043,"CT",2023-07-19,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"278",NA,NA,"CT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1.01619318973891,0.648288454743696,"CT",2023-07-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"280",0.996727024094371,0.874802088958085,"CT",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"281",NA,NA,"CT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",2.2316807417133,0.947422245793028,"CT",2023-07-24,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"283",0.829969780658601,1.17690789838612,"CT",2023-07-25,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"284",1.61852877427626,0.89163348077086,"CT",2023-07-26,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"285",NA,NA,"CT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",0.456089856101546,0.674849957706099,"CT",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"287",0.764709608861225,1.08750275825566,"CT",2023-07-29,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"288",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",0.97008279731361,0.885159517631495,"CT",2023-07-31,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"290",1.11954575859541,0.969530900244047,"CT",2023-08-01,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"291",1.1191067810069,0.975644830127054,"CT",2023-08-02,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"292",0.720628597509262,0.764015834918532,"CT",2023-08-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"293",1.16630535258791,0.800381334486884,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"294",0.793971228931556,1.13809446788672,"CT",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"295",NA,NA,"DC",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.692876469386007,0.990889026653473,"DC",2023-06-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"297",NA,NA,"DC",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",NA,NA,"DC",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",0.567176642472716,0.781359224563597,"DC",2023-06-29,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"300",NA,NA,"DC",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",NA,NA,"DC",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",NA,NA,"DC",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.847561405589885,0.846290238685661,"DC",2023-07-03,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"304",NA,NA,"DC",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",0.588170246816132,0.860729726991283,"DC",2023-07-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"306",0.752890248244262,1.03838986402352,"DC",2023-07-06,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"307",1.13004738986139,0.744154217651593,"DC",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"308",0.743735011468977,1.02494859160015,"DC",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"309",NA,NA,"DC",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",0.322652173733269,0.447723517647697,"DC",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"311",0.687692740234604,0.999015591252289,"DC",2023-07-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"312",0.6915423568375,1.00225894796996,"DC",2023-07-12,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"313",NA,NA,"DC",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",NA,NA,"DC",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",NA,NA,"DC",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.670987370824901,0.967883238575326,"DC",2023-07-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"317",NA,NA,"DC",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",0.29674741576803,0.426177276342684,"DC",2023-07-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"319",NA,NA,"DC",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",0.671723049204054,0.725234221611931,"DC",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"321",NA,NA,"DC",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",NA,NA,"DC",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",NA,NA,"DC",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1.70185427396385,1.19285614216972,"DC",2023-07-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"325",1.14701170404094,0.891435968421926,"DC",2023-07-25,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"326",2.16326164124674,0.915140509718762,"DC",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"327",0.658389641207096,0.856363472395245,"DC",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"328",0.673102270610396,0.979658608608983,"DC",2023-07-28,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"329",1.05424749505728,1.04161472061737,"DC",2023-07-29,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"330",1.21037450158215,1.15310320501513,"DC",2023-07-30,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"331",0.299633486206365,0.434840088620621,"DC",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"332",0.280927541963627,0.437794960871175,"DC",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"333",1.1683482041318,1.11936994568012,"DC",2023-08-02,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"334",1.80252845059518,0.998121102561122,"DC",2023-08-03,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"335",1.4592271364054,0.873428361398369,"DC",2023-08-04,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"336",0.808769955499145,1.15015311618094,"DC",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"337",NA,NA,"DE",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",NA,NA,"DE",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",NA,NA,"DE",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",NA,NA,"DE",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",NA,NA,"DE",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",0.544656182418061,0.727128068915806,"DE",2023-07-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"347",NA,NA,"DE",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",0.577167122679917,0.712144387299926,"DE",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"349",NA,NA,"DE",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",NA,NA,"DE",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",NA,NA,"DE",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",NA,NA,"DE",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",0.588545480531666,0.670168669275644,"DE",2023-07-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"356",0.847617880837019,0.885697769207908,"DE",2023-07-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"357",NA,NA,"DE",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",0.547560317133045,0.690710008726322,"DE",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"359",0.322053579528331,0.466578527900706,"DE",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"360",0.828463925912132,1.1281707080352,"DE",2023-07-18,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"361",NA,NA,"DE",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",NA,NA,"DE",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",0.982595614716314,0.958700247230752,"DE",2023-07-23,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"366",0.791639762843585,0.444251284272738,"DE",2023-07-24,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"367",0.718103790654459,0.997142733042995,"DE",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"368",NA,NA,"DE",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",0.315481686673311,0.439589651031568,"DE",2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"370",NA,NA,"DE",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",0.299440332909696,0.438979085180172,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"376",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.2775496986089,0.837502637960467,"FL",2023-06-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"380",3.83277762676541,0.789290453816015,"FL",2023-06-26,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
"381",3.46288265957115,0.793304022137698,"FL",2023-06-27,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"382",3.62858913011143,0.798780375036997,"FL",2023-06-28,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"383",5.18434577677889,0.759753453400354,"FL",2023-06-29,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"384",2.36780183569282,0.768976526904819,"FL",2023-06-30,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"385",1.38776091713773,1.07704742697829,"FL",2023-07-01,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"386",1.47843554659407,0.919917580840219,"FL",2023-07-02,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"387",4.29206155654861,0.758670626697168,"FL",2023-07-03,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"388",1.36820205393657,0.858990006862736,"FL",2023-07-04,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"389",3.52101038425455,0.793527915190658,"FL",2023-07-05,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"390",2.97070441370953,0.863265015898711,"FL",2023-07-06,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"391",5.82988531770048,0.842723915529294,"FL",2023-07-07,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"392",1.20533643005905,0.692201519445812,"FL",2023-07-08,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"393",1.21744458589095,0.861591323621882,"FL",2023-07-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"394",4.42557245238718,0.865085182126623,"FL",2023-07-10,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"395",3.98732505559646,0.826885644973375,"FL",2023-07-11,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1
