"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"197",3.4676783451676,0.812717462375825,"CA",2023-09-17,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"198",4.68984756025694,0.832254087692453,"CA",2023-09-18,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"199",3.08152234417204,0.768145652523431,"CA",2023-09-19,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"200",3.52777583503127,0.750969532443394,"CA",2023-09-20,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"201",2.37858673693083,0.759977179475875,"CA",2023-09-21,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0
"202",2.69965513707897,0.665972550564073,"CA",2023-09-22,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"203",1.55205145916137,0.741155688682626,"CA",2023-09-23,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"204",1.74582881461467,0.685100663058345,"CA",2023-09-24,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0
"205",2.05837582647748,0.659256075435325,"CA",2023-09-25,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"206",2.03450287266815,0.665011623357247,"CA",2023-09-26,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"207",4.18155695879291,0.798605551072645,"CA",2023-09-27,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"208",3.44076193676371,0.740363512045967,"CA",2023-09-28,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0
"209",3.59429318959706,0.873072271137917,"CA",2023-09-29,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"210",1.00853515192048,0.737142887343778,"CA",2023-09-30,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"211",1.02603671261159,0.641353811214779,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"212",0.794738257538514,0.846186671871387,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"213",1.03958863117378,0.703215192713131,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"214",2.68976518990361,0.794122004234366,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"215",0.740343433298094,0.788183492684928,"CO",2023-08-24,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"216",1.20292182570657,0.62498304026048,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"217",1.2969474894633,0.807424485135709,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"218",0.696691847829153,0.937359491060945,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"219",1.32496363156798,0.840359050493283,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"220",0.810330138572537,0.631034372503769,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"221",1.55426536355311,0.767284907788831,"CO",2023-08-30,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"222",4.46541225069294,0.671951342889119,"CO",2023-08-31,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"223",3.07270535966112,0.69953062617317,"CO",2023-09-01,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"224",1.73420168304192,1.03789004211017,"CO",2023-09-02,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"225",0.681300737775298,0.763613373502628,"CO",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"226",0.495642283851742,0.71909201613353,"CO",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"227",1.08846221541507,0.772684798254923,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"228",2.66517936725016,1.02218383773863,"CO",2023-09-06,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"229",1.63060088367234,0.587012693254627,"CO",2023-09-07,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"230",2.48943664398162,0.741587977682167,"CO",2023-09-08,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"231",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",0.388383577624268,0.587448755679269,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"233",2.07831794310781,0.821418921898201,"CO",2023-09-11,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"234",1.51918632613941,0.747014545017494,"CO",2023-09-12,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"235",1.24040268727998,0.919923699481277,"CO",2023-09-13,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"236",1.0521031733409,0.61616540124361,"CO",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"237",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.24126976172497,0.706846300185254,"CO",2023-09-18,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1
"241",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",2.95472688326248,0.958861480338492,"CO",2023-09-20,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1
"243",1.57616667369833,0.587441022023226,"CO",2023-09-21,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"244",0.73439429808464,0.77113995998898,"CO",2023-09-22,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"245",0.816006684198263,1.1444811480258,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"246",NA,NA,"CO",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.60034245876381,0.854151744543413,"CO",2023-09-25,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"248",1.55530146472738,0.780016235704765,"CO",2023-09-26,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0
"249",3.44593847328269,1.0087727636886,"CO",2023-09-27,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"250",1.10702392412999,0.770694306022221,"CO",2023-09-28,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"251",1.36709039739629,0.710105321007766,"CO",2023-09-29,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"252",0.963242749214354,1.37175670146563,"CO",2023-09-30,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"253",0.718627280497027,0.797329825716438,"CT",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"254",1.66769145133034,0.962697552958286,"CT",2023-08-21,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1
"255",1.63063457557699,0.826832505940758,"CT",2023-08-22,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1
"256",1.05415726491912,0.744415544312794,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"257",1.26660389871285,0.861399817597052,"CT",2023-08-24,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"258",1.69281879354455,0.805665972339646,"CT",2023-08-25,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0
"259",1.66968607061406,0.885120073401764,"CT",2023-08-26,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1
"260",1.7206953837759,0.628030398386782,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"261",1.99897434470975,0.791199138353147,"CT",2023-08-28,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1
"262",1.18314665206484,0.796486068309032,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"263",1.50412129212371,0.749919067350916,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"264",1.04314964613745,0.766985492854764,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"265",1.30280255756965,0.852322071955297,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"266",0.606243797202452,0.88523729978861,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"267",0.639078170885455,0.747616480043008,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"268",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1.18953190764127,0.782957585054278,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"270",3.41087139277723,0.84651455044781,"CT",2023-09-06,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"271",1.8485980232927,0.752848439772036,"CT",2023-09-07,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"272",2.86431097407726,0.866817955003609,"CT",2023-09-08,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1
"273",2.72672928855523,0.923890471259701,"CT",2023-09-09,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1
"274",0.951884894283157,0.863358926221264,"CT",2023-09-10,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"275",2.10072081031942,0.964265651515188,"CT",2023-09-11,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0
"276",1.89884081249692,0.722958127555309,"CT",2023-09-12,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1
"277",1.41819414822913,0.775078615378703,"CT",2023-09-13,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0
"278",2.86314216247578,0.556418780418969,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"279",1.55641465166102,0.738789469485652,"CT",2023-09-15,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"280",0.852510168586372,0.619339422746415,"CT",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"281",1.23698108946319,0.714605939672951,"CT",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"282",1.79426854782996,0.813962202826629,"CT",2023-09-18,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"283",2.00276152717917,0.791493819668009,"CT",2023-09-19,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"284",0.885270927739026,0.614391519138957,"CT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"285",1.26960016636463,0.666042038777577,"CT",2023-09-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"286",0.847080694029243,0.811146059313415,"CT",2023-09-22,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"287",0.962257409748704,0.868631071765293,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1
"288",1.86856219654777,0.456298642232743,"CT",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"289",1.93264616195166,0.771609554078322,"CT",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"290",1.07150405874778,0.529088294842829,"CT",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"291",1.22025376609098,0.8075268449841,"CT",2023-09-27,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"292",1.6394185552835,1.0234847199985,"CT",2023-09-28,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0
"293",1.58787358781643,0.943323939641134,"CT",2023-09-29,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0
"294",0.800731321091597,0.797243869789057,"CT",2023-09-30,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"295",0.622625764324393,0.873583852267085,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"296",0.439584951472105,0.631698069447776,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"297",1.16926483093669,0.754694313838405,"DC",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"298",0.586063337403271,0.873924300457813,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"299",1.23786992686895,0.707350920969159,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"300",0.918984585185934,0.920200210501731,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"301",1.3991510054027,0.880193299098457,"DC",2023-08-26,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"302",0.530590089159355,0.725579903783914,"DC",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"303",1.81549976703753,0.803757430962381,"DC",2023-08-28,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"304",0.92627217610689,0.855035439785745,"DC",2023-08-29,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"305",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",0.855704867488738,0.802824983860548,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"307",0.557996891331953,0.67040258038385,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"308",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.943633149540585,0.963625267934013,"DC",2023-09-03,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"310",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",2.35808565408144,0.7377513790254,"DC",2023-09-05,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"312",1.70457260410165,0.80637884382642,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"313",2.48920812420008,0.880071167344159,"DC",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"314",0.603653891340293,0.894999527800712,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"315",0.453065249237101,0.611741207151235,"DC",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"316",0.418553304699965,0.602845178363279,"DC",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"317",1.50588387450891,0.937919575072496,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"318",0.494159754725132,0.644258960525897,"DC",2023-09-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"319",1.45108920401993,0.770661095197024,"DC",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"320",0.950292835531161,0.567278386294948,"DC",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"321",0.72325165456734,0.766668492895817,"DC",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"322",0.485667072035322,0.724257796546119,"DC",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"323",0.701643476242515,0.985005408953656,"DC",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"324",1.25628043315094,0.69091357021329,"DC",2023-09-18,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"325",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",2.08159665911897,0.514389932059613,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"327",0.729402778466654,0.755877537828248,"DC",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"328",0.878499387107535,0.49700101995986,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"329",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.856603763555512,1.21437964540428,"DC",2023-09-24,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"331",0.804664592576066,1.14602066625531,"DC",2023-09-25,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"332",0.336407606768861,0.462752596728493,"DC",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"333",0.32732070480068,0.454320116983758,"DC",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"334",1.82569817222561,0.445945813409071,"DC",2023-09-28,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"335",NA,NA,"DC",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",0.685209178556747,0.743542855586338,"DC",2023-09-30,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"337",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1.37572417263712,0.746004166401467,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"339",1.52566957213628,0.832467072184325,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"340",1.04690593025074,0.759859472722736,"DE",2023-08-23,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"341",1.56347973547261,0.989665129766534,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"342",1.74526545091062,0.971614359493597,"DE",2023-08-25,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1
"343",0.954470172599033,0.758907039796474,"DE",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"344",0.517281363665076,0.718663389571854,"DE",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"345",1.77852392847509,0.693629529540887,"DE",2023-08-28,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"346",1.10116520132384,0.699952003473587,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"347",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",0.774089121682506,0.693721780522016,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"353",3.59567906484989,0.785714953188677,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"354",1.38672164122598,0.78096299098424,"DE",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"355",2.18103576410023,0.758615833206515,"DE",2023-09-07,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"356",3.16491217525914,0.769952564307939,"DE",2023-09-08,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1
"357",3.76450269193687,0.918400367347577,"DE",2023-09-09,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"358",2.40783756133343,0.820685690127929,"DE",2023-09-10,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"359",1.89716499287855,0.809642826010412,"DE",2023-09-11,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"360",1.01447572940953,0.743732428366142,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
"361",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",0.820260157875111,1.18009817496543,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"363",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",0.487933660263927,0.644103788834102,"DE",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"368",0.893592220104086,0.664751818145244,"DE",2023-09-20,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0
"369",1.13408551763054,0.781228534408985,"DE",2023-09-21,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
"370",1.22015288621212,0.657466910056591,"DE",2023-09-22,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"371",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",0.734923994139486,1.05065957878162,"DE",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"374",0.85550710282957,0.855508843946739,"DE",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"375",NA,NA,"DE",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",NA,NA,"DE",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",0.930966211111412,0.782893329568772,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"380",4.82291685214341,0.791751635473711,"FL",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"381",4.94037092138407,0.77938275914862,"FL",2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"382",4.24889965439279,0.782423831767463,"FL",2023-08-23,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"383",8.50044663057191,0.731998730586742,"FL",2023-08-24,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0
"384",5.16148304168358,0.785219798302289,"FL",2023-08-25,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"385",2.41518772671908,0.75234999851444,"FL",2023-08-26,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1
"386",3.15210362904889,0.779458709297443,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"387",6.59400999579944,0.819794366156121,"FL",2023-08-28,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"388",3.47896475340731,0.781726439848831,"FL",2023-08-29,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"389",3.78570142129948,0.739653240138402,"FL",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"390",2.20053013273077,0.796204487157587,"FL",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"391",2.00390857821948,0.795743441415125,"FL",2023-09-01,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"392",1.76304089085254,0.747500307747417,"FL",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"393",2.43545575783987,0.721702420416279,"FL",2023-09-03,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"394",3.04580457423544,0.802545163341062,"FL",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"395",9.91873810178772,0.833951836500527,"FL",2023-09-05,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"396",3.78646147696357,0.77032947557137,"FL",2023-09-06,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"397",6.7878940352849,0.780618305629721,"FL",2023-09-07,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0
"398",4.23500048461082,0.807282987798426,"FL",2023-09-08,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"399",5.66026174873934,0.810569218617333,"FL",2023-09-09,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0
"400",1.61824163211312,0.740396934421344,"FL",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"401",3.58892906379216,0.764315509054495,"FL",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
