"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",1.15009172530012,0.2963244678209,"CO",2022-10-31,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"234",1.88688104043406,0.303562557608561,"CO",2022-11-01,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"235",2.20901169754283,0.342597583373013,"CO",2022-11-02,1,0,1,0,1,1,1,1,0,1,1,0,1,1
"236",3.64759618680132,0.277769889834873,"CO",2022-11-03,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"237",3.43371677732471,0.312205142925892,"CO",2022-11-04,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"238",3.77919332699222,0.448918372926295,"CO",2022-11-05,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"239",1.68658613684189,0.31226930778052,"CO",2022-11-06,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"240",3.04911431122073,0.27245659565796,"CO",2022-11-07,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"241",4.56027067787765,0.311911051520446,"CO",2022-11-08,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"242",3.51502869479082,0.26734591774137,"CO",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"243",6.39717011255946,0.349153043260183,"CO",2022-11-10,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"244",3.58441460678551,0.384258948420203,"CO",2022-11-11,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"245",1.55766984510924,0.273063079181326,"CO",2022-11-12,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"246",2.33829479627067,0.455860154635848,"CO",2022-11-13,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"247",4.41003653206062,0.317217096191961,"CO",2022-11-14,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"248",4.67337574867609,0.358875188908631,"CO",2022-11-15,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"249",5.42835852872196,0.367702121309698,"CO",2022-11-16,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"250",5.77298763547433,0.30630194584004,"CO",2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"251",7.14628812214334,0.477154320418689,"CO",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"252",1.16902627247919,0.238323402169057,"CO",2022-11-19,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"253",1.91551456655562,0.108937245656431,"CT",2022-10-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"254",1.59710563532801,0.181377248337844,"CT",2022-10-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"255",1.73650478038425,0.236256283540466,"CT",2022-10-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"256",3.09580594270208,0.312741437963396,"CT",2022-10-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"257",3.33469505638172,0.412615398913247,"CT",2022-10-13,1,0,0,1,1,1,1,1,0,1,1,0,1,1
"258",5.28383834977014,0.369401859315865,"CT",2022-10-14,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"259",0.931366099087061,0.216813912030885,"CT",2022-10-15,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"260",3.13997512589985,0.289250572978945,"CT",2022-10-16,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"261",0.434043759202762,0.241199909654813,"CT",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"262",2.39242929069739,0.475303622514799,"CT",2022-10-18,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"263",2.06581718680445,0.597778298814572,"CT",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"264",0.963968572112196,0.293846377833864,"CT",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"265",0.52654217731744,0.285952846172896,"CT",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"266",3.13684210582257,0.467102852009917,"CT",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"267",1.03451970877318,0.329919888986734,"CT",2022-10-23,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"268",1.47993442591504,0.255118065199891,"CT",2022-10-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"269",1.04941281996761,0.224917990575435,"CT",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"270",1.94736868334344,0.226486845163582,"CT",2022-10-26,1,0,0,1,1,1,1,1,1,0,1,0,0,1
"271",1.67795315106323,0.334416758298123,"CT",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"272",2.13131561855737,0.257674472963683,"CT",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"273",2.77173324034507,0.324015337774185,"CT",2022-10-29,1,0,1,1,0,1,1,1,0,0,0,1,1,1
"274",1.61195976810543,0.244959581010878,"CT",2022-10-30,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"275",4.83890697331077,0.299026584385081,"CT",2022-10-31,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"276",2.80017315365477,0.298533652847181,"CT",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"277",0.709460320188832,0.291223519726595,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"278",5.87531213922827,0.322786759677133,"CT",2022-11-03,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"279",1.0251802042952,0.298187237494845,"CT",2022-11-04,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"280",3.55107653942582,0.381921055675486,"CT",2022-11-05,1,0,1,1,0,1,0,1,0,0,1,0,0,0
"281",2.92630990280605,0.327918783250872,"CT",2022-11-06,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"282",0.275891065325663,0.273325440568818,"CT",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"283",1.77741954107059,0.296304599577949,"CT",2022-11-08,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"284",0.765127132586167,0.342897295414143,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"285",0.350975653863975,0.193918810316514,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"286",0.32818305096761,0.192069961091129,"CT",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"287",1.99056476570059,0.381318980096223,"CT",2022-11-12,1,1,1,0,0,0,1,1,0,1,1,0,0,1
"288",4.67859072905267,0.460467659318966,"CT",2022-11-13,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"289",4.55561812453402,0.324735511167533,"CT",2022-11-14,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"290",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",NA,NA,"CT",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",2.92647506155591,0.331210348002452,"CT",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"293",5.90640393807938,0.518138876575275,"CT",2022-11-18,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"294",2.09033357746498,0.390224729557443,"CT",2022-11-19,1,1,1,1,0,0,0,1,1,0,1,0,1,0
"295",2.21563293718997,0.409933801049163,"DC",2022-10-09,1,0,0,1,1,1,1,1,0,1,0,0,1,1
"296",1.21115325241359,0.263480472269017,"DC",2022-10-10,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"297",1.24264809700815,0.471397837581528,"DC",2022-10-11,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"298",0.875339443712409,0.246146408226728,"DC",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"299",1.42017835758502,0.303220484050783,"DC",2022-10-13,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"300",0.34199871211266,0.230289349839238,"DC",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"301",1.05912605558742,0.204544176546897,"DC",2022-10-15,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"302",0.629346852685063,0.160631387450258,"DC",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"303",2.28837774647015,0.297886746531333,"DC",2022-10-17,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"304",1.23830191999352,0.215970087099543,"DC",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"305",0.844720714793647,0.176811996906461,"DC",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"306",0.300718623918089,0.269499228799271,"DC",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"307",0.715400622132119,0.199198085810359,"DC",2022-10-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"308",0.835008543470695,0.297217091475629,"DC",2022-10-22,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"309",0.75672069688938,0.301556621613526,"DC",2022-10-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"310",0.333765251588048,0.23829596973564,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"311",0.831916586333806,0.396008664283868,"DC",2022-10-25,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"312",2.43298229731004,0.342826208929018,"DC",2022-10-26,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"313",1.646076133338,0.37450979098107,"DC",2022-10-27,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"314",0.48421796194384,0.246369128930732,"DC",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"315",0.426002006436286,0.243900254829278,"DC",2022-10-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"316",0.215228012722842,0.257144851398138,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"317",5.0921482687165,0.381865743155683,"DC",2022-10-31,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"318",2.32500074208915,0.302787771447555,"DC",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"319",1.56081253120983,0.342441870046469,"DC",2022-11-02,1,0,1,1,0,1,1,1,0,1,1,0,1,1
"320",2.15117675769422,0.549884799861048,"DC",2022-11-03,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"321",1.72945426324791,0.437677068873644,"DC",2022-11-04,1,1,1,1,0,0,0,1,1,0,0,0,0,0
"322",2.42326454668509,0.613713440179153,"DC",2022-11-05,1,0,1,1,0,0,1,1,0,1,1,0,0,1
"323",0.924736765095189,0.357086415236407,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"324",1.99380643594965,0.41518983970415,"DC",2022-11-07,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"325",0.469757017666949,0.188459609316475,"DC",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"326",1.26658317496819,0.0595401385418095,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"327",2.37536675882815,0.44712268625965,"DC",2022-11-10,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"328",0.544843464181295,0.333206311590195,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"329",1.41615096451869,0.0403806856614083,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,1,0,0,1,1
"330",0.871390953519656,0.0353534781143229,"DC",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"331",0.306577114610826,0.161315462878237,"DC",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"332",1.38283290680421,0.364562352691664,"DC",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"333",2.12337854504684,0.465157691518812,"DC",2022-11-16,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"334",0.457364336391802,0.199869750983646,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"335",3.73133551065642,0.39692528354829,"DC",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"336",1.79835209997817,0.256895899132399,"DC",2022-11-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"337",1.14823296647058,0.383343030381366,"DE",2022-10-09,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"338",0.269282904178302,0.0328621095566606,"DE",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.596512936339511,0.257182312875919,"DE",2022-10-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"340",0.869837793112643,0.238304808111801,"DE",2022-10-12,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"341",0.162229465925458,0.0378859677202954,"DE",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"342",0.699749549905505,0.121640765126134,"DE",2022-10-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"343",1.67038473538403,0.37349219947358,"DE",2022-10-15,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"344",0.540679104806399,0.206004673130389,"DE",2022-10-16,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"345",1.60962572962357,0.384139604400658,"DE",2022-10-17,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"346",1.43876800563815,0.359485112629906,"DE",2022-10-18,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"347",0.590011952729357,0.2094993137119,"DE",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"348",0.239280993546164,0.0584157731081199,"DE",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"349",0.253283975821161,0.0627835577097247,"DE",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"350",0.270470860725613,0.0676172585408433,"DE",2022-10-22,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"351",0.439115426334601,0.243322319146357,"DE",2022-10-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"352",2.01628316258232,0.180926814265214,"DE",2022-10-24,1,1,0,1,0,0,1,1,0,0,1,0,1,1
"353",0.11231952801615,0.0853219166624018,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",1.49113937719611,0.449136521327135,"DE",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"355",3.04418832771019,0.398777979351564,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"356",1.39227876675891,0.431846417686481,"DE",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"357",0.72065168094395,0.292431525118704,"DE",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"358",0.686955156322597,0.192362136610642,"DE",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"359",2.1895247615694,0.171098057969996,"DE",2022-10-31,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"360",1.49966487620058,0.344246294852503,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,1,0,1
"361",0.236401056174898,0.162986202743254,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"362",1.5372157381803,0.176351683982785,"DE",2022-11-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"363",0.486195987716557,0.347483328746634,"DE",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"364",1.99234894654614,0.223029029579084,"DE",2022-11-05,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"365",0.442001635646524,0.250284731652552,"DE",2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"366",0.256964937823721,0.263444820413148,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"367",0.36316434339182,0.255495030791434,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"368",0.96222828266316,0.454125561248434,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"369",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1.09340857569659,0.288182179501309,"DE",2022-11-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"371",0.76104124015918,0.2578602762376,"DE",2022-11-12,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"372",0.522654700471729,0.269596742516927,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"373",0.863564733374614,0.411513738346585,"DE",2022-11-14,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"374",0.221864524673786,0.16138273819672,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",0.910650152018215,0.278798532311173,"DE",2022-11-16,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"376",1.59642485041247,0.306174450476832,"DE",2022-11-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"377",1.00618274189729,0.701558228212118,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"378",0.754376216016272,0.118352358126355,"DE",2022-11-19,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"379",3.73797386478401,0.273302425706211,"FL",2022-10-09,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"380",2.78099942859678,0.174419920019601,"FL",2022-10-10,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"381",3.43125568562296,0.236114788693476,"FL",2022-10-11,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"382",3.93030807423615,0.247378811411264,"FL",2022-10-12,0,0,0,0,1,1,1,0,1,0,0,0,1,1
"383",2.25497386843793,0.194187776992191,"FL",2022-10-13,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"384",1.24901197844274,0.202183980215687,"FL",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"385",1.94263984680907,0.192228193737428,"FL",2022-10-15,1,0,1,1,1,0,1,1,1,0,0,0,0,1
"386",1.92489828390754,0.0451995894189289,"FL",2022-10-16,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"387",1.51815844196828,0.225542625886967,"FL",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"388",1.75925335095729,0.125659087006945,"FL",2022-10-18,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"389",1.94531062241977,0.252182754731044,"FL",2022-10-19,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"390",2.11099138073773,0.227207724701806,"FL",2022-10-20,1,1,1,0,1,1,0,1,0,0,0,1,1,0
"391",2.22864487798956,0.25195276202941,"FL",2022-10-21,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"392",2.20569120823335,0.285272851080365,"FL",2022-10-22,0,0,1,0,1,1,1,0,1,0,0,0,1,1
"393",1.4011311132216,0.271874728047778,"FL",2022-10-23,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"394",2.47723920193847,0.264726782478587,"FL",2022-10-24,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"395",0.569866649523864,0.230380796712204,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"396",2.85091590714704,0.277511486572138,"FL",2022-10-26,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"397",1.71016064651801,0.264630682676893,"FL",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"398",2.21720173405485,0.288971847261365,"FL",2022-10-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"399",2.93773269551347,0.205090733851311,"FL",2022-10-29,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"400",2.49575980998778,0.304143320290505,"FL",2022-10-30,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"401",11.089859503188,0.293064531156287,"FL",2022-10-31,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"402",6.10167502766033,0.298190315447119,"FL",2022-11-01,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"403",3.87415659128914,0.285585365089361,"FL",2022-11-02,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"404",6.87673407721266,0.300063303904803,"FL",2022-11-03,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"405",11.5537744541372,0.31935797352122,"FL",2022-11-04,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"406",5.14904747309455,0.260697030883474,"FL",2022-11-05,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"407",3.72139172812936,0.290511855306882,"FL",2022-11-06,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"408",7.81598405249228,0.297682862282637,"FL",2022-11-07,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"409",7.05343781969698,0.348902698159378,"FL",2022-11-08,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"410",3.32307890999234,0.317534541878674,"FL",2022-11-09,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"411",5.43883167676887,0.405718062149886,"FL",2022-11-10,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"412",1.11586789506719,0.274610674327012,"FL",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"413",0.279651201021813,0.226491857586923,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"414",3.2401849621692,0.336051276818973,"FL",2022-11-13,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"415",24.174470253562,0.38250460947873,"FL",2022-11-14,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"416",18.5678739842324,0.349896992279315,"FL",2022-11-15,1,0,0,1,0,0,1,1,0,0,0,0,1,1
"417",5.09198072144334,0.262844357259444,"FL",2022-11-16,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"418",16.5745764868271,0.354508467312003,"FL",2022-11-17,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"419",12.4880402187918,0.3316847193644,"FL",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"420",4.03922327826991,0.310089894243853,"FL",2022-11-19,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"421",0.943147060094503,0.261593946055422,"GA",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"422",0.711900544645988,0.217229109890163,"GA",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"423",2.28566267511348,0.216535199497307,"GA",2022-10-11,1,0,1,1,0,1,0,1,0,1,0,0,1,0
"424",3.19997727025674,0.280443192451743,"GA",2022-10-12,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"425",1.19684296013835,0.221071905676091,"GA",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"426",1.63924171143445,0.272217229302883,"GA",2022-10-14,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"427",1.17186410827726,0.19943137316392,"GA",2022-10-15,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"428",2.24985590887324,0.202798660042764,"GA",2022-10-16,1,0,0,0,1,1,1,1,1,1,0,0,1,1
"429",3.01671427669541,0.30016528889261,"GA",2022-10-17,1,0,1,1,0,0,0,1,0,1,0,0,1,0
"430",3.36652796918813,0.360075146042581,"GA",2022-10-18,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"431",3.1017329547651,0.293486946961382,"GA",2022-10-19,1,0,1,0,1,1,1,1,0,0,1,1,0,1
"432",2.19823802541931,0.332590482448518,"GA",2022-10-20,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"433",2.27081180919642,0.336953714351683,"GA",2022-10-21,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"434",2.91350010295881,0.176541839579375,"GA",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"435",2.01101212080087,0.33484259474914,"GA",2022-10-23,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"436",1.77525084985547,0.299831044737736,"GA",2022-10-24,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"437",2.14062673250762,0.329153465660657,"GA",2022-10-25,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"438",1.80401486262286,0.307040825165636,"GA",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"439",6.08269918532499,0.290208262062264,"GA",2022-10-27,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"440",1.93510306389979,0.371795234123742,"GA",2022-10-28,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"441",3.36533034107503,0.332542437063198,"GA",2022-10-29,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"442",2.09915579938762,0.305647651199576,"GA",2022-10-30,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"443",6.58412754578466,0.30317380304488,"GA",2022-10-31,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"444",5.18865531106488,0.300281549034521,"GA",2022-11-01,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"445",3.22239735460129,0.305082367902161,"GA",2022-11-02,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"446",9.03204744177189,0.39227501716748,"GA",2022-11-03,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"447",8.27799913330476,0.318865011724123,"GA",2022-11-04,1,0,0,0,0,1,1,1,1,0,1,0,0,1
"448",6.53527268149697,0.390549466973441,"GA",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"449",6.44309242840166,0.44007768062347,"GA",2022-11-06,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"450",9.14892406240824,0.356205786890213,"GA",2022-11-07,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"451",10.7304318782917,0.349898365283288,"GA",2022-11-08,1,0,0,0,0,1,1,1,1,0,0,0,0,1
"452",11.6207825934308,0.408587189035898,"GA",2022-11-09,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"453",12.5024789270408,0.42091762627945,"GA",2022-11-10,1,0,0,0,0,0,1,1,0,0,0,0,1,1
"454",10.6268795959092,0.377934625964677,"GA",2022-11-11,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"455",3.86400305740003,0.459973340831407,"GA",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"456",8.05399368116499,0.456185239155908,"GA",2022-11-13,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"457",9.2284185367984,0.421393439054277,"GA",2022-11-14,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"458",9.31333465779589,0.346486756426535,"GA",2022-11-15,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"459",11.6353668902103,0.351504389272539,"GA",2022-11-16,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"460",8.92462290500564,0.38105669022493,"GA",2022-11-17,1,0,0,0,0,1,1,1,1,0,0,0,1,1
"461",4.70225716153152,0.315729966188981,"GA",2022-11-18,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"462",5.12139735479872,0.374438780758485,"GA",2022-11-19,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"463",0.726086888627832,0.180550378190666,"HI",2022-10-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"464",0.0699508198277747,0.00926515518179736,"HI",2022-10-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"465",NA,NA,"HI",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",2.69744867279521,0.340371510316684,"HI",2022-10-12,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"467",1.12030093926096,0.174133190787791,"HI",2022-10-13,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"468",0.267935358108883,0.0112184567343354,"HI",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"469",0.023947344892061,0.0118868271906265,"HI",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"470",0.028543892516326,0.0126463738114849,"HI",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
