"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"198",6.58748896430891,0.440053725864959,"CA",2023-09-11,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"199",10.9468550438118,0.428076945470607,"CA",2023-09-12,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"200",9.12122079061702,0.424417919594387,"CA",2023-09-13,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"201",5.18609991255005,0.406642874981037,"CA",2023-09-14,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"202",2.13291606220801,0.377545088282161,"CA",2023-09-15,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"203",2.32081204592799,0.418144157164016,"CA",2023-09-16,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"204",3.42565144166164,0.402377386417313,"CA",2023-09-17,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0
"205",5.09285457716115,0.419956022208046,"CA",2023-09-18,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
"206",3.18837960893544,0.385316610165361,"CA",2023-09-19,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"207",3.59235246926103,0.374498480331905,"CA",2023-09-20,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1
"208",2.35789891373034,0.380330372145248,"CA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"209",2.80979564220808,0.33560521333194,"CA",2023-09-22,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"210",1.61990942058635,0.372042947254176,"CA",2023-09-23,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"211",0.709390045116212,0.38315118437289,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"212",0.703879096961284,0.381874237457422,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"213",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",0.956534685294683,0.432354986646531,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"215",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2.70159751862292,0.436966822198804,"CO",2023-08-18,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"217",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1.09069878887576,0.347031119083852,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"219",0.793311981350492,0.425980770886559,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"220",0.97722322051324,0.341036306044134,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"221",2.86046907275372,0.415779976144168,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1
"222",0.761088035605568,0.415841159285596,"CO",2023-08-24,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"223",1.31735193796766,0.320344452269981,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"224",1.2756479128759,0.406847476315863,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"225",0.683713199854205,0.485229043373396,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"226",1.23525986300609,0.411707703277574,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"227",0.88806258812784,0.327986799843763,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"228",1.76683712709452,0.393072312415395,"CO",2023-08-30,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"229",1.37688519516928,0.407306459514825,"CO",2023-08-31,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1
"230",3.2792163216008,0.380875941373398,"CO",2023-09-01,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"231",1.71159471937706,0.528356537755319,"CO",2023-09-02,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"232",0.658434304264351,0.378625797315596,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"233",0.537980726642195,0.391639709390628,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"234",1.03513292534985,0.378434490033841,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"235",2.72137396973511,0.524863264860046,"CO",2023-09-06,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"236",0.962189793845154,0.318547575508804,"CO",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"237",2.88902238077253,0.39443739107029,"CO",2023-09-08,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"238",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",0.272415871322896,0.185491484478207,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"240",0.861463690797849,0.350963711517603,"CO",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"241",1.63053386233772,0.388493767625568,"CO",2023-09-12,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"242",1.23534534835883,0.465215294335944,"CO",2023-09-13,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"243",1.03413746319291,0.306209701529444,"CO",2023-09-14,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"244",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.40088639452185,0.358293106973124,"CO",2023-09-18,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1
"248",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",2.56749078933394,0.565014558680918,"CO",2023-09-20,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"250",0.872631537996465,0.30557228457859,"CO",2023-09-21,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"251",0.757724420469086,0.399153991633873,"CO",2023-09-22,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"252",0.838442701536426,0.5939716387503,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"253",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.577658015689074,0.420463744571098,"CT",2023-08-14,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"255",1.14477950700709,0.368593290374916,"CT",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"256",0.585805413150686,0.424642852235327,"CT",2023-08-16,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"257",1.75041748862209,0.430476802817508,"CT",2023-08-17,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1
"258",1.11312357079671,0.367510206043321,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"259",0.691726824051318,0.391083176828377,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"260",0.733927681484981,0.396260045373453,"CT",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"261",1.67870649051159,0.478722168900082,"CT",2023-08-21,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1
"262",1.80458732700157,0.414052284301508,"CT",2023-08-22,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"263",1.15184207640958,0.37564062800716,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"264",1.40938376915303,0.440408930071195,"CT",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"265",1.43873764499543,0.402010259412601,"CT",2023-08-25,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"266",1.58900722302532,0.439325616244478,"CT",2023-08-26,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"267",1.62155478425264,0.314501328575635,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"268",1.95055128565307,0.393801375053926,"CT",2023-08-28,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0
"269",1.21426228926602,0.396813783523053,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"270",1.27157605589253,0.375208800293733,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"271",1.10572362039579,0.394357206294621,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"272",1.33620878176635,0.414423373103489,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"273",0.660678234851788,0.467670159009687,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"274",0.641025219768141,0.372170132785686,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"275",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1.24002654749139,0.408705536438752,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"277",3.54695181717039,0.444419340775141,"CT",2023-09-06,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"278",1.85881694079688,0.388085614786642,"CT",2023-09-07,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"279",3.13023349338596,0.428109574035425,"CT",2023-09-08,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1
"280",2.91797463553296,0.465505288066059,"CT",2023-09-09,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"281",0.957444914150007,0.439506988986684,"CT",2023-09-10,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"282",2.28083016241568,0.479873430092713,"CT",2023-09-11,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0
"283",1.64184530241557,0.361625918213362,"CT",2023-09-12,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"284",1.39265342129603,0.387260545377998,"CT",2023-09-13,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1
"285",2.65191217203068,0.277735689703973,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"286",1.46358143286312,0.375745038578429,"CT",2023-09-15,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"287",0.814670826063902,0.319669142454378,"CT",2023-09-16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"288",1.24675715447809,0.35908663313446,"CT",2023-09-17,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"289",2.14753306011712,0.412777630189094,"CT",2023-09-18,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"290",1.8955707647676,0.398096344666767,"CT",2023-09-19,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"291",0.839975948663674,0.312113805430641,"CT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"292",1.25910597168639,0.338321072567725,"CT",2023-09-21,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"293",0.915834077185585,0.406074014213368,"CT",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"294",0.95158944626291,0.434873498549594,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"295",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.632959988512549,0.451309338042703,"DC",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"297",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",0.881799336750916,0.443366397221331,"DC",2023-08-16,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"299",0.728713560392729,0.507190404379427,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"300",0.870485854020141,0.414097985067501,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1
"301",0.697470742635826,0.374412593789689,"DC",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"302",0.655063396947614,0.440557364114702,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"303",0.437803593918096,0.311366668855327,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"304",1.13739877808475,0.379683101388148,"DC",2023-08-22,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"305",0.639798078761967,0.453579602121074,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"306",1.2327438400099,0.355388815187811,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"307",0.849598112896353,0.437954391500613,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"308",1.56325932076122,0.448456326980947,"DC",2023-08-26,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"309",0.494674947811457,0.367003906346789,"DC",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"310",1.75754336233576,0.402151766636154,"DC",2023-08-28,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"311",0.992683800910583,0.431503450694223,"DC",2023-08-29,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"312",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.947583117901818,0.406727838329078,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"314",0.511345046961147,0.336035680599526,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"315",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.650978907736598,0.462018153567084,"DC",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"317",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",2.17336316570432,0.362021469643413,"DC",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
"319",1.80712545929926,0.408886344359145,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"320",2.70795826162245,0.443554338110294,"DC",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"321",0.656431351537501,0.468011353535018,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"322",0.41415809866328,0.31159842257522,"DC",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"323",0.410174966154435,0.307280376710536,"DC",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"324",1.60149206560971,0.478569768996955,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"325",0.505287630587027,0.349655291138997,"DC",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"326",1.50323042543691,0.390380235544606,"DC",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"327",0.385840140819375,0.290033229703275,"DC",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"328",0.734019180463564,0.491275544084268,"DC",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"329",NA,NA,"DC",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",NA,NA,"DC",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",0.470835678213984,0.319446787966723,"DC",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"332",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",0.840530699372818,0.264432234913679,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"334",0.723101251764929,0.383461936382992,"DC",2023-09-21,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"335",0.808771291077172,0.256025639642385,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"336",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",0.917276058951622,0.465677546832567,"DE",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"338",0.669735665197972,0.380539867750956,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"339",1.09685575811808,0.488248530257055,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"340",1.67326305761832,0.390096371471852,"DE",2023-08-16,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
"341",1.3754109693452,0.341526029137264,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"342",1.05266237470636,0.530577479094376,"DE",2023-08-18,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"343",0.492645130503748,0.323123097339392,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"344",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1.60045493627158,0.381626973697195,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"346",1.81486900788114,0.427670876074456,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"347",0.918032270528852,0.377729676822592,"DE",2023-08-23,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"348",1.68414114114143,0.522839033512242,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0
"349",1.93811546855457,0.491051998213892,"DE",2023-08-25,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"350",0.933424784936192,0.37802468393582,"DE",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"351",0.481918189837104,0.367470788200495,"DE",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"352",2.00642389442385,0.353383972686584,"DE",2023-08-28,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"353",1.05712481298958,0.358724276750883,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"354",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",0.755646311430849,0.356719919751492,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"360",3.7623195704285,0.412706355239218,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"361",1.51882402942877,0.415366040605258,"DE",2023-09-06,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"362",2.67507815589844,0.384940025651945,"DE",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"363",3.10838227073774,0.393523410641235,"DE",2023-09-08,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
"364",4.2269956143903,0.477980049129596,"DE",2023-09-09,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
"365",2.73198810412902,0.430237414949638,"DE",2023-09-10,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"366",2.07320668364623,0.40548552776864,"DE",2023-09-11,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"367",0.994820838648581,0.366546567071949,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"368",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",0.826555331517342,0.601384393979287,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"370",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.473949534665936,0.295017782245632,"DE",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"375",0.915723265858282,0.354662461894359,"DE",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"376",1.19151300739024,0.394508293027494,"DE",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"377",1.16126435922558,0.335276099744168,"DE",2023-09-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"378",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.16247975305075,0.402305835083252,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"380",3.03016322280976,0.443396368891848,"FL",2023-08-14,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"381",2.97723595848897,0.387965591653893,"FL",2023-08-15,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"382",3.09504431812063,0.413257751524941,"FL",2023-08-16,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"383",3.41120572921837,0.399534048068279,"FL",2023-08-17,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"384",3.21017727088974,0.391845742035765,"FL",2023-08-18,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"385",2.58772518375601,0.379683751780621,"FL",2023-08-19,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"386",0.907073450601322,0.39087224231,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"387",3.67087634321089,0.395124763616165,"FL",2023-08-21,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"388",4.22552095223279,0.389793089900373,"FL",2023-08-22,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"389",3.85090593498462,0.391715694807224,"FL",2023-08-23,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"390",8.6041205037176,0.365619376742478,"FL",2023-08-24,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1
"391",3.53387637961778,0.391623509422458,"FL",2023-08-25,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"392",2.33302334473142,0.376099095662629,"FL",2023-08-26,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"393",3.19126140744694,0.390813887362444,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"394",6.88199854802744,0.411088865476151,"FL",2023-08-28,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"395",2.75650446509559,0.390460987444301,"FL",2023-08-29,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"396",3.73738747361528,0.369411288359223,"FL",2023-08-30,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"397",2.21833013102667,0.3989007284269,"FL",2023-08-31,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"398",1.8693376851355,0.398639449515763,"FL",2023-09-01,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"399",1.8396435274504,0.374993927825969,"FL",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"400",2.28434755141391,0.357940634068927,"FL",2023-09-03,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"401",3.11066440104965,0.402786750913747,"FL",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"402",11.6497316885915,0.418607381707522,"FL",2023-09-05,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
