"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"198",1.62675985414618,0.377733778277191,"CA",2023-09-04,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"199",7.17056000041575,0.441305509844874,"CA",2023-09-05,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"200",5.1897141154952,0.381208054317325,"CA",2023-09-06,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"201",5.24009882485438,0.404810153327218,"CA",2023-09-07,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"202",5.27921195319696,0.353536490150984,"CA",2023-09-08,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"203",3.50892347589119,0.38931067407137,"CA",2023-09-09,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1
"204",2.69210666670315,0.37861323663205,"CA",2023-09-10,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1
"205",7.08963039196145,0.444216482749086,"CA",2023-09-11,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"206",12.1850823076046,0.43514879729053,"CA",2023-09-12,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"207",10.0996293653812,0.436599291066241,"CA",2023-09-13,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"208",6.05636791727857,0.413251831920353,"CA",2023-09-14,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"209",2.38978644349902,0.379786705789547,"CA",2023-09-15,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"210",2.4872785129963,0.430790336232558,"CA",2023-09-16,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"211",1.16258323657552,0.484467958453134,"CO",2023-08-06,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"212",1.28452207012287,0.415095561596593,"CO",2023-08-07,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"213",0.676834177527923,0.39299771401372,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"214",0.663352569329358,0.470699380518978,"CO",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"215",0.645912020982845,0.438529366147719,"CO",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"216",1.10552241027363,0.383531007492722,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"217",0.666549250083218,0.378781904371361,"CO",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"218",0.705364695097633,0.385891561725776,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"219",0.709388234893537,0.384236389353434,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"220",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",0.937155473183146,0.424562022445859,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"222",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2.55887647181337,0.412473434020834,"CO",2023-08-18,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"224",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1.08967630030116,0.360568194238605,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"226",0.77597700611945,0.418731608774571,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"227",1.04176376960449,0.354743467474288,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"228",2.75969162630341,0.408347261230315,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"229",0.723130573632075,0.398298570995197,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"230",1.4370685463797,0.342579461659883,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"231",1.23472867336906,0.389976879309786,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"232",0.653702173898698,0.438538286731549,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"233",1.18054224334565,0.407632114410035,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1
"234",0.92106339540221,0.345343338684694,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"235",1.7148138338425,0.390258520851723,"CO",2023-08-30,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"236",1.38867129774921,0.402538068295618,"CO",2023-08-31,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"237",3.21647835605629,0.383861584487754,"CO",2023-09-01,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"238",1.59285124985847,0.483742031303863,"CO",2023-09-02,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"239",0.653129447569988,0.380249168889522,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"240",0.530786608180737,0.392117257396221,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"241",1.04093977209999,0.37595594060628,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"242",2.49002835138498,0.490029816786199,"CO",2023-09-06,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"243",1.07887749681861,0.333368945967784,"CO",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"244",2.81639812774398,0.390485037061411,"CO",2023-09-08,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"245",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",0.307198750938851,0.221560445764179,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"247",0.877118287767034,0.355283118953821,"CO",2023-09-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"248",1.5274110066047,0.381250132695206,"CO",2023-09-12,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"249",1.09365531454869,0.445240576929548,"CO",2023-09-13,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"250",1.17280567316013,0.318024172372863,"CO",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"251",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",0.483999700195592,0.340615813209718,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"254",1.32040096712505,0.423885484589715,"CT",2023-08-07,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"255",0.816643127824105,0.407901307847403,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"256",0.486251439310913,0.342320766856724,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"257",1.35661933570039,0.411711699152798,"CT",2023-08-10,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0
"258",0.528286801987383,0.371055105378557,"CT",2023-08-11,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"259",0.479665234612185,0.344829441782341,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"260",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.574937790031595,0.408272689002309,"CT",2023-08-14,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"262",1.1429991307438,0.351811437266758,"CT",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"263",0.58171571965179,0.412728090313234,"CT",2023-08-16,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"264",1.80424599969014,0.42552012844791,"CT",2023-08-17,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1
"265",1.10654562331142,0.374013907016591,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"266",0.67958587631607,0.376013058750529,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"267",0.743789354079003,0.409803027830275,"CT",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"268",1.69834994077291,0.484062416612964,"CT",2023-08-21,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1
"269",1.81446178479914,0.423965101035827,"CT",2023-08-22,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"270",1.14795877366419,0.384158078765526,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"271",1.40668953415913,0.441419114852789,"CT",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"272",1.4773946466766,0.39879481156601,"CT",2023-08-25,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"273",1.62414428857423,0.439029760567587,"CT",2023-08-26,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1
"274",1.59497460689,0.292002748424936,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"275",2.03579718403001,0.395631204388694,"CT",2023-08-28,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1
"276",1.20444522009833,0.401660991776965,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"277",1.22804018012436,0.367855464108689,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"278",1.09750184612842,0.390092345326113,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
"279",1.33748376586021,0.432841228020944,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"280",0.64887557613896,0.460902988848605,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"281",0.63118454582852,0.376926062587073,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"282",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1.22219478146336,0.396489779863555,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"284",3.5407831069049,0.435993908735858,"CT",2023-09-06,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"285",1.81555843366282,0.37730729073121,"CT",2023-09-07,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"286",3.2740563932928,0.439011402894615,"CT",2023-09-08,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
"287",2.9502596626712,0.481705910519114,"CT",2023-09-09,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"288",0.966247177674682,0.433093716346096,"CT",2023-09-10,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"289",2.38000709376929,0.490572191331285,"CT",2023-09-11,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0
"290",1.63331418307409,0.352925486456468,"CT",2023-09-12,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1
"291",1.43957313878853,0.389701063336469,"CT",2023-09-13,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"292",2.57489443459102,0.255771998195555,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"293",1.42746900055858,0.364256279829792,"CT",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"294",0.797292311665733,0.300969740211363,"CT",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"295",0.995742318483825,0.300964165317087,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"296",1.02806994209363,0.448295171359135,"DC",2023-08-07,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"297",1.18025544824385,0.403332510086757,"DC",2023-08-08,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"298",0.614965987691359,0.455355386158692,"DC",2023-08-09,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"299",1.26706931219695,0.434065885850675,"DC",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"300",0.609209601087193,0.457776570168834,"DC",2023-08-11,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"301",0.813976459534875,0.413343782137325,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"302",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.618131973445114,0.424905054032641,"DC",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"304",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",0.839311348756442,0.444804667800614,"DC",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"306",0.762404539772166,0.519600907361239,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"307",0.862426051204082,0.422798349495621,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
"308",0.687086664733695,0.389711900016847,"DC",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"309",0.616749523108232,0.470371566016541,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"310",0.460113406830364,0.313215892886025,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"311",1.15642825254356,0.382069432915713,"DC",2023-08-22,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"312",0.628955275090306,0.427823791024825,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"313",1.29803154291051,0.350292918516661,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"314",0.85877095649475,0.440521808246775,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"315",1.58063608362604,0.459761629865688,"DC",2023-08-26,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1
"316",0.475377254200893,0.356586321520028,"DC",2023-08-27,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"317",1.69832586883717,0.388896899810289,"DC",2023-08-28,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"318",1.00158460547749,0.451109753184478,"DC",2023-08-29,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"319",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",0.975265803579322,0.411611613595781,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"321",0.514130606052492,0.333572365057322,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",0.647517888712985,0.437752995443668,"DC",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"324",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",2.06409126789073,0.355238538708275,"DC",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"326",1.63107473810698,0.416317414272887,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"327",2.59301210134755,0.453402985976451,"DC",2023-09-07,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"328",0.660318557899232,0.444766118636694,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"329",0.381016739192786,0.297160497242179,"DC",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"330",0.376144490623924,0.29253587977561,"DC",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"331",1.56734545658646,0.491853532222887,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"332",0.539655806129911,0.36214128757206,"DC",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"333",1.37558334778311,0.398160300972673,"DC",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"334",0.344443535943884,0.274089109201159,"DC",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"335",0.722831421778467,0.522506506359874,"DC",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"336",NA,NA,"DC",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1.38635530761635,0.466070351776968,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"338",1.69089177520609,0.600136325197873,"DE",2023-08-07,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"339",0.923091161076918,0.476829624474946,"DE",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"340",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",0.960494955885293,0.491998511203096,"DE",2023-08-13,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"345",0.683080049941039,0.380794879619964,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"346",1.1813271216098,0.491617841675056,"DE",2023-08-15,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"347",1.75982480626666,0.386358412614313,"DE",2023-08-16,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1
"348",1.15570406972645,0.338429085349746,"DE",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"349",1.10132544006423,0.544658231246056,"DE",2023-08-18,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"350",0.472412316930666,0.310922200703263,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"351",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1.65101705348093,0.391465124132462,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"353",1.98168699760765,0.438762136445788,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"354",0.978919071358636,0.376027914434873,"DE",2023-08-23,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"355",1.77310641090014,0.543549196817985,"DE",2023-08-24,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0
"356",2.04050691805074,0.505798751655725,"DE",2023-08-25,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1
"357",0.990707133031915,0.373902359856238,"DE",2023-08-26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"358",0.51707162157334,0.346403891690757,"DE",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"359",1.89894705349889,0.361923254120602,"DE",2023-08-28,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"360",1.12075890692522,0.337056312443548,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"361",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",0.83453095946083,0.354058604349372,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"367",4.32329974516215,0.413291486554019,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"368",1.67963910345054,0.418873376396322,"DE",2023-09-06,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"369",2.69967009825687,0.391577748335817,"DE",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"370",3.61907955112511,0.387346832795366,"DE",2023-09-08,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"371",4.30120733368728,0.498796775450832,"DE",2023-09-09,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"372",3.01654511029647,0.436446387208168,"DE",2023-09-10,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1
"373",1.94996645634856,0.425455165334843,"DE",2023-09-11,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"374",0.898929863703508,0.364987251722794,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"375",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",0.852761967422519,0.608990036396345,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"377",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",2.53681128056402,0.336849118225508,"FL",2023-08-06,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"380",4.33934595888252,0.398303881572749,"FL",2023-08-07,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0
"381",4.34024796295872,0.400657232719874,"FL",2023-08-08,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"382",5.99689294695565,0.374195845453096,"FL",2023-08-09,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"383",1.63834944457992,0.446730854267378,"FL",2023-08-10,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0
"384",1.51675520935158,0.388712997845443,"FL",2023-08-11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"385",NA,NA,"FL",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1.22756040135251,0.412045029695214,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"387",3.06947761814321,0.444037687368297,"FL",2023-08-14,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"388",3.30297859381378,0.390058061382047,"FL",2023-08-15,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0
"389",3.24803301144805,0.414063447222112,"FL",2023-08-16,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"390",4.03993535964005,0.401663020887537,"FL",2023-08-17,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"391",3.08780791519174,0.39194728441853,"FL",2023-08-18,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"392",2.92272345306401,0.384776001676821,"FL",2023-08-19,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"393",0.936776949255428,0.393101587324217,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"394",4.73569504972879,0.396553911001077,"FL",2023-08-21,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"395",4.04596306092685,0.389163019334492,"FL",2023-08-22,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"396",3.77617446875842,0.39183553802419,"FL",2023-08-23,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"397",9.40276827519801,0.366999692287734,"FL",2023-08-24,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"398",4.40801371283818,0.393053027141986,"FL",2023-08-25,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"399",2.4097996037296,0.375104416016299,"FL",2023-08-26,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"400",3.17400353915584,0.391916494771153,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"401",5.71298238379526,0.409108040557477,"FL",2023-08-28,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"402",3.24110954221897,0.391927965802578,"FL",2023-08-29,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"403",4.01109974524037,0.369671068487276,"FL",2023-08-30,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
