"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"183",0.688892936550815,0.297020838294853,"CA",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"184",1.73675397140111,0.339320544358343,"CA",2023-10-09,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1
"185",3.39768788420811,0.389822988665329,"CA",2023-10-10,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"186",3.23345194288536,0.379205339683552,"CA",2023-10-11,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0
"187",1.5604564859863,0.332469682020858,"CA",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"188",2.68488792605073,0.391150339082638,"CA",2023-10-13,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"189",1.53435888295786,0.367081760832478,"CA",2023-10-14,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1
"190",1.96970597253845,0.432005206498925,"CA",2023-10-15,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"191",2.84964472945805,0.351506046234156,"CA",2023-10-16,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"192",2.04586339579775,0.353975503404732,"CA",2023-10-17,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"193",5.31191127665802,0.413223626886255,"CA",2023-10-18,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"194",2.0991421762579,0.382724686033618,"CA",2023-10-19,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1
"195",1.37913988183557,0.385086298862406,"CA",2023-10-20,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0
"196",0.685008039491711,0.482303712881808,"CA",2023-10-21,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"197",0.784915802316359,0.400737736765245,"CA",2023-10-22,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"198",2.28889506150597,0.347474994710413,"CA",2023-10-23,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"199",1.57154214288385,0.330074222526384,"CA",2023-10-24,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0
"200",2.70107010459609,0.437373776874455,"CA",2023-10-25,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"201",3.9387535242136,0.371449007755248,"CA",2023-10-26,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0
"202",2.31573205945303,0.421567643639306,"CA",2023-10-27,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1
"203",1.56055695833635,0.41137582674534,"CA",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"204",1.1650631092666,0.117143371194846,"CA",2023-10-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"205",3.90992757916021,0.460816718209667,"CA",2023-10-30,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
"206",1.10134239711434,0.329252923074817,"CA",2023-10-31,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"207",2.3851718119704,0.491563345890897,"CA",2023-11-01,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0
"208",1.36483763334153,0.311691404640452,"CA",2023-11-02,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0
"209",1.35252606172783,0.24109190304723,"CA",2023-11-03,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"210",1.45369406821707,0.677149836890262,"CA",2023-11-04,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0
"211",NA,NA,"CO",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.07877936443236,0.392109102859572,"CO",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"213",1.07278621399231,0.377875289905832,"CO",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"214",2.39771418195126,0.383727996363481,"CO",2023-09-27,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"215",1.28870003273957,0.417144904796229,"CO",2023-09-28,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"216",1.2640690577441,0.354407043688206,"CO",2023-09-29,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"217",0.848574368018098,0.607010469511261,"CO",2023-09-30,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"218",NA,NA,"CO",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1.70614702238113,0.419985082872067,"CO",2023-10-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"220",1.05372215587631,0.368334228930871,"CO",2023-10-03,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"221",1.09864842585817,0.346210608171001,"CO",2023-10-04,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"222",0.739546237089562,0.317175509212067,"CO",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"223",1.06009704584697,0.416553465168245,"CO",2023-10-06,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"224",NA,NA,"CO",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,"CO",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1.38607722305294,0.421796447701744,"CO",2023-10-09,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"227",1.59549324117061,0.498298686836738,"CO",2023-10-10,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"228",1.79847863615942,0.365584834521639,"CO",2023-10-11,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"229",2.37984272273905,0.445678085791912,"CO",2023-10-12,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"230",NA,NA,"CO",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",0.559507857145741,0.405703111141601,"CO",2023-10-14,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"232",NA,NA,"CO",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1.60017018769096,0.358238918164383,"CO",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"234",1.8244028091787,0.418038899964883,"CO",2023-10-17,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"235",0.839242130096804,0.449950013260413,"CO",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"236",0.889333259697857,0.305108290115407,"CO",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"237",0.821508403571949,0.406021842470665,"CO",2023-10-20,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"238",NA,NA,"CO",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.11112861916083,0.302419630723516,"CO",2023-10-23,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"241",1.4682552155068,0.451080797497406,"CO",2023-10-24,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"242",1.58496263614742,0.173444115470703,"CO",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"243",0.646833163170519,0.1710703047966,"CO",2023-10-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"244",2.33162697906048,0.491247223946852,"CO",2023-10-27,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"245",NA,NA,"CO",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.13228663813681,0.254153133214849,"CO",2023-10-30,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"248",1.66662223819486,0.423607632117086,"CO",2023-10-31,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"249",1.20214312580369,0.281681858129947,"CO",2023-11-01,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"250",NA,NA,"CO",2023-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",0.886262029827799,0.355110880748994,"CO",2023-11-03,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"252",NA,NA,"CO",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1.92907264672149,0.257505260658897,"CT",2023-09-24,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1
"254",1.54039291295104,0.342471895149622,"CT",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"255",0.98635368899328,0.267060156582119,"CT",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"256",1.09395837781693,0.393070769714159,"CT",2023-09-27,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"257",1.71685867001332,0.510845573484179,"CT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0
"258",1.2822134230309,0.418437498205436,"CT",2023-09-29,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"259",0.791248491931716,0.401262316452307,"CT",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"260",1.46344183956634,0.501075266427077,"CT",2023-10-01,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1
"261",2.09954939134072,0.194236673392806,"CT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"262",1.14511275204044,0.370797357466545,"CT",2023-10-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"263",1.21429146340943,0.299746669380877,"CT",2023-10-04,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"264",2.01837327731605,0.404848860846743,"CT",2023-10-05,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1
"265",0.57886006276848,0.326008961183893,"CT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"266",0.24222895955825,0.179962502995877,"CT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"267",0.949544732926023,0.366933968848572,"CT",2023-10-08,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"268",2.45014349754174,0.568605856929146,"CT",2023-10-09,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0
"269",2.42618008026929,0.418414182269806,"CT",2023-10-10,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1
"270",0.887207036422418,0.32479243366143,"CT",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"271",0.964632864179919,0.393669676405124,"CT",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"272",1.09606659351251,0.52623988459244,"CT",2023-10-13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"273",NA,NA,"CT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",0.821211810342331,0.582343142848456,"CT",2023-10-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"275",1.00652133593247,0.499097360891011,"CT",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"276",1.0994433041609,0.291146423968477,"CT",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"277",0.721998358992312,0.388102232194561,"CT",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"278",1.13384129875523,0.451204228106378,"CT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"279",1.00293078605457,0.322307505222043,"CT",2023-10-20,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1
"280",0.942372642058411,0.148816767256318,"CT",2023-10-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"281",0.649421259050528,0.3575966661609,"CT",2023-10-22,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"282",1.73749937149421,0.145679564812066,"CT",2023-10-23,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"283",0.627144913211526,0.353444239775389,"CT",2023-10-24,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"284",0.875476661377388,0.311827335083306,"CT",2023-10-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"285",1.7359547814941,0.475324306876843,"CT",2023-10-26,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"286",0.745639405416197,0.518876826660569,"CT",2023-10-27,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"287",1.18557346781636,0.394263388840288,"CT",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"288",0.524080349341785,0.138699633538057,"CT",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"289",1.35797677901925,0.481283819311387,"CT",2023-10-30,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"290",0.88368731568914,0.137265274309779,"CT",2023-10-31,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"291",0.617957082720354,0.346833204739793,"CT",2023-11-01,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"292",1.11484406521134,0.405355792576121,"CT",2023-11-02,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0
"293",0.859298843737792,0.412184060150672,"CT",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"294",0.18663966094228,0.135894920149414,"CT",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"295",0.865434367551672,0.613926586811546,"DC",2023-09-24,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"296",0.84220148328486,0.593900174861329,"DC",2023-09-25,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"297",0.296034298541713,0.19681954486874,"DC",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"298",0.277851698183522,0.193458210754415,"DC",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"299",1.66493535515304,0.19013664213184,"DC",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"300",NA,NA,"DC",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",0.526179989203263,0.328398888129577,"DC",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"302",NA,NA,"DC",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.789012670740192,0.556405857871015,"DC",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"304",0.651130185958723,0.476022400748501,"DC",2023-10-03,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"305",0.253344720603614,0.171105837312065,"DC",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"306",0.674798251979386,0.482576329653289,"DC",2023-10-05,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"307",NA,NA,"DC",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",0.678267714688093,0.365587333861158,"DC",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"309",0.681569619642172,0.492510243263522,"DC",2023-10-08,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"310",NA,NA,"DC",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",NA,NA,"DC",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",0.222506945300885,0.151071806705755,"DC",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"313",0.540913902917248,0.328959750588335,"DC",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"314",0.572852188349136,0.145819373758047,"DC",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"315",0.983155436181489,0.434698184409889,"DC",2023-10-14,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1
"316",0.567613902262329,0.140788999205121,"DC",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"317",0.902230295143736,0.639307112312415,"DC",2023-10-16,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"318",0.196837300377884,0.135986954256615,"DC",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"319",0.900747506363776,0.643768828282535,"DC",2023-10-18,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"320",0.532412976734265,0.131419228679598,"DC",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"321",0.184471784687295,0.129225039313098,"DC",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",0.881323410368761,0.626640862773439,"DC",2023-10-21,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"323",0.557863120377557,0.332823611745592,"DC",2023-10-22,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"324",NA,NA,"DC",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",NA,NA,"DC",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",NA,NA,"DC",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",0.479614305457468,0.117358647174865,"DC",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"328",0.171230913228873,0.115603576602368,"DC",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"329",0.164433679590681,0.113913859483312,"DC",2023-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"330",NA,NA,"DC",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",NA,NA,"DC",2023-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",0.673800878250998,0.361522237674183,"DC",2023-10-31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"333",NA,NA,"DC",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",0.799440487541225,0.573109485494561,"DC",2023-11-02,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"335",0.708118442666172,0.340587994825533,"DC",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"336",0.144763637717216,0.103969842846177,"DC",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"337",NA,NA,"DE",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",0.60343891659286,0.428126776810615,"DE",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"339",0.845645561627682,0.419136544836367,"DE",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"340",NA,NA,"DE",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",NA,NA,"DE",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",0.855028485108535,0.604977373166023,"DE",2023-10-02,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"346",NA,NA,"DE",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",0.894648981049503,0.42125449425047,"DE",2023-10-09,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"353",0.838848823645912,0.349697691611971,"DE",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"354",1.14372105566098,0.556528839203532,"DE",2023-10-11,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
"355",NA,NA,"DE",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",0.914330306378503,0.648091731845154,"DE",2023-10-16,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
"360",1.43965005722429,0.47921871546453,"DE",2023-10-17,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"361",0.604837370354364,0.289056511114587,"DE",2023-10-18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"362",NA,NA,"DE",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1.15509220485657,0.386985323432966,"DE",2023-10-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"367",0.678048711890202,0.385982542488259,"DE",2023-10-24,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"368",NA,NA,"DE",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",0.785316439698479,0.582298580481766,"DE",2023-10-29,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
