"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"234",1.35618238595425,0.187308108775474,"CO",2022-12-13,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"235",0.999695796522978,0.276049158836265,"CO",2022-12-14,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"236",1.88498062741603,0.265515923781588,"CO",2022-12-15,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"237",9.95952946270592,0.693277690987695,"CO",2022-12-16,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"238",1.48937874868053,0.320606966737747,"CO",2022-12-17,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"239",1.69315684884874,0.400283658602519,"CO",2022-12-18,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"240",2.71467850759142,0.327385388837721,"CO",2022-12-19,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"241",2.45484596057278,0.381278762988835,"CO",2022-12-20,1,1,0,0,1,0,0,1,0,0,0,1,0,0
"242",2.28494105092479,0.277459304303734,"CO",2022-12-21,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"243",0.946644315365417,0.412466286083295,"CO",2022-12-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"244",0.645472386283701,0.0118907410380131,"CO",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"245",1.06755484505014,0.435401157195024,"CO",2022-12-24,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"246",NA,NA,"CO",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.6443748966179,0.430509129740238,"CO",2022-12-26,1,1,0,0,1,0,1,1,1,0,0,1,0,1
"248",0.886283659504485,0.224038315416453,"CO",2022-12-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"249",0.103202540355295,0.0111825765932194,"CO",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"250",2.47880944926742,0.429413551677218,"CO",2022-12-29,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"251",8.73737316862247,0.522214423320963,"CO",2022-12-30,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"252",1.03257458334346,0.299985257644758,"CO",2022-12-31,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"253",2.51300750280469,0.4084340752289,"CT",2022-11-20,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"254",0.945182648063962,0.659924235630978,"CT",2022-11-21,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"255",1.83163090456771,0.336363200857363,"CT",2022-11-22,1,0,1,1,1,1,0,0,0,1,0,0,1,0
"256",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",0.412468546937774,0.294924180663085,"CT",2022-11-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"259",1.68216451958703,0.279512867912659,"CT",2022-11-26,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"260",10.2043017839024,0.474923487428298,"CT",2022-11-27,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"261",2.51928975284835,0.315046515337867,"CT",2022-11-28,1,0,1,0,0,1,1,0,0,1,0,1,0,1
"262",1.40108298755351,0.213061843366536,"CT",2022-11-29,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"263",1.0274976074374,0.318168284289644,"CT",2022-11-30,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"264",1.20678392375693,0.0896185197062094,"CT",2022-12-01,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"265",3.39915878488535,0.292103662730209,"CT",2022-12-02,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"266",1.96963684726731,0.273777393749902,"CT",2022-12-03,1,0,1,1,0,1,1,0,1,1,0,0,0,1
"267",1.52743961103885,0.252842198216347,"CT",2022-12-04,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"268",1.52184146310871,0.259411929851753,"CT",2022-12-05,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"269",1.24880498569443,0.168218201998974,"CT",2022-12-06,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"270",3.46321680680493,0.3605315350383,"CT",2022-12-07,1,0,0,0,1,0,0,1,0,0,0,0,1,0
"271",1.90106961428185,0.352001634997905,"CT",2022-12-08,1,1,0,0,1,1,1,1,1,0,0,1,0,1
"272",1.5911301927765,0.321044713256776,"CT",2022-12-09,1,0,0,1,1,1,1,1,0,0,0,1,0,1
"273",1.06184865092616,0.223965244312569,"CT",2022-12-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"274",1.22841848803881,0.280498732502888,"CT",2022-12-11,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"275",0.650038877300654,0.278372411363978,"CT",2022-12-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"276",0.202617403366698,0.157793187689646,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"277",0.28574081905372,0.267243510334578,"CT",2022-12-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"278",0.239346339773163,0.189596543942608,"CT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"279",0.997319302601934,0.266592449703671,"CT",2022-12-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"280",5.06694716802464,0.321260606809864,"CT",2022-12-17,1,0,1,0,1,0,1,1,1,1,0,1,0,1
"281",4.71655841847591,0.369223354220476,"CT",2022-12-18,0,0,1,0,1,1,1,0,0,1,0,0,0,1
"282",2.27903614348377,0.303577093852695,"CT",2022-12-19,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"283",0.978344114027807,0.446794745620354,"CT",2022-12-20,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"284",NA,NA,"CT",2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",NA,NA,"CT",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",4.6790749869729,0.358206374907618,"CT",2022-12-23,1,0,0,0,1,0,1,1,0,0,1,0,0,1
"287",1.43310535646668,0.513518133576364,"CT",2022-12-24,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"288",1.04114996231281,0.322226496652002,"CT",2022-12-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"289",3.22050497134725,0.354709397027391,"CT",2022-12-26,1,0,1,1,0,0,0,1,0,1,0,0,1,0
"290",0.748264731365667,0.0912983350384146,"CT",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"291",2.49359344267434,0.368878568861042,"CT",2022-12-28,1,0,1,0,1,0,1,1,0,1,1,1,0,1
"292",2.39135190380287,0.398800356732658,"CT",2022-12-29,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"293",1.55377592381259,0.238965815667595,"CT",2022-12-30,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"294",2.54389528064229,0.127652641238623,"CT",2022-12-31,1,1,1,0,1,0,0,1,0,0,0,1,0,0
"295",1.85878852392718,0.347019260137289,"DC",2022-11-20,1,1,1,0,0,1,1,0,0,1,0,0,1,1
"296",0.504634056973794,0.325385236857496,"DC",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"297",0.818596371460958,0.286649450992248,"DC",2022-11-22,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"298",0.922160115065037,0.26746130854468,"DC",2022-11-23,1,1,0,1,1,1,1,0,1,0,0,1,1,0
"299",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",0.716718639673341,0.120989535999748,"DC",2022-11-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"301",0.840901932261448,0.154937439355665,"DC",2022-11-26,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"302",7.37921654401258,0.464787936570692,"DC",2022-11-27,1,0,1,0,1,1,0,0,0,1,0,0,1,0
"303",1.36157147760253,0.101746716916262,"DC",2022-11-28,1,0,1,0,1,1,1,1,1,1,0,1,0,1
"304",0.795252425645661,0.211158234391125,"DC",2022-11-29,1,1,0,1,1,1,1,1,0,1,1,1,0,1
"305",1.81792050045251,0.441785528916459,"DC",2022-11-30,1,0,1,0,1,1,1,1,1,1,0,0,1,1
"306",1.00849922504649,0.243007269798674,"DC",2022-12-01,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"307",1.21399985148276,0.33756241085196,"DC",2022-12-02,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"308",0.986896797999028,0.126298725946166,"DC",2022-12-03,1,1,0,1,1,1,1,1,1,1,0,1,0,1
"309",0.804791595496263,0.0306068059176882,"DC",2022-12-04,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"310",3.00031582736056,0.598239983321138,"DC",2022-12-05,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"311",2.277875733598,0.57423513056244,"DC",2022-12-06,1,1,1,0,1,0,1,1,0,1,0,0,0,1
"312",1.53673214436653,0.0299620723933843,"DC",2022-12-07,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"313",1.05867792646731,0.153226393185743,"DC",2022-12-08,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"314",1.24928785832528,0.211844286498052,"DC",2022-12-09,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"315",1.9918815129744,0.355996449611664,"DC",2022-12-10,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"316",1.24908323692851,0.398165065179383,"DC",2022-12-11,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"317",2.43180532841582,0.351714056661192,"DC",2022-12-12,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"318",1.25023955064922,0.293793071593656,"DC",2022-12-13,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"319",0.757105017520619,0.209896559912974,"DC",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"320",1.88835008721247,0.341357553876045,"DC",2022-12-15,1,0,1,0,1,1,1,1,1,1,0,1,0,1
"321",0.745678081520261,0.217083726919074,"DC",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",2.07108618811603,0.296602795503556,"DC",2022-12-17,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"323",2.18135808992277,0.505183743977394,"DC",2022-12-18,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"324",1.04322657414009,0.230079879103423,"DC",2022-12-19,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"325",2.56242519715073,0.351940343208141,"DC",2022-12-20,1,1,0,0,1,0,1,1,0,0,0,1,1,1
"326",2.58049300216139,0.364033656835344,"DC",2022-12-21,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"327",1.99742653862008,0.321727539826392,"DC",2022-12-22,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"328",0.657965943049709,0.258730570956168,"DC",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"329",1.0207472269851,0.0950633675385799,"DC",2022-12-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"330",NA,NA,"DC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",0.881347590176723,0.304003096996589,"DC",2022-12-26,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"332",1.42117114902961,0.254654976921014,"DC",2022-12-27,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"333",1.68353318105609,0.2291356155451,"DC",2022-12-28,1,1,1,0,1,0,1,1,1,1,0,0,0,1
"334",2.88643586590454,0.447241207642107,"DC",2022-12-29,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"335",0.860658338362765,0.251393712997292,"DC",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"336",0.449009214051052,0.257738859670136,"DC",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"337",1.34739846163787,0.312840640290666,"DE",2022-11-20,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"338",0.545580384991494,0.379528573698077,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.195992138102483,0.143474281429532,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.557626671042349,0.181131956079051,"DE",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"343",0.792244847359092,0.295204941341841,"DE",2022-11-26,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"344",1.38733783761432,0.318903786351647,"DE",2022-11-27,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"345",1.34989961716128,0.135025660384051,"DE",2022-11-28,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"346",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1.52738880022721,0.360890610342244,"DE",2022-12-01,1,1,1,0,1,1,0,1,0,0,0,1,1,0
"349",1.16575191880986,0.114524010821191,"DE",2022-12-02,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"350",0.906083521018404,0.294060114551022,"DE",2022-12-03,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"351",1.13169444411799,0.330162829407801,"DE",2022-12-04,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"352",0.791461659143001,0.240213765657977,"DE",2022-12-05,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"353",0.187355825281756,0.0456340604751673,"DE",2022-12-06,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"354",0.392477781704053,0.143521087997362,"DE",2022-12-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",0.0488505284737718,0.039086463228496,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"356",3.14002693182957,0.463445406216776,"DE",2022-12-09,0,0,0,0,1,1,1,0,0,1,0,1,1,1
"357",0.901022142614146,0.227929140523712,"DE",2022-12-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"358",2.6761787142615,0.607119438710483,"DE",2022-12-11,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"359",0.951769701164629,0.235937258424805,"DE",2022-12-12,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"360",0.789119253856054,0.374175814584682,"DE",2022-12-13,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"361",0.517530724205695,0.202370094589795,"DE",2022-12-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"362",1.147950916336,0.229067984573016,"DE",2022-12-15,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"363",1.96614670466449,0.241460246813352,"DE",2022-12-16,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"364",1.53187623118195,0.249447534667235,"DE",2022-12-17,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"365",3.45929619731176,0.40067933714704,"DE",2022-12-18,0,0,1,0,0,1,1,0,0,1,0,1,1,1
"366",2.50173387901948,0.296181094668904,"DE",2022-12-19,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"367",0.0698573541519158,0.0225252155130606,"DE",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",1.51770013061594,0.398740224088607,"DE",2022-12-21,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"369",1.22343927531644,0.246471988758505,"DE",2022-12-22,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"370",2.22748690086292,0.302195389355364,"DE",2022-12-23,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"371",1.53985766075832,0.396641964001734,"DE",2022-12-24,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"372",3.73408525563693,0.512533099683192,"DE",2022-12-25,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"373",1.8971224165381,0.211266378107174,"DE",2022-12-26,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"374",0.820156430890888,0.202306105808734,"DE",2022-12-27,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"375",3.00224608123498,0.372526379936201,"DE",2022-12-28,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"376",2.2493379225578,0.33105625815744,"DE",2022-12-29,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"377",1.79097687574807,0.276601821132841,"DE",2022-12-30,1,1,1,0,1,1,0,0,1,1,0,1,0,0
"378",0.305136341200449,0.0361534384472248,"DE",2022-12-31,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"379",2.53415000193282,0.226680591791495,"FL",2022-11-20,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"380",6.41195693039886,0.255727743766524,"FL",2022-11-21,1,0,1,0,0,1,0,0,0,0,0,1,1,0
"381",4.3931369751744,0.263191265113306,"FL",2022-11-22,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"382",4.11857983485527,0.298862369061851,"FL",2022-11-23,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"383",0.824132586380632,0.122414443018373,"FL",2022-11-24,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"384",6.61890504300666,0.266736466162466,"FL",2022-11-25,1,0,0,1,0,1,1,0,0,0,0,1,1,1
"385",3.453314257285,0.26814651637762,"FL",2022-11-26,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"386",3.90279629879641,0.277183293045574,"FL",2022-11-27,1,0,1,0,1,1,1,0,1,1,0,1,1,1
"387",21.0711840632264,0.294661615975605,"FL",2022-11-28,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"388",2.64218233689191,0.247137868455939,"FL",2022-11-29,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"389",5.78714041780237,0.276629505328927,"FL",2022-11-30,1,1,0,0,1,1,0,0,0,0,0,0,1,0
"390",5.03504963875305,0.258854237348709,"FL",2022-12-01,1,0,1,0,1,1,0,0,0,1,0,0,0,0
"391",2.87074910313957,0.232472306847681,"FL",2022-12-02,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"392",3.29153042365557,0.276478037227685,"FL",2022-12-03,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"393",4.58364712066106,0.150819161253571,"FL",2022-12-04,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"394",3.68330717135303,0.31037449008094,"FL",2022-12-05,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"395",8.61281214179792,0.255383906506379,"FL",2022-12-06,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"396",4.03130088664638,0.246720058637752,"FL",2022-12-07,1,1,1,0,0,1,0,0,0,1,0,0,0,0
"397",5.64098533781756,0.156053112752653,"FL",2022-12-08,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"398",5.45940525783172,0.222983093919473,"FL",2022-12-09,1,0,1,0,0,1,0,1,0,0,1,0,0,0
"399",1.92449295245999,0.202619202565578,"FL",2022-12-10,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"400",0.421467720481059,0.166092724624167,"FL",2022-12-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"401",9.79484374301435,0.401884171472123,"FL",2022-12-12,1,0,1,0,0,1,0,0,0,1,0,0,0,0
"402",4.07742126566017,0.209626156736616,"FL",2022-12-13,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"403",10.3980983023867,0.316083085119873,"FL",2022-12-14,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"404",3.71673085034916,0.203819448852457,"FL",2022-12-15,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"405",1.42353333464368,0.1098703964368,"FL",2022-12-16,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"406",3.60441958892687,0.243248884112999,"FL",2022-12-17,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"407",0.514990018288598,0.128021310452132,"FL",2022-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"408",5.53571361189084,0.312640555612191,"FL",2022-12-19,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"409",7.06978417353389,0.285588490492847,"FL",2022-12-20,1,1,1,0,0,0,0,1,1,0,0,0,0,0
"410",17.4270450125853,0.237282692433402,"FL",2022-12-21,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"411",22.370080064562,0.286063907165672,"FL",2022-12-22,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"412",9.7311397584079,0.222996015817984,"FL",2022-12-23,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"413",0.15977700564105,0.0181727308248126,"FL",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"414",1.15258471796357,0.804945327057572,"FL",2022-12-25,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"415",1.70876526381491,0.257402941077099,"FL",2022-12-26,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"416",14.1406222450365,0.393438861998269,"FL",2022-12-27,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"417",6.12293950361299,0.297843130448934,"FL",2022-12-28,1,0,1,0,1,0,1,1,0,1,0,0,1,1
"418",10.0676302173862,0.398702701041556,"FL",2022-12-29,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"419",8.78107004808419,0.32229398884045,"FL",2022-12-30,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"420",5.39780278048636,0.217245644965482,"FL",2022-12-31,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"421",3.69025663953109,0.405233744213685,"GA",2022-11-20,0,1,1,0,1,1,0,0,0,1,0,1,1,0
"422",7.48389496782347,0.263163299855759,"GA",2022-11-21,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"423",4.02600934883138,0.323460942216064,"GA",2022-11-22,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"424",3.13006838695893,0.265187638734452,"GA",2022-11-23,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"425",0.833946310779568,0.304065848260765,"GA",2022-11-24,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"426",3.41991137263649,0.295609973886001,"GA",2022-11-25,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"427",3.56752137152395,0.305533572732115,"GA",2022-11-26,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"428",2.63705353179565,0.282938294820722,"GA",2022-11-27,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"429",6.73215141007331,0.378243006078699,"GA",2022-11-28,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"430",6.93399421318962,0.289627006492666,"GA",2022-11-29,1,0,0,1,1,1,0,0,0,0,0,1,0,0
"431",3.99106359633645,0.241878744564036,"GA",2022-11-30,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"432",2.69631241285728,0.260013783967499,"GA",2022-12-01,1,0,1,1,1,1,1,0,0,1,1,0,0,1
"433",3.50943599226302,0.29621844464002,"GA",2022-12-02,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"434",0.529221011671011,0.174536707510887,"GA",2022-12-03,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"435",1.33685955234853,0.235242378331439,"GA",2022-12-04,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"436",2.64161866747673,0.277411465180079,"GA",2022-12-05,1,0,0,1,1,1,0,0,0,0,0,0,1,0
"437",3.21257693954789,0.2525944140864,"GA",2022-12-06,1,0,1,1,1,0,0,0,1,0,0,0,0,0
"438",4.69759632830202,0.280277928920416,"GA",2022-12-07,1,0,1,0,1,0,0,1,0,0,0,0,1,0
"439",2.68354388713739,0.254885111329726,"GA",2022-12-08,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"440",2.66878288891091,0.238999050758835,"GA",2022-12-09,0,1,1,1,0,1,1,0,0,0,0,1,0,1
"441",2.17719047611491,0.191968651154062,"GA",2022-12-10,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"442",3.17929348383707,0.287514878996679,"GA",2022-12-11,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"443",4.13671096650061,0.251726572067353,"GA",2022-12-12,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"444",2.8680906427113,0.29189310788999,"GA",2022-12-13,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"445",2.35097088589234,0.150471165039949,"GA",2022-12-14,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"446",4.99942610011123,0.183695118928549,"GA",2022-12-15,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"447",1.63148774598137,0.201505097339549,"GA",2022-12-16,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"448",1.56592415348062,0.332811341630348,"GA",2022-12-17,1,0,1,1,1,1,0,1,1,1,0,1,0,0
"449",3.5381803127003,0.203038106281464,"GA",2022-12-18,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"450",5.93863767547627,0.240972374038145,"GA",2022-12-19,1,0,1,1,0,0,1,1,0,0,0,1,0,1
"451",4.7851955419764,0.309873310027934,"GA",2022-12-20,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"452",4.01109658253808,0.355799754044938,"GA",2022-12-21,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"453",4.42343774800107,0.200603010683205,"GA",2022-12-22,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"454",5.50283548061114,0.182782183152068,"GA",2022-12-23,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"455",1.97541739223543,0.24656308500076,"GA",2022-12-24,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"456",0.760819347281184,0.250201108702417,"GA",2022-12-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"457",8.59176508251093,0.225480960177233,"GA",2022-12-26,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"458",6.67712746367449,0.264185538137755,"GA",2022-12-27,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"459",3.64365568500099,0.288710838790014,"GA",2022-12-28,1,0,1,1,1,1,0,0,0,1,0,0,0,0
"460",3.87751839518534,0.2827988867296,"GA",2022-12-29,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"461",11.7364432037933,0.275086364930957,"GA",2022-12-30,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"462",4.34917337221409,0.224406577087461,"GA",2022-12-31,0,0,1,0,1,0,1,0,0,0,0,0,0,1
"463",NA,NA,"HI",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",NA,NA,"HI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1.28925301610846,0.335638358201254,"HI",2022-11-23,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"467",NA,NA,"HI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1.13890790431342,0.159268053457668,"HI",2022-11-25,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"469",0.970969570906807,0.222222738336298,"HI",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"470",1.31658745561213,0.612350585432053,"HI",2022-11-27,0,1,1,0,1,1,1,0,1,1,0,1,1,1
