"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"196",2.22533118586155,0.403079927933221,"CA",2023-07-22,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"197",2.2273322078029,0.448102699213465,"CA",2023-07-23,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1
"198",5.41459233088365,0.493092901374986,"CA",2023-07-24,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"199",4.96719011949511,0.44252450944925,"CA",2023-07-25,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"200",3.68732477263866,0.416703938174362,"CA",2023-07-26,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1
"201",4.18372402257783,0.422341204360622,"CA",2023-07-27,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"202",2.67805686980508,0.396482864509212,"CA",2023-07-28,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"203",2.73180893568948,0.396481650066512,"CA",2023-07-29,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"204",4.69489457459241,0.444662075211898,"CA",2023-07-30,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"205",4.58610763131932,0.416162330320578,"CA",2023-07-31,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"206",6.35723734999037,0.419525457232518,"CA",2023-08-01,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"207",11.3566914145021,0.443538357026811,"CA",2023-08-02,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"208",6.22195571551106,0.424510900613682,"CA",2023-08-03,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"209",5.81897422924084,0.438866655990298,"CA",2023-08-04,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1
"210",6.35651554577677,0.456776879952783,"CA",2023-08-05,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"211",NA,NA,"CO",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.34337677028562,0.41954678900434,"CO",2023-06-26,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"213",0.572278352717336,0.340230494167942,"CO",2023-06-27,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"214",NA,NA,"CO",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",0.781427974816979,0.53813802659899,"CO",2023-06-29,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"216",0.546422026050346,0.391807848288969,"CO",2023-06-30,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"217",NA,NA,"CO",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",0.90740891478592,0.457825494572116,"CO",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"219",0.407093649337353,0.306098211571965,"CO",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"220",NA,NA,"CO",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",NA,NA,"CO",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",0.442964044999283,0.327421479607583,"CO",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"223",NA,NA,"CO",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",NA,NA,"CO",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,"CO",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",0.480150465373326,0.349585801079242,"CO",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"227",NA,NA,"CO",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",0.498364970372381,0.369113449740485,"CO",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"229",0.461310199165409,0.340003070795751,"CO",2023-07-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"230",1.46959673386291,0.460816409026393,"CO",2023-07-14,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"231",1.0123262408926,0.356921937617126,"CO",2023-07-15,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"232",0.538749733706371,0.395668133830287,"CO",2023-07-16,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"233",1.03557650044851,0.38742392073973,"CO",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"234",0.743388077262201,0.405155752241257,"CO",2023-07-18,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
"235",0.649743976310688,0.365268201186245,"CO",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"236",0.678458612676671,0.392847458071936,"CO",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"237",1.05044246858488,0.49890675058529,"CO",2023-07-21,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"238",1.27696011252217,0.416849952698176,"CO",2023-07-22,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
"239",0.627641546904039,0.378655351198335,"CO",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"240",NA,NA,"CO",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",0.752244990806343,0.393819805230014,"CO",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"242",0.610408741015242,0.412956928264709,"CO",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"243",1.39565157063054,0.448136848656328,"CO",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"244",0.865723731303589,0.451568584866796,"CO",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"245",NA,NA,"CO",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.87741354864477,0.380756591906654,"CO",2023-07-31,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"248",1.70754266761124,0.382131979150477,"CO",2023-08-01,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
"249",0.958191713551646,0.474793693367925,"CO",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"250",1.61465816179021,0.461503516396428,"CO",2023-08-03,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"251",2.57906050099677,0.477826403483242,"CO",2023-08-04,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1
"252",0.417189592726233,0.314627027072864,"CO",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"253",NA,NA,"CT",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",NA,NA,"CT",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",0.782958541419408,0.398797158057259,"CT",2023-06-27,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"256",0.503624006415225,0.358522237972411,"CT",2023-06-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"257",0.54720417114046,0.381112627939438,"CT",2023-06-29,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"258",NA,NA,"CT",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",NA,NA,"CT",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",NA,NA,"CT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.571356973034567,0.39819003327129,"CT",2023-07-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"262",0.476080981067708,0.344812584312161,"CT",2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"263",0.674296738353662,0.379620091166337,"CT",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"264",0.810062151319786,0.43958933318286,"CT",2023-07-06,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"265",NA,NA,"CT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",NA,NA,"CT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",NA,NA,"CT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.601157705479117,0.4076901634043,"CT",2023-07-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"269",1.13728788865687,0.375214699196017,"CT",2023-07-11,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"270",0.66360626512893,0.45899706885341,"CT",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"271",NA,NA,"CT",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",0.921295612141723,0.458285839674882,"CT",2023-07-14,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"273",NA,NA,"CT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",NA,NA,"CT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",0.653149297977594,0.369653557910022,"CT",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"276",0.567911114395797,0.404592226816814,"CT",2023-07-18,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"277",1.47471453612201,0.449652862490855,"CT",2023-07-19,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"278",NA,NA,"CT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1.10448250419021,0.336704757463214,"CT",2023-07-21,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"280",0.98190440637569,0.440866641376652,"CT",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"281",NA,NA,"CT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",2.31555993536732,0.470906921135167,"CT",2023-07-24,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"283",0.829220134328105,0.588652368612404,"CT",2023-07-25,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"284",1.59920596123192,0.43188651445623,"CT",2023-07-26,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"285",NA,NA,"CT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",0.509670603731472,0.346458076457455,"CT",2023-07-28,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"287",0.769234512438266,0.535199453179439,"CT",2023-07-29,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"288",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",0.908091589377579,0.427305911481882,"CT",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"290",1.19954902666463,0.480557952279417,"CT",2023-08-01,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"291",1.21307283851409,0.483393362787776,"CT",2023-08-02,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"292",0.601250164369411,0.362889732316068,"CT",2023-08-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"293",1.26941559409676,0.405795802510053,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"294",0.798705110830962,0.560808878177804,"CT",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"295",NA,NA,"DC",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.687790222014635,0.497608493314591,"DC",2023-06-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"297",NA,NA,"DC",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",NA,NA,"DC",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",0.596297633143401,0.396465187753191,"DC",2023-06-29,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"300",NA,NA,"DC",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",NA,NA,"DC",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",NA,NA,"DC",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.833918855855853,0.421476248049824,"DC",2023-07-03,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"304",NA,NA,"DC",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",0.645842384969206,0.43787344070352,"DC",2023-07-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"306",0.755247431090903,0.531568754861621,"DC",2023-07-06,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"307",1.18750106534693,0.376243655718952,"DC",2023-07-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"308",0.747606958464423,0.526437668226274,"DC",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"309",NA,NA,"DC",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",0.306648098661534,0.218354627051662,"DC",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"311",0.709988057467414,0.48580719964709,"DC",2023-07-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"312",0.71561177667275,0.488065155841684,"DC",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"313",NA,NA,"DC",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",NA,NA,"DC",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",NA,NA,"DC",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.674467340245148,0.487584522593566,"DC",2023-07-16,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"317",NA,NA,"DC",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",0.27867733023146,0.201968275878022,"DC",2023-07-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"319",NA,NA,"DC",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",0.658807413790927,0.361657299976575,"DC",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"321",NA,NA,"DC",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",NA,NA,"DC",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",NA,NA,"DC",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1.69732082624771,0.61122496826288,"DC",2023-07-24,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1
"325",1.16310689160302,0.455953418567901,"DC",2023-07-25,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"326",2.2368051234437,0.46152598675254,"DC",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"327",0.640376152527088,0.462260170529922,"DC",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"328",0.689833067550346,0.493396849926819,"DC",2023-07-28,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"329",1.06705054278742,0.528134258905838,"DC",2023-07-29,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"330",1.22285023761762,0.590319687853298,"DC",2023-07-30,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"331",0.277753608316678,0.194416171981479,"DC",2023-07-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"332",0.284190019513902,0.194779523014062,"DC",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"333",1.17652338225646,0.569123255736315,"DC",2023-08-02,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"334",1.802431716893,0.514370253346989,"DC",2023-08-03,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"335",1.46020507715069,0.465793238997531,"DC",2023-08-04,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"336",0.837632937043921,0.58538396571309,"DC",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"337",NA,NA,"DE",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",NA,NA,"DE",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",NA,NA,"DE",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",NA,NA,"DE",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",NA,NA,"DE",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",NA,NA,"DE",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",0.55773444759499,0.417215076399997,"DE",2023-07-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"347",NA,NA,"DE",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",0.557248557104339,0.340148917482741,"DE",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"349",NA,NA,"DE",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",NA,NA,"DE",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",NA,NA,"DE",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",NA,NA,"DE",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",0.561448047274411,0.354941641952631,"DE",2023-07-13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"356",0.875014529237285,0.45926300933408,"DE",2023-07-14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"357",NA,NA,"DE",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",0.536199743694517,0.336176827243278,"DE",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"359",0.297071963618305,0.229225329710876,"DE",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"360",0.811573039957467,0.572515447248707,"DE",2023-07-18,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"361",NA,NA,"DE",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",NA,NA,"DE",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1.00362883031736,0.507397013813535,"DE",2023-07-23,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
"366",0.716866566175581,0.223187021543441,"DE",2023-07-24,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"367",0.744358368439752,0.532697286102001,"DE",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"368",NA,NA,"DE",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",0.282655541249116,0.222433461591645,"DE",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"370",NA,NA,"DE",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",0.282134983363278,0.224079245855182,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"376",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.25543151315864,0.413310364251256,"FL",2023-06-25,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"380",3.86810261349178,0.394338812319481,"FL",2023-06-26,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
"381",3.37709176804204,0.398347366660534,"FL",2023-06-27,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1
"382",3.36604260832451,0.400618015850502,"FL",2023-06-28,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"383",5.36654633379932,0.376089012839552,"FL",2023-06-29,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1
"384",2.40510851583457,0.381490976863036,"FL",2023-06-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
"385",1.37364285522746,0.534123763099041,"FL",2023-07-01,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"386",1.4746784023742,0.453895931580835,"FL",2023-07-02,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"387",4.51305829433599,0.376158400656831,"FL",2023-07-03,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1
"388",1.34171164573605,0.429539339682262,"FL",2023-07-04,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"389",3.65082393835716,0.398010926172733,"FL",2023-07-05,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"390",2.79115511286512,0.43239896565548,"FL",2023-07-06,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"391",6.38916702195387,0.41793720561653,"FL",2023-07-07,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"392",1.17224660956869,0.350030134044661,"FL",2023-07-08,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"393",1.22900857055928,0.427348856147483,"FL",2023-07-09,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"394",4.72891666702755,0.430528596961637,"FL",2023-07-10,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"395",4.14266963880904,0.40915655080319,"FL",2023-07-11,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1
