"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"198",3.63343673791684,0.838862604367626,"CA",2023-09-11,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"199",5.43274133267383,0.811568203796794,"CA",2023-09-12,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"200",4.7353535396765,0.789646107894029,"CA",2023-09-13,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"201",4.21937622431131,0.805320688050752,"CA",2023-09-14,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0
"202",3.51502163271094,0.779189366417438,"CA",2023-09-15,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"203",1.6991307932126,0.784814551523394,"CA",2023-09-16,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"204",2.66713213466629,0.745285523338801,"CA",2023-09-17,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"205",4.20829228691731,0.818362514765747,"CA",2023-09-18,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"206",4.09210524333095,0.78120819031701,"CA",2023-09-19,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"207",5.96255118819572,0.773685813694913,"CA",2023-09-20,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1
"208",4.72473827843839,0.789268945232457,"CA",2023-09-21,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0
"209",5.43616213409226,0.773214589720429,"CA",2023-09-22,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"210",1.59785420096617,0.743824051225133,"CA",2023-09-23,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"211",0.742423261303896,0.791909723917863,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"212",0.720073294913485,0.790963474641417,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"213",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",0.959486598634199,0.873389179549035,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"215",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2.53192844730712,0.863930399140178,"CO",2023-08-18,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"217",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1.06266856643626,0.670599610508224,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"219",0.783010444236752,0.825899465934798,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"220",1.15072822962464,0.753908193693578,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"221",2.41431554267254,0.773930397527911,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"222",0.682791269567959,0.776660475894267,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"223",1.51229181572632,0.675608776343444,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"224",1.25392001335791,0.818214578469093,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"225",0.588520109188633,0.887355983470112,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"226",1.26175776899166,0.827369075628059,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0
"227",0.963681962029329,0.671793032552492,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"228",1.40997900850545,0.758562300041739,"CO",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"229",1.54943307607388,0.839345007921067,"CO",2023-08-31,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"230",3.0440411239163,0.667995823095248,"CO",2023-09-01,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"231",1.47371871451129,0.946150045215532,"CO",2023-09-02,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"232",0.737307370334426,0.772610561228175,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"233",0.455158172196943,0.667009017566439,"CO",2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"234",1.25532173639125,0.821680234718494,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"235",2.12404852949495,0.927434553528897,"CO",2023-09-06,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"236",1.43611292978728,0.721976103248467,"CO",2023-09-07,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"237",2.39978453725538,0.699749092995209,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"238",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",0.502131728221461,0.665984048940384,"CO",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"240",1.09199348017321,0.72701785940556,"CO",2023-09-11,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"241",1.31596954445351,0.73433744036582,"CO",2023-09-12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"242",0.767763287983886,0.831822640660906,"CO",2023-09-13,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"243",1.97502554267388,0.718902190996464,"CO",2023-09-14,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"244",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.94540708518421,0.747356090383202,"CO",2023-09-18,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"248",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1.36297840518517,0.887921118729184,"CO",2023-09-20,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"250",1.33498051482594,0.822642077485429,"CO",2023-09-21,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1
"251",0.641500845167992,0.749332475074202,"CO",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"252",0.610214343232153,0.927127887839208,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"253",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.591797662296954,0.823418222461488,"CT",2023-08-14,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"255",1.18315076017627,0.801927996101339,"CT",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"256",0.577776880345075,0.825917904275518,"CT",2023-08-16,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"257",1.7483285683971,0.874643651585744,"CT",2023-08-17,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1
"258",1.11278111010142,0.73416786201891,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"259",0.724700101082541,0.81398582508826,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"260",0.745330708046646,0.813875529182431,"CT",2023-08-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"261",1.73408816428672,0.958302844079352,"CT",2023-08-21,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"262",1.5839922347364,0.803107561445869,"CT",2023-08-22,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"263",1.06671255037063,0.733721920096695,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"264",1.1672492359065,0.801145200935876,"CT",2023-08-24,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
"265",1.94852731895819,0.852140021401303,"CT",2023-08-25,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0
"266",1.71668956933706,0.896826916989936,"CT",2023-08-26,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1
"267",1.81967890739979,0.795596541286907,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"268",2.15565398500418,0.807052047270683,"CT",2023-08-28,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
"269",1.42369732799048,0.820360819806633,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"270",1.88883251676066,0.833990349829535,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"271",1.0671823229726,0.790795939771502,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"272",1.22042319497548,0.790770575080207,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"273",0.613894975470085,0.847434046972308,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"274",0.745000794654937,0.807322140573528,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"275",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1.24969328045105,0.833641490065117,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"277",3.34128236622815,0.843684562455298,"CT",2023-09-06,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"278",2.21300881701444,0.844502685940333,"CT",2023-09-07,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"279",2.32310616593573,0.797042631333811,"CT",2023-09-08,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1
"280",2.62834077047582,0.889615886807834,"CT",2023-09-09,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"281",0.856230679031257,0.835043491264552,"CT",2023-09-10,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"282",1.40223374997098,0.867772291342828,"CT",2023-09-11,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
"283",2.71281954094722,0.857039087058065,"CT",2023-09-12,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1
"284",2.18833877620477,0.845159890739778,"CT",2023-09-13,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1
"285",3.77493699849898,0.834629970625899,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"286",1.88014457866103,0.859954024049666,"CT",2023-09-15,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"287",1.14921250985741,0.826186693371568,"CT",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"288",1.59595975219054,0.881693992602867,"CT",2023-09-17,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"289",1.57626955432136,0.798608306189123,"CT",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"290",2.7534885918904,0.864708722141257,"CT",2023-09-19,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"291",1.44071209616265,0.794041994058075,"CT",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"292",1.97239238893795,0.790929076373044,"CT",2023-09-21,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"293",1.03664195614202,0.855828259444494,"CT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"294",1.01019142842203,0.892422378279305,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"295",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.66819321022972,0.933766001869825,"DC",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"297",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",0.895429268302802,0.889710844039763,"DC",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"299",0.760886904803358,1.03606175250732,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"300",0.950235559924557,0.840966017580627,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1
"301",0.678880293990892,0.764075633196768,"DC",2023-08-19,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"302",0.620694740571619,0.844389851978167,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"303",0.443419563269157,0.683411118463343,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"304",1.18809314536953,0.764294660962318,"DC",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"305",0.674158829732201,0.936682643757079,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"306",1.40679653229047,0.756504319619258,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0
"307",0.925770457407102,0.911632425930057,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"308",1.16291063885693,0.83818993341106,"DC",2023-08-26,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"309",0.588017144176976,0.796925880818514,"DC",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"310",2.06048187386138,0.849475535308561,"DC",2023-08-28,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"311",0.741366827232998,0.796765357619369,"DC",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"312",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.785503420628137,0.801221067393882,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"314",0.61711569434427,0.738261707965627,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"315",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.667582552822651,0.941018159837593,"DC",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"317",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",2.7674459455381,0.843902872460826,"DC",2023-09-05,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"319",1.79798514916475,0.819806168432529,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1
"320",2.31705317095677,0.847849919370714,"DC",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"321",0.665002009043735,0.94326184678951,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"322",0.597623599918869,0.805072980798067,"DC",2023-09-09,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"323",0.588326163977895,0.806264896560173,"DC",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"324",1.36693644676192,0.873801347547311,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"325",0.455727973023366,0.664684002297218,"DC",2023-09-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"326",1.59920525839439,0.824058380408089,"DC",2023-09-13,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"327",0.583908726488578,0.811723577324713,"DC",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"328",0.607568689094574,0.837422418844052,"DC",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"329",NA,NA,"DC",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",NA,NA,"DC",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",0.636482569770218,0.735898744223691,"DC",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"332",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1.26683441188678,0.821774195114194,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"334",0.794121473477694,0.830121355996455,"DC",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"335",1.28358709041856,0.82555954221543,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"336",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",0.804676504091945,0.869412925237791,"DE",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"338",0.666717986403977,0.743558978223306,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"339",1.03325607318036,0.907955900631783,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"340",2.28570873034788,0.798589184745626,"DE",2023-08-16,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1
"341",1.53410279571153,0.714195188069505,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"342",0.944692606916437,0.964022346172782,"DE",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"343",0.609647942751228,0.694070283840851,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"344",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1.55072017683752,0.772770015258896,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"346",1.7311622699559,0.845389208061585,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"347",1.32003388610607,0.765861749342017,"DE",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"348",1.58962327957126,1.00784087221157,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0
"349",1.47594219470215,0.916052358654041,"DE",2023-08-25,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1
"350",1.04508660404774,0.751949141339655,"DE",2023-08-26,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1
"351",0.598149220622711,0.778945171373273,"DE",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"352",2.01240507688992,0.740433297258449,"DE",2023-08-28,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"353",1.28906831748032,0.776276313177198,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"354",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1.1216806581108,0.765045305003571,"DE",2023-09-04,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"360",4.32621267459232,0.840445656170426,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"361",1.66138457906428,0.853489554761366,"DE",2023-09-06,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1
"362",2.83672294152549,0.783649453778484,"DE",2023-09-07,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"363",4.13151671568869,0.820776301058912,"DE",2023-09-08,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"364",3.40945891882189,0.893030295131513,"DE",2023-09-09,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"365",2.88327072112971,0.867828460110314,"DE",2023-09-10,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"366",1.43901837794347,0.749581839934824,"DE",2023-09-11,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"367",1.12063537857631,0.770732266811429,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1
"368",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",0.754749458319138,1.091329055794,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"370",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.430934617199561,0.562071121747177,"DE",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"375",1.29686954017094,0.829351644684524,"DE",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"376",1.50013798114918,0.809142996905896,"DE",2023-09-21,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0
"377",2.44244649040314,0.76003618150153,"DE",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"378",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.05555559967541,0.773983163743193,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"380",2.71032262100686,0.876480394523669,"FL",2023-08-14,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"381",3.06856386472679,0.777166362400709,"FL",2023-08-15,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"382",3.16876592210663,0.822676719499867,"FL",2023-08-16,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"383",3.20414137827262,0.794261082521108,"FL",2023-08-17,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"384",4.44235338849549,0.78998507454646,"FL",2023-08-18,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"385",2.33624396629284,0.749551298395044,"FL",2023-08-19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"386",0.902083526843743,0.77429256981952,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"387",4.90767058809539,0.789896245973343,"FL",2023-08-21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"388",6.31928699748071,0.790765405065171,"FL",2023-08-22,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"389",5.34414933841946,0.791194564788263,"FL",2023-08-23,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"390",9.82140425332361,0.739450297551583,"FL",2023-08-24,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"391",4.8385254863259,0.7827171754769,"FL",2023-08-25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"392",3.47349126556927,0.773955609667721,"FL",2023-08-26,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"393",3.11150672535192,0.779658776188358,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"394",9.38446522772367,0.839754889234441,"FL",2023-08-28,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
"395",4.17394652971614,0.785461774740239,"FL",2023-08-29,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"396",5.61520243734199,0.758118442404079,"FL",2023-08-30,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0
"397",3.46638714268274,0.822724140930693,"FL",2023-08-31,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"398",2.34179460577863,0.803128150937691,"FL",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"399",1.59189380337379,0.737960045754475,"FL",2023-09-02,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"400",2.40173561989481,0.710601106805037,"FL",2023-09-03,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"401",3.72118254048328,0.8227094962706,"FL",2023-09-04,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"402",11.494365500572,0.848077503506577,"FL",2023-09-05,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
